AverageBackoffDelay,0x56502e144bd0,25000,0,0
AverageBackoffDelay,0x56502e3c6fd0,25000,0,0
AverageBackoffDelay,0x56502e3837f0,43000,0,0
AverageBackoffDelay,0x56502e44e770,43000,0,0
AverageBackoffDelay,0x56502e4926f0,43000,0,0
AverageBackoffDelay,0x56502e40ab60,43000,0,0
AverageBackoffDelay,0x56502e3837f0,509000,0,0
AverageBackoffDelay,0x56502e40ab60,509000,2,0
AverageBackoffDelay,0x56502e44e770,518000,0,0
AverageBackoffDelay,0x56502e144bd0,527000,1,0
AverageBackoffDelay,0x56502e3c6fd0,527000,1,0
AverageBackoffDelay,0x56502e4926f0,534000,0,0
AverageBackoffDelay,0x56502e44e770,1009000,2,0
AverageBackoffDelay,0x56502e4926f0,1009000,1,0
AverageBackoffDelay,0x56502e144bd0,1025000,0,0
AverageBackoffDelay,0x56502e3c6fd0,1025000,0,0
AverageBackoffDelay,0x56502e3837f0,1045000,1,0
AverageBackoffDelay,0x56502e40ab60,1052000,0,0
AverageBackoffDelay,0x56502e3837f0,1507000,2,0
AverageBackoffDelay,0x56502e40ab60,1518000,0,0
AverageBackoffDelay,0x56502e3c6fd0,1525000,1,0
AverageBackoffDelay,0x56502e4926f0,1525000,0,0
AverageBackoffDelay,0x56502e144bd0,1527000,1,0
AverageBackoffDelay,0x56502e44e770,1534000,1,0
AverageBackoffDelay,0x56502e144bd0,2007000,0,0
AverageBackoffDelay,0x56502e44e770,2009000,0,0
AverageBackoffDelay,0x56502e3837f0,2018000,0,0
AverageBackoffDelay,0x56502e40ab60,2018000,2,0
AverageBackoffDelay,0x56502e4926f0,2022000,0,0
AverageBackoffDelay,0x56502e3c6fd0,2034000,0,0
AverageBackoffDelay,0x56502e4926f0,2523000,2,0
AverageBackoffDelay,0x56502e3837f0,2525000,1,0
AverageBackoffDelay,0x56502e44e770,2525000,1,0
AverageBackoffDelay,0x56502e3c6fd0,2529000,0,0
AverageBackoffDelay,0x56502e40ab60,2534000,1,0
AverageBackoffDelay,0x56502e144bd0,2543000,1,0
AverageBackoffDelay,0x56502e3c6fd0,3005000,1,0
AverageBackoffDelay,0x56502e144bd0,3009000,2,0
AverageBackoffDelay,0x56502e3837f0,3009000,1,0
AverageBackoffDelay,0x56502e44e770,3009000,0,0
AverageBackoffDelay,0x56502e4926f0,3025000,1,0
AverageBackoffDelay,0x56502e40ab60,3034000,0,0
AverageBackoffDelay,0x56502e40ab60,3502000,0,0
AverageBackoffDelay,0x56502e3c6fd0,3525000,0,0
AverageBackoffDelay,0x56502e44e770,3525000,1,0
AverageBackoffDelay,0x56502e4926f0,3525000,0,0
AverageBackoffDelay,0x56502e144bd0,3527000,0,0
AverageBackoffDelay,0x56502e3837f0,3552000,0,0
AverageBackoffDelay,0x56502e144bd0,4016000,1,0
AverageBackoffDelay,0x56502e4926f0,4025000,0,0
AverageBackoffDelay,0x56502e3837f0,4027000,0,0
AverageBackoffDelay,0x56502e3c6fd0,4027000,1,0
AverageBackoffDelay,0x56502e44e770,4034000,0,0
AverageBackoffDelay,0x56502e40ab60,4043000,1,0
AverageBackoffDelay,0x56502e3c6fd0,4507000,0,0
AverageBackoffDelay,0x56502e40ab60,4509000,0,0
AverageBackoffDelay,0x56502e4926f0,4513000,0,0
AverageBackoffDelay,0x56502e44e770,4520000,0,0
AverageBackoffDelay,0x56502e3837f0,4525000,1,0
AverageBackoffDelay,0x56502e144bd0,4525000,0,0
AverageBackoffDelay,0x56502e144bd0,5018000,1,0
AverageBackoffDelay,0x56502e3837f0,5025000,0,0
AverageBackoffDelay,0x56502e3c6fd0,5025000,1,0
AverageBackoffDelay,0x56502e40ab60,5025000,1,0
AverageBackoffDelay,0x56502e44e770,5025000,1,0
AverageBackoffDelay,0x56502e4926f0,5034000,1,0
AverageBackoffDelay,0x56502e3837f0,5513000,0,0
AverageBackoffDelay,0x56502e3c6fd0,5518000,0,0
AverageBackoffDelay,0x56502e40ab60,5518000,0,0
AverageBackoffDelay,0x56502e44e770,5525000,0,0
AverageBackoffDelay,0x56502e4926f0,5527000,0,0
AverageBackoffDelay,0x56502e144bd0,5543000,0,0
AverageBackoffDelay,0x56502e4926f0,6007000,1,0
AverageBackoffDelay,0x56502e44e770,6011000,0,0
AverageBackoffDelay,0x56502e3837f0,6025000,2,0
AverageBackoffDelay,0x56502e3c6fd0,6034000,1,0
AverageBackoffDelay,0x56502e144bd0,6036000,0,0
AverageBackoffDelay,0x56502e40ab60,6043000,1,0
AverageBackoffDelay,0x56502e144bd0,6507000,1,0
AverageBackoffDelay,0x56502e3837f0,6507000,0,0
AverageBackoffDelay,0x56502e40ab60,6525000,0,0
AverageBackoffDelay,0x56502e4926f0,6525000,0,0
AverageBackoffDelay,0x56502e3c6fd0,6536000,0,0
AverageBackoffDelay,0x56502e44e770,6552000,1,0
AverageBackoffDelay,0x56502e40ab60,7002000,0,0
AverageBackoffDelay,0x56502e3c6fd0,7007000,1,0
AverageBackoffDelay,0x56502e44e770,7009000,0,0
AverageBackoffDelay,0x56502e144bd0,7034000,0,0
AverageBackoffDelay,0x56502e4926f0,7036000,0,0
AverageBackoffDelay,0x56502e3837f0,7043000,1,0
AverageBackoffDelay,0x56502e144bd0,7504000,1,0
AverageBackoffDelay,0x56502e4926f0,7507000,1,0
AverageBackoffDelay,0x56502e40ab60,7513000,1,0
AverageBackoffDelay,0x56502e3c6fd0,7525000,0,0
AverageBackoffDelay,0x56502e3837f0,7534000,0,0
AverageBackoffDelay,0x56502e44e770,7543000,2,0
AverageBackoffDelay,0x56502e3837f0,8002000,0,0
AverageBackoffDelay,0x56502e144bd0,8014000,2,0
AverageBackoffDelay,0x56502e40ab60,8025000,2,0
AverageBackoffDelay,0x56502e44e770,8034000,0,0
AverageBackoffDelay,0x56502e4926f0,8043000,0,0
AverageBackoffDelay,0x56502e3c6fd0,8052000,0,0
AverageBackoffDelay,0x56502e44e770,8502000,0,0
AverageBackoffDelay,0x56502e3c6fd0,8509000,0,0
AverageBackoffDelay,0x56502e40ab60,8509000,0,0
AverageBackoffDelay,0x56502e4926f0,8509000,0,0
AverageBackoffDelay,0x56502e144bd0,8525000,0,0
AverageBackoffDelay,0x56502e3837f0,8525000,1,0
AverageBackoffDelay,0x56502e3837f0,9009000,0,0
AverageBackoffDelay,0x56502e44e770,9025000,1,0
AverageBackoffDelay,0x56502e144bd0,9027000,0,0
AverageBackoffDelay,0x56502e3c6fd0,9034000,1,0
AverageBackoffDelay,0x56502e40ab60,9043000,1,0
AverageBackoffDelay,0x56502e4926f0,9052000,1,0
AverageBackoffDelay,0x56502e3c6fd0,9502000,1,0
AverageBackoffDelay,0x56502e144bd0,9507000,1,0
AverageBackoffDelay,0x56502e40ab60,9525000,0,0
AverageBackoffDelay,0x56502e44e770,9525000,0,0
