AverageBackoffDelay,0x55b40632a970,25000,0,0
AverageBackoffDelay,0x55b4063f76f0,34000,0,0
AverageBackoffDelay,0x55b40643c070,34000,0,0
AverageBackoffDelay,0x55b40636eb50,43000,0,0
AverageBackoffDelay,0x55b4063b30e0,43000,0,0
AverageBackoffDelay,0x55b4060eabd0,52000,0,0
AverageBackoffDelay,0x55b40632a970,2008999,0,0
AverageBackoffDelay,0x55b4063f76f0,2009000,1,0
AverageBackoffDelay,0x55b4063b30e0,2017999,0,0
AverageBackoffDelay,0x55b4060eabd0,2024999,0,0
AverageBackoffDelay,0x55b40636eb50,2033999,0,0
AverageBackoffDelay,0x55b40643c070,2035999,0,0
AverageBackoffDelay,0x55b40636eb50,4001999,0,0
AverageBackoffDelay,0x55b40643c070,4007000,1,0
AverageBackoffDelay,0x55b4060eabd0,4010999,0,0
AverageBackoffDelay,0x55b40632a970,4025000,1,0
AverageBackoffDelay,0x55b4063b30e0,4034000,1,0
AverageBackoffDelay,0x55b4063f76f0,4042999,0,0
AverageBackoffDelay,0x55b4063b30e0,6001999,0,0
AverageBackoffDelay,0x55b4063f76f0,6008999,0,0
AverageBackoffDelay,0x55b40636eb50,6027000,1,0
AverageBackoffDelay,0x55b40643c070,6033999,0,0
AverageBackoffDelay,0x55b4060eabd0,6034000,1,0
AverageBackoffDelay,0x55b40632a970,6042999,0,0
AverageBackoffDelay,0x55b40643c070,8008999,0,0
AverageBackoffDelay,0x55b40636eb50,8016000,2,0
AverageBackoffDelay,0x55b4060eabd0,8018000,1,0
AverageBackoffDelay,0x55b40632a970,8019999,0,0
AverageBackoffDelay,0x55b4063f76f0,8025000,1,0
AverageBackoffDelay,0x55b4063b30e0,8043000,2,0
AverageBackoffDelay,0x55b40632a970,10007000,1,0
AverageBackoffDelay,0x55b4063b30e0,10008999,0,0
AverageBackoffDelay,0x55b4060eabd0,10010999,0,0
AverageBackoffDelay,0x55b4063f76f0,10017999,0,0
AverageBackoffDelay,0x55b40643c070,10025000,1,0
AverageBackoffDelay,0x55b40636eb50,10033999,0,0
AverageBackoffDelay,0x55b40636eb50,12010999,0,0
AverageBackoffDelay,0x55b4060eabd0,12025000,2,0
AverageBackoffDelay,0x55b40632a970,12025000,2,0
AverageBackoffDelay,0x55b4063f76f0,12025000,1,0
AverageBackoffDelay,0x55b40643c070,12027000,1,0
AverageBackoffDelay,0x55b4063b30e0,12052000,1,0
AverageBackoffDelay,0x55b4063b30e0,14024999,0,0
AverageBackoffDelay,0x55b4060eabd0,14026999,0,0
AverageBackoffDelay,0x55b4063f76f0,14027000,1,0
AverageBackoffDelay,0x55b40632a970,14035999,0,0
AverageBackoffDelay,0x55b40643c070,14042999,0,0
AverageBackoffDelay,0x55b40636eb50,14043000,1,0
AverageBackoffDelay,0x55b40643c070,16009000,1,0
AverageBackoffDelay,0x55b4063b30e0,16010999,0,0
AverageBackoffDelay,0x55b4060eabd0,16016000,1,0
AverageBackoffDelay,0x55b40632a970,16016000,1,0
AverageBackoffDelay,0x55b40636eb50,16026999,0,0
AverageBackoffDelay,0x55b4063f76f0,16051999,0,0
AverageBackoffDelay,0x55b40636eb50,18007000,1,0
AverageBackoffDelay,0x55b4063f76f0,18008999,0,0
AverageBackoffDelay,0x55b4063b30e0,18011000,1,0
AverageBackoffDelay,0x55b4060eabd0,18024999,0,0
AverageBackoffDelay,0x55b40643c070,18033999,0,0
AverageBackoffDelay,0x55b40632a970,18042999,0,0
AverageBackoffDelay,0x55b4060eabd0,20024999,0,0
AverageBackoffDelay,0x55b40632a970,20024999,0,0
AverageBackoffDelay,0x55b40636eb50,20024999,0,0
AverageBackoffDelay,0x55b40643c070,20024999,0,0
AverageBackoffDelay,0x55b4063b30e0,20025000,2,0
AverageBackoffDelay,0x55b4063f76f0,20043000,1,0
AverageBackoffDelay,0x55b4063b30e0,22009000,1,0
AverageBackoffDelay,0x55b4063f76f0,22009000,1,0
AverageBackoffDelay,0x55b40643c070,22010999,0,0
AverageBackoffDelay,0x55b40632a970,22019999,0,0
AverageBackoffDelay,0x55b40636eb50,22021999,0,0
AverageBackoffDelay,0x55b4060eabd0,22024999,0,0
AverageBackoffDelay,0x55b40636eb50,24023000,2,0
AverageBackoffDelay,0x55b40643c070,24025000,1,0
AverageBackoffDelay,0x55b4063f76f0,24033999,0,0
AverageBackoffDelay,0x55b4060eabd0,24037999,0,0
AverageBackoffDelay,0x55b40632a970,24043000,1,0
AverageBackoffDelay,0x55b4063b30e0,24051999,0,0
AverageBackoffDelay,0x55b4063f76f0,26003999,0,0
AverageBackoffDelay,0x55b4060eabd0,26005000,1,0
AverageBackoffDelay,0x55b40632a970,26008999,0,0
AverageBackoffDelay,0x55b40643c070,26018000,1,0
AverageBackoffDelay,0x55b4063b30e0,26026999,0,0
AverageBackoffDelay,0x55b40636eb50,26043000,1,0
AverageBackoffDelay,0x55b4063f76f0,28005000,2,0
AverageBackoffDelay,0x55b40636eb50,28009000,2,0
AverageBackoffDelay,0x55b40632a970,28011000,1,0
AverageBackoffDelay,0x55b40643c070,28024999,0,0
AverageBackoffDelay,0x55b4063b30e0,28025000,1,0
AverageBackoffDelay,0x55b4060eabd0,28033999,0,0
AverageBackoffDelay,0x55b4063b30e0,30024999,0,0
AverageBackoffDelay,0x55b40643c070,30026999,0,0
AverageBackoffDelay,0x55b40636eb50,30033999,0,0
AverageBackoffDelay,0x55b4060eabd0,30042999,0,0
AverageBackoffDelay,0x55b40632a970,30043000,2,0
AverageBackoffDelay,0x55b4063f76f0,30052000,1,0
AverageBackoffDelay,0x55b40636eb50,32008999,0,0
AverageBackoffDelay,0x55b40643c070,32016000,1,0
AverageBackoffDelay,0x55b4063f76f0,32026999,0,0
AverageBackoffDelay,0x55b4063b30e0,32033999,0,0
AverageBackoffDelay,0x55b40632a970,32035999,0,0
AverageBackoffDelay,0x55b4060eabd0,32044999,0,0
AverageBackoffDelay,0x55b4060eabd0,34007000,1,0
AverageBackoffDelay,0x55b4063f76f0,34009000,1,0
AverageBackoffDelay,0x55b4063b30e0,34010999,0,0
AverageBackoffDelay,0x55b40632a970,34016000,1,0
AverageBackoffDelay,0x55b40643c070,34033999,0,0
AverageBackoffDelay,0x55b40636eb50,34034000,1,0
AverageBackoffDelay,0x55b40643c070,36009000,1,0
AverageBackoffDelay,0x55b4063f76f0,36016000,2,0
AverageBackoffDelay,0x55b40636eb50,36017999,0,0
AverageBackoffDelay,0x55b4060eabd0,36033999,0,0
AverageBackoffDelay,0x55b40632a970,36033999,0,0
AverageBackoffDelay,0x55b4063b30e0,36043000,1,0
AverageBackoffDelay,0x55b4060eabd0,38018000,1,0
AverageBackoffDelay,0x55b40643c070,38024999,0,0
AverageBackoffDelay,0x55b40636eb50,38025000,1,0
AverageBackoffDelay,0x55b4063b30e0,38026999,0,0
AverageBackoffDelay,0x55b40632a970,38033999,0,0
AverageBackoffDelay,0x55b4063f76f0,38033999,0,0
AverageBackoffDelay,0x55b4060eabd0,40003999,0,0
AverageBackoffDelay,0x55b4063b30e0,40007000,1,0
AverageBackoffDelay,0x55b40636eb50,40009000,1,0
AverageBackoffDelay,0x55b4063f76f0,40009000,1,0
AverageBackoffDelay,0x55b40632a970,40010999,0,0
AverageBackoffDelay,0x55b40643c070,40024999,0,0
AverageBackoffDelay,0x55b40643c070,42001999,0,0
AverageBackoffDelay,0x55b4063b30e0,42024999,0,0
AverageBackoffDelay,0x55b4063f76f0,42024999,0,0
AverageBackoffDelay,0x55b4060eabd0,42025000,2,0
AverageBackoffDelay,0x55b40636eb50,42033999,0,0
AverageBackoffDelay,0x55b40632a970,42034000,1,0
AverageBackoffDelay,0x55b4060eabd0,44009000,1,0
AverageBackoffDelay,0x55b40632a970,44009000,1,0
AverageBackoffDelay,0x55b40636eb50,44024999,0,0
AverageBackoffDelay,0x55b4063b30e0,44024999,0,0
AverageBackoffDelay,0x55b40643c070,44034000,1,0
AverageBackoffDelay,0x55b4063f76f0,44051999,0,0
AverageBackoffDelay,0x55b4063f76f0,46010999,0,0
AverageBackoffDelay,0x55b40632a970,46024999,0,0
AverageBackoffDelay,0x55b40643c070,46026999,0,0
AverageBackoffDelay,0x55b40636eb50,46028999,0,0
AverageBackoffDelay,0x55b4063b30e0,46028999,0,0
AverageBackoffDelay,0x55b4060eabd0,46042999,0,0
AverageBackoffDelay,0x55b4063b30e0,48005000,1,0
AverageBackoffDelay,0x55b40643c070,48007000,1,0
AverageBackoffDelay,0x55b40636eb50,48023000,1,0
AverageBackoffDelay,0x55b40632a970,48033999,0,0
AverageBackoffDelay,0x55b4063f76f0,48034000,1,0
AverageBackoffDelay,0x55b4060eabd0,48042999,0,0
AverageBackoffDelay,0x55b40632a970,50009000,1,0
AverageBackoffDelay,0x55b4063f76f0,50024999,0,0
