AverageBackoffDelay,0x5624fa505940,25000,0,0
AverageBackoffDelay,0x5624fa4927b0,34000,0,0
AverageBackoffDelay,0x5624fa41ed10,43000,0,0
AverageBackoffDelay,0x5624fa41ed10,1009000,0,0
AverageBackoffDelay,0x5624fa505940,1025000,0,0
AverageBackoffDelay,0x5624fa4927b0,1036000,0,0
AverageBackoffDelay,0x5624fa4927b0,2016000,1,0
AverageBackoffDelay,0x5624fa41ed10,2025000,1,0
AverageBackoffDelay,0x5624fa505940,2025000,0,0
AverageBackoffDelay,0x5624fa505940,3004000,0,0
AverageBackoffDelay,0x5624fa41ed10,3034000,0,0
AverageBackoffDelay,0x5624fa4927b0,3052000,0,0
AverageBackoffDelay,0x5624fa4927b0,4018000,0,0
AverageBackoffDelay,0x5624fa41ed10,4029000,0,0
AverageBackoffDelay,0x5624fa505940,4034000,1,0
AverageBackoffDelay,0x5624fa41ed10,5005000,1,0
AverageBackoffDelay,0x5624fa505940,5009000,1,0
AverageBackoffDelay,0x5624fa4927b0,5034000,1,0
AverageBackoffDelay,0x5624fa41ed10,6033000,0,0
AverageBackoffDelay,0x5624fa4927b0,6034000,0,0
AverageBackoffDelay,0x5624fa505940,6034000,0,0
AverageBackoffDelay,0x5624fa41ed10,7001000,2,0
AverageBackoffDelay,0x5624fa4927b0,7002000,0,0
AverageBackoffDelay,0x5624fa505940,7052000,0,0
AverageBackoffDelay,0x5624fa505940,8002000,0,0
AverageBackoffDelay,0x5624fa41ed10,8018000,0,0
AverageBackoffDelay,0x5624fa4927b0,8038000,1,0
AverageBackoffDelay,0x5624fa4927b0,9005000,2,0
AverageBackoffDelay,0x5624fa505940,9025000,1,0
AverageBackoffDelay,0x5624fa41ed10,9025000,1,0
AverageBackoffDelay,0x5624fa505940,10009000,2,0
AverageBackoffDelay,0x5624fa4927b0,10018000,0,0
AverageBackoffDelay,0x5624fa41ed10,10034000,0,0
AverageBackoffDelay,0x5624fa505940,11018000,1,0
AverageBackoffDelay,0x5624fa41ed10,11025000,0,0
AverageBackoffDelay,0x5624fa4927b0,11034000,1,0
AverageBackoffDelay,0x5624fa4927b0,12009000,1,0
AverageBackoffDelay,0x5624fa41ed10,12011000,0,0
AverageBackoffDelay,0x5624fa505940,12034000,0,0
AverageBackoffDelay,0x5624fa505940,13025000,0,0
AverageBackoffDelay,0x5624fa41ed10,13052000,1,0
AverageBackoffDelay,0x5624fa4927b0,13052000,0,0
AverageBackoffDelay,0x5624fa41ed10,14009000,0,0
AverageBackoffDelay,0x5624fa505940,14011000,0,0
AverageBackoffDelay,0x5624fa4927b0,14052000,0,0
AverageBackoffDelay,0x5624fa41ed10,15009000,2,0
AverageBackoffDelay,0x5624fa505940,15025000,1,0
AverageBackoffDelay,0x5624fa4927b0,15034000,0,0
AverageBackoffDelay,0x5624fa4927b0,16004000,0,0
AverageBackoffDelay,0x5624fa41ed10,16034000,1,0
AverageBackoffDelay,0x5624fa505940,16045000,0,0
AverageBackoffDelay,0x5624fa505940,17007000,1,0
AverageBackoffDelay,0x5624fa41ed10,17018000,1,0
AverageBackoffDelay,0x5624fa4927b0,17032000,2,0
AverageBackoffDelay,0x5624fa4927b0,18002000,1,0
AverageBackoffDelay,0x5624fa505940,18034000,0,0
AverageBackoffDelay,0x5624fa41ed10,18043000,0,0
AverageBackoffDelay,0x5624fa41ed10,19009000,0,0
