AverageBackoffDelay,0x5609bb938070,25000,0,0
AverageBackoffDelay,0x5609bb964a70,25000,0,0
AverageBackoffDelay,0x5609bb990a50,43000,0,0
AverageBackoffDelay,0x5609bb938070,1009000,0,0
AverageBackoffDelay,0x5609bb964a70,1009000,0,0
AverageBackoffDelay,0x5609bb990a50,1009000,0,0
AverageBackoffDelay,0x5609bb990a50,2025000,2,0
AverageBackoffDelay,0x5609bb938070,2043000,1,0
AverageBackoffDelay,0x5609bb964a70,2052000,1,0
AverageBackoffDelay,0x5609bb990a50,3011000,0,0
AverageBackoffDelay,0x5609bb964a70,3034000,0,0
AverageBackoffDelay,0x5609bb938070,3043000,0,0
AverageBackoffDelay,0x5609bb938070,4002000,0,0
AverageBackoffDelay,0x5609bb964a70,4018000,0,0
AverageBackoffDelay,0x5609bb990a50,4025000,1,0
AverageBackoffDelay,0x5609bb964a70,5025000,1,0
AverageBackoffDelay,0x5609bb990a50,5034000,0,0
AverageBackoffDelay,0x5609bb938070,5043000,1,0
AverageBackoffDelay,0x5609bb938070,6009000,1,0
AverageBackoffDelay,0x5609bb990a50,6027000,0,0
AverageBackoffDelay,0x5609bb964a70,6031000,0,0
AverageBackoffDelay,0x5609bb990a50,7007000,1,0
AverageBackoffDelay,0x5609bb964a70,7014000,2,0
AverageBackoffDelay,0x5609bb938070,7020000,0,0
AverageBackoffDelay,0x5609bb964a70,8007000,1,0
AverageBackoffDelay,0x5609bb990a50,8043000,0,0
AverageBackoffDelay,0x5609bb938070,8052000,2,0
AverageBackoffDelay,0x5609bb938070,9018000,0,0
AverageBackoffDelay,0x5609bb990a50,9025000,0,0
AverageBackoffDelay,0x5609bb964a70,9034000,0,0
AverageBackoffDelay,0x5609bb990a50,10002000,0,0
AverageBackoffDelay,0x5609bb938070,10018000,2,0
AverageBackoffDelay,0x5609bb964a70,10025000,0,0
AverageBackoffDelay,0x5609bb964a70,11002000,0,0
AverageBackoffDelay,0x5609bb990a50,11018000,2,0
AverageBackoffDelay,0x5609bb938070,11025000,1,0
AverageBackoffDelay,0x5609bb964a70,12025000,1,0
AverageBackoffDelay,0x5609bb990a50,12025000,1,0
