AverageBackoffDelay,0x559c22cfbbd0,25000,0,0
AverageBackoffDelay,0x559c22f3b970,25000,0,0
AverageBackoffDelay,0x559c22f7fb50,25000,0,0
AverageBackoffDelay,0x559c230086f0,25000,0,0
AverageBackoffDelay,0x559c2304d070,34000,0,0
AverageBackoffDelay,0x559c22fc40e0,52000,0,0
AverageBackoffDelay,0x559c2304d070,2008999,0,0
AverageBackoffDelay,0x559c22f7fb50,2009000,1,0
AverageBackoffDelay,0x559c22f3b970,2024999,0,0
AverageBackoffDelay,0x559c230086f0,2026999,0,0
AverageBackoffDelay,0x559c22cfbbd0,2042999,0,0
AverageBackoffDelay,0x559c22fc40e0,2042999,0,0
AverageBackoffDelay,0x559c230086f0,4007000,1,0
AverageBackoffDelay,0x559c22cfbbd0,4010999,0,0
AverageBackoffDelay,0x559c22fc40e0,4017999,0,0
AverageBackoffDelay,0x559c2304d070,4025000,1,0
AverageBackoffDelay,0x559c22f3b970,4028999,0,0
AverageBackoffDelay,0x559c22f7fb50,4042999,0,0
AverageBackoffDelay,0x559c22f7fb50,6009000,2,0
AverageBackoffDelay,0x559c22f3b970,6014000,1,0
AverageBackoffDelay,0x559c2304d070,6017999,0,0
AverageBackoffDelay,0x559c22cfbbd0,6025000,1,0
AverageBackoffDelay,0x559c230086f0,6042999,0,0
AverageBackoffDelay,0x559c22fc40e0,6043000,1,0
AverageBackoffDelay,0x559c22fc40e0,8003999,0,0
AverageBackoffDelay,0x559c22f7fb50,8008999,0,0
AverageBackoffDelay,0x559c230086f0,8008999,0,0
AverageBackoffDelay,0x559c22cfbbd0,8018000,2,0
AverageBackoffDelay,0x559c22f3b970,8033999,0,0
AverageBackoffDelay,0x559c2304d070,8034000,1,0
AverageBackoffDelay,0x559c22cfbbd0,10009000,1,0
AverageBackoffDelay,0x559c230086f0,10009000,2,0
AverageBackoffDelay,0x559c2304d070,10017999,0,0
AverageBackoffDelay,0x559c22f3b970,10024999,0,0
AverageBackoffDelay,0x559c22f7fb50,10025000,1,0
AverageBackoffDelay,0x559c22fc40e0,10034000,2,0
AverageBackoffDelay,0x559c22f7fb50,12018000,1,0
AverageBackoffDelay,0x559c22fc40e0,12024999,0,0
AverageBackoffDelay,0x559c230086f0,12025000,1,0
AverageBackoffDelay,0x559c22f3b970,12028999,0,0
AverageBackoffDelay,0x559c2304d070,12034000,1,0
AverageBackoffDelay,0x559c22cfbbd0,12042999,0,0
AverageBackoffDelay,0x559c22f3b970,14005000,1,0
AverageBackoffDelay,0x559c230086f0,14009000,1,0
AverageBackoffDelay,0x559c22fc40e0,14024999,0,0
AverageBackoffDelay,0x559c2304d070,14024999,0,0
AverageBackoffDelay,0x559c22cfbbd0,14026999,0,0
AverageBackoffDelay,0x559c22f7fb50,14033999,0,0
AverageBackoffDelay,0x559c22fc40e0,16003999,0,0
AverageBackoffDelay,0x559c22cfbbd0,16007000,1,0
AverageBackoffDelay,0x559c2304d070,16010999,0,0
AverageBackoffDelay,0x559c22f7fb50,16018000,1,0
AverageBackoffDelay,0x559c230086f0,16024999,0,0
AverageBackoffDelay,0x559c22f3b970,16042999,0,0
AverageBackoffDelay,0x559c230086f0,18008999,0,0
AverageBackoffDelay,0x559c22cfbbd0,18024999,0,0
AverageBackoffDelay,0x559c22f7fb50,18024999,0,0
AverageBackoffDelay,0x559c2304d070,18025000,1,0
AverageBackoffDelay,0x559c22f3b970,18042999,0,0
AverageBackoffDelay,0x559c22fc40e0,18052000,1,0
AverageBackoffDelay,0x559c22f3b970,20001999,0,0
AverageBackoffDelay,0x559c22cfbbd0,20008999,0,0
AverageBackoffDelay,0x559c22fc40e0,20008999,0,0
AverageBackoffDelay,0x559c22f7fb50,20026999,0,0
AverageBackoffDelay,0x559c230086f0,20043000,1,0
AverageBackoffDelay,0x559c2304d070,20051999,0,0
AverageBackoffDelay,0x559c22f7fb50,22007000,1,0
AverageBackoffDelay,0x559c22fc40e0,22009000,1,0
AverageBackoffDelay,0x559c230086f0,22009000,1,0
AverageBackoffDelay,0x559c2304d070,22010999,0,0
AverageBackoffDelay,0x559c22f3b970,22018000,1,0
AverageBackoffDelay,0x559c22cfbbd0,22043000,1,0
AverageBackoffDelay,0x559c22cfbbd0,24009000,1,0
AverageBackoffDelay,0x559c230086f0,24024999,0,0
AverageBackoffDelay,0x559c22fc40e0,24025000,2,0
AverageBackoffDelay,0x559c2304d070,24034000,1,0
AverageBackoffDelay,0x559c22f3b970,24043000,2,0
AverageBackoffDelay,0x559c22f7fb50,24051999,0,0
AverageBackoffDelay,0x559c22cfbbd0,26005999,0,0
AverageBackoffDelay,0x559c22f3b970,26008999,0,0
AverageBackoffDelay,0x559c2304d070,26008999,0,0
AverageBackoffDelay,0x559c22fc40e0,26009000,1,0
AverageBackoffDelay,0x559c230086f0,26011000,1,0
AverageBackoffDelay,0x559c22f7fb50,26033999,0,0
AverageBackoffDelay,0x559c230086f0,28007000,2,0
AverageBackoffDelay,0x559c22fc40e0,28033999,0,0
AverageBackoffDelay,0x559c22f7fb50,28042999,0,0
AverageBackoffDelay,0x559c22cfbbd0,28043000,2,0
AverageBackoffDelay,0x559c22f3b970,28052000,1,0
AverageBackoffDelay,0x559c2304d070,28052000,1,0
AverageBackoffDelay,0x559c2304d070,30017999,0,0
AverageBackoffDelay,0x559c230086f0,30024999,0,0
AverageBackoffDelay,0x559c22f7fb50,30026999,0,0
AverageBackoffDelay,0x559c22fc40e0,30026999,0,0
AverageBackoffDelay,0x559c22cfbbd0,30033999,0,0
AverageBackoffDelay,0x559c22f3b970,30033999,0,0
AverageBackoffDelay,0x559c22f7fb50,32004000,1,0
AverageBackoffDelay,0x559c22f3b970,32021999,0,0
AverageBackoffDelay,0x559c22fc40e0,32025000,1,0
AverageBackoffDelay,0x559c2304d070,32043000,1,0
AverageBackoffDelay,0x559c22cfbbd0,32044999,0,0
AverageBackoffDelay,0x559c230086f0,32044999,0,0
AverageBackoffDelay,0x559c22f7fb50,34003000,2,0
AverageBackoffDelay,0x559c22cfbbd0,34007000,1,0
AverageBackoffDelay,0x559c230086f0,34007000,1,0
AverageBackoffDelay,0x559c22f3b970,34023000,2,0
AverageBackoffDelay,0x559c2304d070,34033999,0,0
AverageBackoffDelay,0x559c22fc40e0,34051999,0,0
AverageBackoffDelay,0x559c2304d070,36001999,0,0
AverageBackoffDelay,0x559c22fc40e0,36008999,0,0
AverageBackoffDelay,0x559c230086f0,36017999,0,0
AverageBackoffDelay,0x559c22f7fb50,36024999,0,0
AverageBackoffDelay,0x559c22cfbbd0,36030999,0,0
AverageBackoffDelay,0x559c22f3b970,36052000,1,0
AverageBackoffDelay,0x559c2304d070,38002000,1,0
AverageBackoffDelay,0x559c22cfbbd0,38003000,2,0
AverageBackoffDelay,0x559c22f3b970,38008999,0,0
AverageBackoffDelay,0x559c22fc40e0,38025000,1,0
AverageBackoffDelay,0x559c22f7fb50,38027000,1,0
AverageBackoffDelay,0x559c230086f0,38052000,2,0
AverageBackoffDelay,0x559c22f7fb50,40006999,0,0
AverageBackoffDelay,0x559c22cfbbd0,40017999,0,0
AverageBackoffDelay,0x559c22f3b970,40018000,1,0
AverageBackoffDelay,0x559c22fc40e0,40024999,0,0
AverageBackoffDelay,0x559c230086f0,40026999,0,0
AverageBackoffDelay,0x559c2304d070,40043000,2,0
AverageBackoffDelay,0x559c230086f0,42016000,1,0
AverageBackoffDelay,0x559c2304d070,42024999,0,0
AverageBackoffDelay,0x559c22cfbbd0,42025000,1,0
AverageBackoffDelay,0x559c22f7fb50,42034000,1,0
AverageBackoffDelay,0x559c22fc40e0,42035999,0,0
AverageBackoffDelay,0x559c22f3b970,42043000,2,0
AverageBackoffDelay,0x559c22fc40e0,44007000,1,0
AverageBackoffDelay,0x559c22f3b970,44009000,1,0
AverageBackoffDelay,0x559c2304d070,44009000,1,0
AverageBackoffDelay,0x559c22cfbbd0,44033999,0,0
AverageBackoffDelay,0x559c22f7fb50,44042999,0,0
AverageBackoffDelay,0x559c230086f0,44051999,0,0
AverageBackoffDelay,0x559c22cfbbd0,46009000,1,0
AverageBackoffDelay,0x559c22f7fb50,46010999,0,0
AverageBackoffDelay,0x559c230086f0,46012999,0,0
AverageBackoffDelay,0x559c22fc40e0,46042999,0,0
AverageBackoffDelay,0x559c2304d070,46042999,0,0
AverageBackoffDelay,0x559c22f3b970,46051999,0,0
AverageBackoffDelay,0x559c22fc40e0,48008999,0,0
AverageBackoffDelay,0x559c22f3b970,48017999,0,0
AverageBackoffDelay,0x559c2304d070,48021999,0,0
AverageBackoffDelay,0x559c230086f0,48023000,2,0
AverageBackoffDelay,0x559c22f7fb50,48025000,1,0
AverageBackoffDelay,0x559c22cfbbd0,48033999,0,0
AverageBackoffDelay,0x559c2304d070,50005000,2,0
AverageBackoffDelay,0x559c22cfbbd0,50008999,0,0
AverageBackoffDelay,0x559c22f3b970,50025000,1,0
AverageBackoffDelay,0x559c230086f0,50025000,1,0
AverageBackoffDelay,0x559c22f7fb50,50027000,1,0
AverageBackoffDelay,0x559c22fc40e0,50034000,1,0
AverageBackoffDelay,0x559c22f7fb50,52017999,0,0
AverageBackoffDelay,0x559c22f3b970,52030999,0,0
AverageBackoffDelay,0x559c22fc40e0,52035999,0,0
AverageBackoffDelay,0x559c230086f0,52035999,0,0
AverageBackoffDelay,0x559c2304d070,52043000,1,0
AverageBackoffDelay,0x559c22cfbbd0,52052000,1,0
AverageBackoffDelay,0x559c22fc40e0,54007000,1,0
AverageBackoffDelay,0x559c230086f0,54007000,1,0
AverageBackoffDelay,0x559c22f3b970,54014000,2,0
AverageBackoffDelay,0x559c22f7fb50,54016000,2,0
AverageBackoffDelay,0x559c22cfbbd0,54017999,0,0
AverageBackoffDelay,0x559c2304d070,54017999,0,0
AverageBackoffDelay,0x559c22fc40e0,56003999,0,0
AverageBackoffDelay,0x559c22f3b970,56007000,1,0
AverageBackoffDelay,0x559c2304d070,56025000,1,0
AverageBackoffDelay,0x559c22f7fb50,56034000,1,0
AverageBackoffDelay,0x559c230086f0,56042999,0,0
AverageBackoffDelay,0x559c22cfbbd0,56043000,1,0
AverageBackoffDelay,0x559c22cfbbd0,58017999,0,0
AverageBackoffDelay,0x559c22f3b970,58024999,0,0
AverageBackoffDelay,0x559c230086f0,58024999,0,0
AverageBackoffDelay,0x559c22fc40e0,58025000,2,0
AverageBackoffDelay,0x559c2304d070,58026999,0,0
AverageBackoffDelay,0x559c22f7fb50,58042999,0,0
AverageBackoffDelay,0x559c22f7fb50,60001999,0,0
AverageBackoffDelay,0x559c2304d070,60002000,1,0
AverageBackoffDelay,0x559c22fc40e0,60008999,0,0
AverageBackoffDelay,0x559c230086f0,60019999,0,0
AverageBackoffDelay,0x559c22cfbbd0,60020000,1,0
AverageBackoffDelay,0x559c22f3b970,60027000,1,0
AverageBackoffDelay,0x559c2304d070,62014000,2,0
AverageBackoffDelay,0x559c22f3b970,62024999,0,0
AverageBackoffDelay,0x559c22f7fb50,62025000,1,0
AverageBackoffDelay,0x559c22fc40e0,62025000,1,0
AverageBackoffDelay,0x559c230086f0,62025000,1,0
AverageBackoffDelay,0x559c22cfbbd0,62052000,2,0
AverageBackoffDelay,0x559c22cfbbd0,64008999,0,0
AverageBackoffDelay,0x559c22f7fb50,64009000,1,0
AverageBackoffDelay,0x559c22fc40e0,64017999,0,0
AverageBackoffDelay,0x559c22f3b970,64026999,0,0
AverageBackoffDelay,0x559c230086f0,64037999,0,0
AverageBackoffDelay,0x559c2304d070,64042999,0,0
AverageBackoffDelay,0x559c230086f0,66014000,2,0
AverageBackoffDelay,0x559c2304d070,66017999,0,0
AverageBackoffDelay,0x559c22f7fb50,66024999,0,0
AverageBackoffDelay,0x559c22f3b970,66025000,1,0
AverageBackoffDelay,0x559c22cfbbd0,66025000,1,0
AverageBackoffDelay,0x559c22fc40e0,66025000,1,0
AverageBackoffDelay,0x559c22cfbbd0,68009000,1,0
AverageBackoffDelay,0x559c230086f0,68010999,0,0
AverageBackoffDelay,0x559c22f7fb50,68017999,0,0
AverageBackoffDelay,0x559c2304d070,68025000,1,0
AverageBackoffDelay,0x559c22f3b970,68033999,0,0
AverageBackoffDelay,0x559c22fc40e0,68035999,0,0
AverageBackoffDelay,0x559c22f7fb50,70002000,1,0
AverageBackoffDelay,0x559c22fc40e0,70016000,1,0
AverageBackoffDelay,0x559c22cfbbd0,70024999,0,0
AverageBackoffDelay,0x559c22f3b970,70024999,0,0
AverageBackoffDelay,0x559c2304d070,70024999,0,0
AverageBackoffDelay,0x559c230086f0,70034000,1,0
AverageBackoffDelay,0x559c2304d070,72010999,0,0
AverageBackoffDelay,0x559c22f3b970,72017999,0,0
AverageBackoffDelay,0x559c230086f0,72024999,0,0
AverageBackoffDelay,0x559c22cfbbd0,72026999,0,0
AverageBackoffDelay,0x559c22fc40e0,72033999,0,0
AverageBackoffDelay,0x559c22f7fb50,72034000,2,0
AverageBackoffDelay,0x559c22fc40e0,74009000,1,0
AverageBackoffDelay,0x559c22cfbbd0,74016000,1,0
AverageBackoffDelay,0x559c22f3b970,74025000,1,0
AverageBackoffDelay,0x559c2304d070,74025000,1,0
AverageBackoffDelay,0x559c22f7fb50,74026999,0,0
AverageBackoffDelay,0x559c230086f0,74028999,0,0
AverageBackoffDelay,0x559c22cfbbd0,76014999,0,0
AverageBackoffDelay,0x559c230086f0,76023000,1,0
AverageBackoffDelay,0x559c22f3b970,76024999,0,0
AverageBackoffDelay,0x559c2304d070,76024999,0,0
AverageBackoffDelay,0x559c22f7fb50,76025000,1,0
AverageBackoffDelay,0x559c22fc40e0,76051999,0,0
AverageBackoffDelay,0x559c22f3b970,78010999,0,0
AverageBackoffDelay,0x559c2304d070,78024999,0,0
AverageBackoffDelay,0x559c22cfbbd0,78025000,2,0
AverageBackoffDelay,0x559c22fc40e0,78026999,0,0
AverageBackoffDelay,0x559c22f7fb50,78042999,0,0
AverageBackoffDelay,0x559c230086f0,78051999,0,0
AverageBackoffDelay,0x559c2304d070,80003999,0,0
AverageBackoffDelay,0x559c22cfbbd0,80024999,0,0
AverageBackoffDelay,0x559c22f7fb50,80024999,0,0
AverageBackoffDelay,0x559c22fc40e0,80025000,1,0
AverageBackoffDelay,0x559c22f3b970,80025000,1,0
AverageBackoffDelay,0x559c230086f0,80026999,0,0
AverageBackoffDelay,0x559c22f7fb50,82010999,0,0
AverageBackoffDelay,0x559c22fc40e0,82010999,0,0
AverageBackoffDelay,0x559c230086f0,82025000,1,0
AverageBackoffDelay,0x559c22f3b970,82033999,0,0
AverageBackoffDelay,0x559c22cfbbd0,82037999,0,0
AverageBackoffDelay,0x559c2304d070,82052000,1,0
AverageBackoffDelay,0x559c22f3b970,84001999,0,0
AverageBackoffDelay,0x559c22cfbbd0,84014000,1,0
AverageBackoffDelay,0x559c2304d070,84017999,0,0
AverageBackoffDelay,0x559c230086f0,84024999,0,0
AverageBackoffDelay,0x559c22f7fb50,84025000,1,0
AverageBackoffDelay,0x559c22fc40e0,84025000,2,0
AverageBackoffDelay,0x559c22fc40e0,86035999,0,0
AverageBackoffDelay,0x559c22f7fb50,86037999,0,0
AverageBackoffDelay,0x559c230086f0,86039999,0,0
AverageBackoffDelay,0x559c22cfbbd0,86042999,0,0
AverageBackoffDelay,0x559c22f3b970,86052000,1,0
AverageBackoffDelay,0x559c2304d070,86052000,1,0
AverageBackoffDelay,0x559c230086f0,88005000,2,0
AverageBackoffDelay,0x559c22fc40e0,88007000,1,0
AverageBackoffDelay,0x559c22f7fb50,88014000,2,0
AverageBackoffDelay,0x559c2304d070,88017999,0,0
AverageBackoffDelay,0x559c22f3b970,88026999,0,0
AverageBackoffDelay,0x559c22cfbbd0,88051999,0,0
AverageBackoffDelay,0x559c22f3b970,90007000,2,0
AverageBackoffDelay,0x559c230086f0,90007000,1,0
AverageBackoffDelay,0x559c22f7fb50,90008999,0,0
AverageBackoffDelay,0x559c22cfbbd0,90026999,0,0
AverageBackoffDelay,0x559c2304d070,90034000,1,0
AverageBackoffDelay,0x559c22fc40e0,90051999,0,0
AverageBackoffDelay,0x559c22f3b970,92018000,1,0
AverageBackoffDelay,0x559c2304d070,92018000,1,0
AverageBackoffDelay,0x559c22cfbbd0,92025000,1,0
AverageBackoffDelay,0x559c22fc40e0,92026999,0,0
AverageBackoffDelay,0x559c230086f0,92033999,0,0
AverageBackoffDelay,0x559c22f7fb50,92034000,1,0
AverageBackoffDelay,0x559c230086f0,94018000,1,0
AverageBackoffDelay,0x559c22f3b970,94024999,0,0
AverageBackoffDelay,0x559c22f7fb50,94024999,0,0
AverageBackoffDelay,0x559c22fc40e0,94025000,1,0
AverageBackoffDelay,0x559c22cfbbd0,94030999,0,0
AverageBackoffDelay,0x559c2304d070,94042999,0,0
AverageBackoffDelay,0x559c22cfbbd0,96003000,2,0
AverageBackoffDelay,0x559c2304d070,96008999,0,0
AverageBackoffDelay,0x559c230086f0,96024999,0,0
AverageBackoffDelay,0x559c22f3b970,96026999,0,0
AverageBackoffDelay,0x559c22f7fb50,96028999,0,0
AverageBackoffDelay,0x559c22fc40e0,96033999,0,0
AverageBackoffDelay,0x559c22fc40e0,98008999,0,0
AverageBackoffDelay,0x559c22f3b970,98016000,1,0
AverageBackoffDelay,0x559c22cfbbd0,98018000,1,0
AverageBackoffDelay,0x559c22f7fb50,98023000,1,0
AverageBackoffDelay,0x559c230086f0,98027000,1,0
AverageBackoffDelay,0x559c2304d070,98034000,1,0
AverageBackoffDelay,0x559c230086f0,100006999,0,0
AverageBackoffDelay,0x559c2304d070,100010999,0,0
AverageBackoffDelay,0x559c22fc40e0,100013000,1,0
AverageBackoffDelay,0x559c22cfbbd0,100024999,0,0
AverageBackoffDelay,0x559c22f3b970,100033999,0,0
AverageBackoffDelay,0x559c22f7fb50,100033999,0,0
AverageBackoffDelay,0x559c22f7fb50,102009000,1,0
AverageBackoffDelay,0x559c22f3b970,102024999,0,0
AverageBackoffDelay,0x559c2304d070,102025000,2,0
AverageBackoffDelay,0x559c22cfbbd0,102027000,1,0
AverageBackoffDelay,0x559c230086f0,102034000,1,0
AverageBackoffDelay,0x559c22fc40e0,102043000,2,0
AverageBackoffDelay,0x559c22fc40e0,104009000,1,0
AverageBackoffDelay,0x559c22f3b970,104010999,0,0
AverageBackoffDelay,0x559c230086f0,104018000,1,0
AverageBackoffDelay,0x559c2304d070,104025000,1,0
AverageBackoffDelay,0x559c22cfbbd0,104033999,0,0
AverageBackoffDelay,0x559c22f7fb50,104042999,0,0
AverageBackoffDelay,0x559c2304d070,106002000,1,0
AverageBackoffDelay,0x559c22f7fb50,106008999,0,0
AverageBackoffDelay,0x559c22cfbbd0,106018000,1,0
AverageBackoffDelay,0x559c230086f0,106024999,0,0
AverageBackoffDelay,0x559c22fc40e0,106033999,0,0
AverageBackoffDelay,0x559c22f3b970,106043000,1,0
AverageBackoffDelay,0x559c22f3b970,108009000,2,0
AverageBackoffDelay,0x559c22cfbbd0,108024999,0,0
AverageBackoffDelay,0x559c230086f0,108024999,0,0
