AverageBackoffDelay,0x558f15ae13d0,25000,0,0
AverageBackoffDelay,0x558f15b17580,25000,0,0
AverageBackoffDelay,0x558f15b4cd10,25000,0,0
AverageBackoffDelay,0x558f15b4cd10,1009000,1,0
AverageBackoffDelay,0x558f15ae13d0,1036000,0,0
AverageBackoffDelay,0x558f15b17580,1052000,0,0
AverageBackoffDelay,0x558f15b17580,2002000,0,0
AverageBackoffDelay,0x558f15ae13d0,2016000,1,0
AverageBackoffDelay,0x558f15b4cd10,2025000,0,0
AverageBackoffDelay,0x558f15b4cd10,3018000,1,0
AverageBackoffDelay,0x558f15ae13d0,3025000,0,0
AverageBackoffDelay,0x558f15b17580,3043000,1,0
AverageBackoffDelay,0x558f15ae13d0,4025000,0,0
AverageBackoffDelay,0x558f15b17580,4025000,2,0
AverageBackoffDelay,0x558f15b4cd10,4034000,0,0
AverageBackoffDelay,0x558f15ae13d0,5002000,0,0
AverageBackoffDelay,0x558f15b17580,5002000,0,0
AverageBackoffDelay,0x558f15b4cd10,5043000,0,0
AverageBackoffDelay,0x558f15b4cd10,6011000,0,0
AverageBackoffDelay,0x558f15ae13d0,6043000,1,0
AverageBackoffDelay,0x558f15b17580,6052000,1,0
AverageBackoffDelay,0x558f15b17580,7025000,0,0
AverageBackoffDelay,0x558f15b4cd10,7034000,1,0
AverageBackoffDelay,0x558f15ae13d0,7045000,0,0
AverageBackoffDelay,0x558f15ae13d0,8007000,1,0
AverageBackoffDelay,0x558f15b17580,8011000,0,0
AverageBackoffDelay,0x558f15b4cd10,8043000,0,0
AverageBackoffDelay,0x558f15b4cd10,9002000,0,0
AverageBackoffDelay,0x558f15b17580,9025000,1,0
AverageBackoffDelay,0x558f15ae13d0,9029000,0,0
AverageBackoffDelay,0x558f15b17580,10009000,1,0
AverageBackoffDelay,0x558f15ae13d0,10023000,2,0
AverageBackoffDelay,0x558f15b4cd10,10025000,1,0
AverageBackoffDelay,0x558f15b4cd10,11002000,0,0
AverageBackoffDelay,0x558f15ae13d0,11009000,0,0
AverageBackoffDelay,0x558f15b17580,11025000,0,0
AverageBackoffDelay,0x558f15b17580,12004000,1,0
AverageBackoffDelay,0x558f15b4cd10,12034000,2,0
AverageBackoffDelay,0x558f15ae13d0,12043000,1,0
AverageBackoffDelay,0x558f15b17580,13005000,2,0
AverageBackoffDelay,0x558f15b4cd10,13018000,1,0
AverageBackoffDelay,0x558f15ae13d0,13025000,0,0
AverageBackoffDelay,0x558f15b4cd10,14025000,0,0
AverageBackoffDelay,0x558f15ae13d0,14027000,0,0
AverageBackoffDelay,0x558f15b17580,14034000,0,0
AverageBackoffDelay,0x558f15ae13d0,15007000,1,0
AverageBackoffDelay,0x558f15b4cd10,15018000,0,0
AverageBackoffDelay,0x558f15b17580,15025000,0,0
AverageBackoffDelay,0x558f15b4cd10,16025000,1,0
AverageBackoffDelay,0x558f15b17580,16029000,0,0
AverageBackoffDelay,0x558f15ae13d0,16034000,0,0
AverageBackoffDelay,0x558f15b4cd10,17009000,1,0
AverageBackoffDelay,0x558f15b17580,17014000,1,0
AverageBackoffDelay,0x558f15ae13d0,17024000,0,0
AverageBackoffDelay,0x558f15ae13d0,18012000,2,0
AverageBackoffDelay,0x558f15b17580,18025000,0,0
AverageBackoffDelay,0x558f15b4cd10,18025000,0,0
AverageBackoffDelay,0x558f15b4cd10,19034000,0,0
AverageBackoffDelay,0x558f15ae13d0,19043000,1,0
AverageBackoffDelay,0x558f15b17580,19045000,0,0
AverageBackoffDelay,0x558f15b17580,20007000,1,0
AverageBackoffDelay,0x558f15ae13d0,20009000,2,0
AverageBackoffDelay,0x558f15b4cd10,20011000,0,0
AverageBackoffDelay,0x558f15ae13d0,21025000,0,0
AverageBackoffDelay,0x558f15b17580,21052000,0,0
AverageBackoffDelay,0x558f15b4cd10,21052000,1,0
AverageBackoffDelay,0x558f15ae13d0,22011000,0,0
AverageBackoffDelay,0x558f15b17580,22018000,0,0
AverageBackoffDelay,0x558f15b4cd10,22025000,0,0
AverageBackoffDelay,0x558f15b17580,23025000,1,0
AverageBackoffDelay,0x558f15b4cd10,23027000,1,0
AverageBackoffDelay,0x558f15ae13d0,23034000,1,0
AverageBackoffDelay,0x558f15b17580,24009000,1,0
AverageBackoffDelay,0x558f15b4cd10,24011000,0,0
AverageBackoffDelay,0x558f15ae13d0,24018000,1,0
AverageBackoffDelay,0x558f15b17580,25022000,0,0
AverageBackoffDelay,0x558f15b4cd10,25025000,2,0
AverageBackoffDelay,0x558f15ae13d0,25043000,0,0
AverageBackoffDelay,0x558f15ae13d0,26018000,0,0
AverageBackoffDelay,0x558f15b4cd10,26025000,0,0
AverageBackoffDelay,0x558f15b17580,26025000,2,0
AverageBackoffDelay,0x558f15b17580,27018000,0,0
AverageBackoffDelay,0x558f15b4cd10,27025000,1,0
AverageBackoffDelay,0x558f15ae13d0,27043000,1,0
AverageBackoffDelay,0x558f15ae13d0,28009000,1,0
AverageBackoffDelay,0x558f15b4cd10,28025000,1,0
AverageBackoffDelay,0x558f15b17580,28052000,1,0
AverageBackoffDelay,0x558f15ae13d0,29002000,0,0
AverageBackoffDelay,0x558f15b4cd10,29002000,1,0
AverageBackoffDelay,0x558f15b17580,29025000,0,0
AverageBackoffDelay,0x558f15b17580,30002000,0,0
AverageBackoffDelay,0x558f15b4cd10,30043000,0,0
AverageBackoffDelay,0x558f15ae13d0,30052000,2,0
AverageBackoffDelay,0x558f15ae13d0,31018000,0,0
AverageBackoffDelay,0x558f15b4cd10,31018000,0,0
AverageBackoffDelay,0x558f15b17580,31025000,1,0
AverageBackoffDelay,0x558f15ae13d0,32025000,1,0
AverageBackoffDelay,0x558f15b4cd10,32025000,1,0
AverageBackoffDelay,0x558f15b17580,32029000,0,0
AverageBackoffDelay,0x558f15b17580,33014000,2,0
AverageBackoffDelay,0x558f15b4cd10,33018000,1,0
AverageBackoffDelay,0x558f15ae13d0,33034000,0,0
AverageBackoffDelay,0x558f15ae13d0,34020000,0,0
AverageBackoffDelay,0x558f15b17580,34020000,0,0
AverageBackoffDelay,0x558f15b4cd10,34034000,0,0
AverageBackoffDelay,0x558f15b4cd10,35009000,1,0
AverageBackoffDelay,0x558f15ae13d0,35029000,1,0
AverageBackoffDelay,0x558f15b17580,35043000,1,0
AverageBackoffDelay,0x558f15b17580,36018000,0,0
AverageBackoffDelay,0x558f15ae13d0,36023000,2,0
AverageBackoffDelay,0x558f15b4cd10,36052000,0,0
AverageBackoffDelay,0x558f15b17580,37009000,1,0
AverageBackoffDelay,0x558f15ae13d0,37018000,0,0
AverageBackoffDelay,0x558f15b4cd10,37043000,0,0
AverageBackoffDelay,0x558f15b4cd10,38025000,0,0
AverageBackoffDelay,0x558f15ae13d0,38034000,1,0
AverageBackoffDelay,0x558f15b17580,38034000,2,0
AverageBackoffDelay,0x558f15b4cd10,39011000,0,0
AverageBackoffDelay,0x558f15ae13d0,39018000,0,0
AverageBackoffDelay,0x558f15b17580,39018000,1,0
AverageBackoffDelay,0x558f15ae13d0,40025000,1,0
AverageBackoffDelay,0x558f15b17580,40025000,0,0
AverageBackoffDelay,0x558f15b4cd10,40034000,1,0
AverageBackoffDelay,0x558f15b4cd10,41004000,1,0
AverageBackoffDelay,0x558f15ae13d0,41018000,0,0
AverageBackoffDelay,0x558f15b17580,41043000,0,0
AverageBackoffDelay,0x558f15b17580,42011000,0,0
AverageBackoffDelay,0x558f15b4cd10,42014000,2,0
AverageBackoffDelay,0x558f15ae13d0,42025000,1,0
AverageBackoffDelay,0x558f15ae13d0,43027000,1,0
AverageBackoffDelay,0x558f15b4cd10,43034000,0,0
AverageBackoffDelay,0x558f15b17580,43052000,1,0
AverageBackoffDelay,0x558f15ae13d0,44034000,0,0
AverageBackoffDelay,0x558f15b4cd10,44034000,0,0
AverageBackoffDelay,0x558f15b17580,44036000,2,0
AverageBackoffDelay,0x558f15ae13d0,45009000,0,0
AverageBackoffDelay,0x558f15b17580,45016000,1,0
AverageBackoffDelay,0x558f15b4cd10,45020000,0,0
AverageBackoffDelay,0x558f15ae13d0,46043000,1,0
AverageBackoffDelay,0x558f15b17580,46043000,0,0
AverageBackoffDelay,0x558f15b4cd10,46043000,1,0
AverageBackoffDelay,0x558f15b4cd10,47009000,0,0
AverageBackoffDelay,0x558f15ae13d0,47018000,0,0
AverageBackoffDelay,0x558f15b17580,47018000,0,0
AverageBackoffDelay,0x558f15b17580,48018000,2,0
AverageBackoffDelay,0x558f15b4cd10,48025000,1,0
AverageBackoffDelay,0x558f15ae13d0,48052000,1,0
AverageBackoffDelay,0x558f15ae13d0,49002000,0,0
AverageBackoffDelay,0x558f15b4cd10,49009000,0,0
AverageBackoffDelay,0x558f15b17580,49043000,1,0
AverageBackoffDelay,0x558f15b17580,50009000,2,0
AverageBackoffDelay,0x558f15ae13d0,50016000,2,0
AverageBackoffDelay,0x558f15b4cd10,50052000,1,0
AverageBackoffDelay,0x558f15b4cd10,51013000,0,0
AverageBackoffDelay,0x558f15b17580,51018000,0,0
AverageBackoffDelay,0x558f15ae13d0,51025000,1,0
AverageBackoffDelay,0x558f15ae13d0,52018000,0,0
AverageBackoffDelay,0x558f15b4cd10,52023000,2,0
AverageBackoffDelay,0x558f15b17580,52025000,1,0
AverageBackoffDelay,0x558f15b17580,53025000,0,0
AverageBackoffDelay,0x558f15b4cd10,53025000,1,0
AverageBackoffDelay,0x558f15ae13d0,53043000,1,0
AverageBackoffDelay,0x558f15ae13d0,54009000,2,0
AverageBackoffDelay,0x558f15b4cd10,54018000,0,0
AverageBackoffDelay,0x558f15b17580,54034000,0,0
AverageBackoffDelay,0x558f15b17580,55029000,0,0
AverageBackoffDelay,0x558f15ae13d0,55034000,0,0
AverageBackoffDelay,0x558f15b4cd10,55052000,1,0
AverageBackoffDelay,0x558f15b17580,56023000,1,0
AverageBackoffDelay,0x558f15ae13d0,56027000,0,0
AverageBackoffDelay,0x558f15b4cd10,56027000,0,0
AverageBackoffDelay,0x558f15ae13d0,57007000,1,0
AverageBackoffDelay,0x558f15b4cd10,57016000,1,0
AverageBackoffDelay,0x558f15b17580,57025000,0,0
AverageBackoffDelay,0x558f15b17580,58018000,1,0
AverageBackoffDelay,0x558f15ae13d0,58034000,0,0
AverageBackoffDelay,0x558f15b4cd10,58034000,0,0
AverageBackoffDelay,0x558f15b4cd10,59018000,0,0
AverageBackoffDelay,0x558f15ae13d0,59043000,0,0
AverageBackoffDelay,0x558f15b17580,59052000,0,0
AverageBackoffDelay,0x558f15b17580,60009000,0,0
AverageBackoffDelay,0x558f15ae13d0,60011000,0,0
AverageBackoffDelay,0x558f15b4cd10,60034000,1,0
AverageBackoffDelay,0x558f15ae13d0,61025000,1,0
AverageBackoffDelay,0x558f15b4cd10,61036000,0,0
AverageBackoffDelay,0x558f15b17580,61052000,1,0
AverageBackoffDelay,0x558f15b4cd10,62016000,1,0
AverageBackoffDelay,0x558f15ae13d0,62034000,0,0
AverageBackoffDelay,0x558f15b17580,62036000,0,0
AverageBackoffDelay,0x558f15ae13d0,63009000,0,0
AverageBackoffDelay,0x558f15b17580,63016000,1,0
AverageBackoffDelay,0x558f15b4cd10,63025000,0,0
AverageBackoffDelay,0x558f15b17580,64004000,0,0
AverageBackoffDelay,0x558f15ae13d0,64025000,1,0
AverageBackoffDelay,0x558f15b4cd10,64043000,0,0
AverageBackoffDelay,0x558f15ae13d0,65009000,1,0
AverageBackoffDelay,0x558f15b4cd10,65011000,0,0
AverageBackoffDelay,0x558f15b17580,65034000,2,0
AverageBackoffDelay,0x558f15b17580,66009000,0,0
AverageBackoffDelay,0x558f15ae13d0,66013000,0,0
AverageBackoffDelay,0x558f15b4cd10,66043000,1,0
AverageBackoffDelay,0x558f15b17580,67025000,1,0
AverageBackoffDelay,0x558f15b4cd10,67025000,0,0
AverageBackoffDelay,0x558f15ae13d0,67043000,2,0
AverageBackoffDelay,0x558f15b4cd10,68002000,0,0
AverageBackoffDelay,0x558f15b17580,68009000,1,0
AverageBackoffDelay,0x558f15ae13d0,68025000,0,0
AverageBackoffDelay,0x558f15ae13d0,69002000,0,0
AverageBackoffDelay,0x558f15b4cd10,69018000,1,0
AverageBackoffDelay,0x558f15b17580,69043000,0,0
AverageBackoffDelay,0x558f15b17580,70009000,1,0
AverageBackoffDelay,0x558f15ae13d0,70027000,1,0
AverageBackoffDelay,0x558f15b4cd10,70034000,2,0
AverageBackoffDelay,0x558f15b4cd10,71018000,1,0
AverageBackoffDelay,0x558f15ae13d0,71025000,2,0
AverageBackoffDelay,0x558f15b17580,71052000,0,0
AverageBackoffDelay,0x558f15b17580,72009000,0,0
AverageBackoffDelay,0x558f15ae13d0,72025000,0,0
AverageBackoffDelay,0x558f15b4cd10,72043000,0,0
AverageBackoffDelay,0x558f15b4cd10,73009000,2,0
AverageBackoffDelay,0x558f15ae13d0,73011000,0,0
AverageBackoffDelay,0x558f15b17580,73052000,1,0
AverageBackoffDelay,0x558f15b17580,74013000,0,0
AverageBackoffDelay,0x558f15ae13d0,74025000,1,0
AverageBackoffDelay,0x558f15b4cd10,74027000,0,0
AverageBackoffDelay,0x558f15b4cd10,75025000,1,0
AverageBackoffDelay,0x558f15ae13d0,75025000,0,0
AverageBackoffDelay,0x558f15b17580,75052000,2,0
AverageBackoffDelay,0x558f15b17580,76025000,0,0
AverageBackoffDelay,0x558f15ae13d0,76029000,0,0
AverageBackoffDelay,0x558f15b4cd10,76052000,0,0
AverageBackoffDelay,0x558f15ae13d0,77005000,1,0
AverageBackoffDelay,0x558f15b4cd10,77018000,0,0
AverageBackoffDelay,0x558f15b17580,77052000,0,0
AverageBackoffDelay,0x558f15b17580,78002000,0,0
AverageBackoffDelay,0x558f15b4cd10,78025000,1,0
AverageBackoffDelay,0x558f15ae13d0,78034000,0,0
AverageBackoffDelay,0x558f15b17580,79020000,1,0
AverageBackoffDelay,0x558f15b4cd10,79025000,0,0
AverageBackoffDelay,0x558f15ae13d0,79052000,0,0
AverageBackoffDelay,0x558f15ae13d0,80002000,0,0
AverageBackoffDelay,0x558f15b4cd10,80018000,0,0
AverageBackoffDelay,0x558f15b17580,80043000,2,0
AverageBackoffDelay,0x558f15b17580,81009000,1,0
AverageBackoffDelay,0x558f15b4cd10,81034000,1,0
AverageBackoffDelay,0x558f15ae13d0,81043000,1,0
AverageBackoffDelay,0x558f15ae13d0,82009000,1,0
AverageBackoffDelay,0x558f15b17580,82034000,0,0
AverageBackoffDelay,0x558f15b4cd10,82045000,0,0
AverageBackoffDelay,0x558f15b17580,83002000,1,0
AverageBackoffDelay,0x558f15b4cd10,83007000,1,0
AverageBackoffDelay,0x558f15ae13d0,83045000,0,0
AverageBackoffDelay,0x558f15ae13d0,84007000,2,0
AverageBackoffDelay,0x558f15b17580,84016000,2,0
AverageBackoffDelay,0x558f15b4cd10,84052000,0,0
AverageBackoffDelay,0x558f15b4cd10,85020000,0,0
AverageBackoffDelay,0x558f15ae13d0,85034000,0,0
AverageBackoffDelay,0x558f15b17580,85043000,0,0
AverageBackoffDelay,0x558f15ae13d0,86002000,0,0
AverageBackoffDelay,0x558f15b4cd10,86025000,2,0
AverageBackoffDelay,0x558f15b17580,86027000,0,0
AverageBackoffDelay,0x558f15b17580,87007000,1,0
AverageBackoffDelay,0x558f15b4cd10,87009000,0,0
AverageBackoffDelay,0x558f15ae13d0,87025000,1,0
AverageBackoffDelay,0x558f15b17580,88002000,0,0
AverageBackoffDelay,0x558f15b4cd10,88034000,1,0
AverageBackoffDelay,0x558f15ae13d0,88043000,0,0
AverageBackoffDelay,0x558f15ae13d0,89020000,0,0
AverageBackoffDelay,0x558f15b4cd10,89034000,0,0
AverageBackoffDelay,0x558f15b17580,89043000,2,0
AverageBackoffDelay,0x558f15b4cd10,90009000,0,0
AverageBackoffDelay,0x558f15ae13d0,90025000,1,0
AverageBackoffDelay,0x558f15b17580,90034000,0,0
AverageBackoffDelay,0x558f15ae13d0,91009000,0,0
AverageBackoffDelay,0x558f15b17580,91011000,0,0
AverageBackoffDelay,0x558f15b4cd10,91025000,1,0
AverageBackoffDelay,0x558f15b4cd10,92018000,1,0
AverageBackoffDelay,0x558f15b17580,92027000,1,0
AverageBackoffDelay,0x558f15ae13d0,92036000,2,0
AverageBackoffDelay,0x558f15b17580,93007000,2,0
AverageBackoffDelay,0x558f15ae13d0,93016000,1,0
AverageBackoffDelay,0x558f15b4cd10,93043000,0,0
AverageBackoffDelay,0x558f15b4cd10,94018000,0,0
AverageBackoffDelay,0x558f15b17580,94034000,0,0
AverageBackoffDelay,0x558f15ae13d0,94043000,0,0
AverageBackoffDelay,0x558f15ae13d0,95018000,0,0
AverageBackoffDelay,0x558f15b17580,95027000,0,0
