AverageBackoffDelay,0x564b2df6bd10,25000,0,0
AverageBackoffDelay,0x564b2e052940,25000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,43000,0,0
AverageBackoffDelay,0x564b2e052940,1009000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,1018000,0,0
AverageBackoffDelay,0x564b2df6bd10,1052000,0,0
AverageBackoffDelay,0x564b2df6bd10,2018000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,2034000,1,0
AverageBackoffDelay,0x564b2e052940,2034000,1,0
AverageBackoffDelay,0x564b2dfdf7b0,3018000,0,0
AverageBackoffDelay,0x564b2e052940,3018000,1,0
AverageBackoffDelay,0x564b2df6bd10,3025000,1,0
AverageBackoffDelay,0x564b2df6bd10,4018000,0,0
AverageBackoffDelay,0x564b2e052940,4034000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,4052000,1,0
AverageBackoffDelay,0x564b2dfdf7b0,5018000,0,0
AverageBackoffDelay,0x564b2df6bd10,5025000,1,0
AverageBackoffDelay,0x564b2e052940,5043000,0,0
AverageBackoffDelay,0x564b2e052940,6011000,0,0
AverageBackoffDelay,0x564b2df6bd10,6031000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,6034000,2,0
AverageBackoffDelay,0x564b2df6bd10,7014000,2,0
AverageBackoffDelay,0x564b2dfdf7b0,7018000,1,0
AverageBackoffDelay,0x564b2e052940,7025000,1,0
AverageBackoffDelay,0x564b2df6bd10,8007000,1,0
AverageBackoffDelay,0x564b2e052940,8009000,1,0
AverageBackoffDelay,0x564b2dfdf7b0,8025000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,9025000,0,0
AverageBackoffDelay,0x564b2e052940,9025000,0,0
AverageBackoffDelay,0x564b2df6bd10,9034000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,10029000,0,0
AverageBackoffDelay,0x564b2df6bd10,10043000,0,0
AverageBackoffDelay,0x564b2e052940,10052000,0,0
AverageBackoffDelay,0x564b2e052940,11002000,0,0
AverageBackoffDelay,0x564b2df6bd10,11009000,2,0
AverageBackoffDelay,0x564b2dfdf7b0,11014000,1,0
AverageBackoffDelay,0x564b2df6bd10,12002000,0,0
AverageBackoffDelay,0x564b2e052940,12002000,1,0
AverageBackoffDelay,0x564b2dfdf7b0,12043000,0,0
AverageBackoffDelay,0x564b2df6bd10,13025000,1,0
AverageBackoffDelay,0x564b2dfdf7b0,13025000,0,0
AverageBackoffDelay,0x564b2e052940,13043000,2,0
AverageBackoffDelay,0x564b2e052940,14009000,1,0
AverageBackoffDelay,0x564b2df6bd10,14036000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,14043000,0,0
AverageBackoffDelay,0x564b2df6bd10,15016000,1,0
AverageBackoffDelay,0x564b2e052940,15018000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,15020000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,16034000,1,0
AverageBackoffDelay,0x564b2e052940,16034000,2,0
AverageBackoffDelay,0x564b2df6bd10,16043000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,17009000,2,0
AverageBackoffDelay,0x564b2df6bd10,17025000,0,0
AverageBackoffDelay,0x564b2e052940,17034000,0,0
AverageBackoffDelay,0x564b2e052940,18002000,0,0
AverageBackoffDelay,0x564b2df6bd10,18025000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,18025000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,19002000,0,0
AverageBackoffDelay,0x564b2df6bd10,19011000,0,0
AverageBackoffDelay,0x564b2e052940,19043000,1,0
AverageBackoffDelay,0x564b2dfdf7b0,20025000,1,0
AverageBackoffDelay,0x564b2df6bd10,20034000,1,0
AverageBackoffDelay,0x564b2e052940,20043000,0,0
AverageBackoffDelay,0x564b2df6bd10,21004000,1,0
AverageBackoffDelay,0x564b2e052940,21018000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,21043000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,22009000,0,0
AverageBackoffDelay,0x564b2df6bd10,22014000,2,0
AverageBackoffDelay,0x564b2e052940,22020000,1,0
AverageBackoffDelay,0x564b2dfdf7b0,23011000,2,0
AverageBackoffDelay,0x564b2df6bd10,23025000,0,0
AverageBackoffDelay,0x564b2e052940,23025000,2,0
AverageBackoffDelay,0x564b2dfdf7b0,24034000,1,0
AverageBackoffDelay,0x564b2e052940,24034000,0,0
AverageBackoffDelay,0x564b2df6bd10,24036000,0,0
AverageBackoffDelay,0x564b2df6bd10,25007000,1,0
AverageBackoffDelay,0x564b2e052940,25020000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,25036000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,26007000,1,0
AverageBackoffDelay,0x564b2e052940,26025000,1,0
AverageBackoffDelay,0x564b2df6bd10,26052000,0,0
AverageBackoffDelay,0x564b2df6bd10,27018000,0,0
AverageBackoffDelay,0x564b2e052940,27025000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,27052000,0,0
AverageBackoffDelay,0x564b2e052940,28002000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,28025000,0,0
AverageBackoffDelay,0x564b2df6bd10,28043000,1,0
AverageBackoffDelay,0x564b2df6bd10,29011000,0,0
AverageBackoffDelay,0x564b2dfdf7b0,29011000,0,0
