AverageBackoffDelay,0x55aa6fa15fc0,43000,0,0
AverageBackoffDelay,0x55aa6f997720,52000,0,0
AverageBackoffDelay,0x55aa6f9d7080,52000,0,0
AverageBackoffDelay,0x55aa6f997720,1027000,0,0
AverageBackoffDelay,0x55aa6fa15fc0,1027000,0,0
AverageBackoffDelay,0x55aa6f9d7080,1034000,0,0
AverageBackoffDelay,0x55aa6f997720,2007000,1,0
AverageBackoffDelay,0x55aa6fa15fc0,2018000,1,0
AverageBackoffDelay,0x55aa6f9d7080,2036000,0,0
AverageBackoffDelay,0x55aa6f9d7080,3002000,1,0
AverageBackoffDelay,0x55aa6fa15fc0,3007000,2,0
AverageBackoffDelay,0x55aa6f997720,3034000,0,0
AverageBackoffDelay,0x55aa6f9d7080,4014000,2,0
AverageBackoffDelay,0x55aa6f997720,4025000,0,0
AverageBackoffDelay,0x55aa6fa15fc0,4034000,0,0
AverageBackoffDelay,0x55aa6f997720,5002000,0,0
AverageBackoffDelay,0x55aa6fa15fc0,5025000,0,0
AverageBackoffDelay,0x55aa6f9d7080,5052000,0,0
AverageBackoffDelay,0x55aa6f9d7080,6009000,0,0
AverageBackoffDelay,0x55aa6f997720,6013000,1,0
AverageBackoffDelay,0x55aa6fa15fc0,6027000,1,0
AverageBackoffDelay,0x55aa6fa15fc0,7025000,0,0
AverageBackoffDelay,0x55aa6f997720,7025000,2,0
AverageBackoffDelay,0x55aa6f9d7080,7025000,1,0
AverageBackoffDelay,0x55aa6f9d7080,8002000,1,0
AverageBackoffDelay,0x55aa6f997720,8025000,0,0
AverageBackoffDelay,0x55aa6fa15fc0,8027000,1,0
AverageBackoffDelay,0x55aa6f9d7080,9016000,2,0
AverageBackoffDelay,0x55aa6f997720,9029000,0,0
AverageBackoffDelay,0x55aa6fa15fc0,9043000,0,0
AverageBackoffDelay,0x55aa6f997720,10023000,1,0
AverageBackoffDelay,0x55aa6fa15fc0,10034000,1,0
AverageBackoffDelay,0x55aa6f9d7080,10052000,0,0
AverageBackoffDelay,0x55aa6fa15fc0,11009000,1,0
AverageBackoffDelay,0x55aa6f9d7080,11018000,0,0
AverageBackoffDelay,0x55aa6f997720,11034000,0,0
AverageBackoffDelay,0x55aa6f997720,12034000,0,0
AverageBackoffDelay,0x55aa6fa15fc0,12043000,0,0
AverageBackoffDelay,0x55aa6f9d7080,12052000,1,0
AverageBackoffDelay,0x55aa6f9d7080,13009000,0,0
AverageBackoffDelay,0x55aa6fa15fc0,13009000,1,0
AverageBackoffDelay,0x55aa6f997720,13020000,0,0
AverageBackoffDelay,0x55aa6f9d7080,14011000,1,0
AverageBackoffDelay,0x55aa6fa15fc0,14043000,0,0
AverageBackoffDelay,0x55aa6f997720,14052000,1,0
AverageBackoffDelay,0x55aa6f997720,15009000,0,0
AverageBackoffDelay,0x55aa6fa15fc0,15011000,0,0
AverageBackoffDelay,0x55aa6f9d7080,15043000,2,0
AverageBackoffDelay,0x55aa6f9d7080,16025000,0,0
