AverageBackoffDelay,0x5603f7beee50,34000,0,0
AverageBackoffDelay,0x5603f7b8d320,43000,0,0
AverageBackoffDelay,0x5603f7c1fe40,43000,0,0
AverageBackoffDelay,0x5603f7c511a0,43000,0,0
AverageBackoffDelay,0x5603f79615c0,52000,0,0
AverageBackoffDelay,0x5603f7bbdee0,52000,0,0
AverageBackoffDelay,0x5603f79615c0,1009000,0,0
AverageBackoffDelay,0x5603f7beee50,1009000,0,0
AverageBackoffDelay,0x5603f7b8d320,1018000,0,0
AverageBackoffDelay,0x5603f7c1fe40,1025000,0,0
AverageBackoffDelay,0x5603f7c511a0,1025000,0,0
AverageBackoffDelay,0x5603f7bbdee0,1027000,0,0
AverageBackoffDelay,0x5603f7c1fe40,2020000,0,0
AverageBackoffDelay,0x5603f7c511a0,2020000,0,0
AverageBackoffDelay,0x5603f7bbdee0,2025000,1,0
AverageBackoffDelay,0x5603f79615c0,2025000,1,0
AverageBackoffDelay,0x5603f7beee50,2025000,1,0
AverageBackoffDelay,0x5603f7b8d320,2034000,1,0
AverageBackoffDelay,0x5603f79615c0,3002000,0,0
AverageBackoffDelay,0x5603f7b8d320,3011000,0,0
AverageBackoffDelay,0x5603f7beee50,3018000,1,0
AverageBackoffDelay,0x5603f7c1fe40,3025000,1,0
AverageBackoffDelay,0x5603f7bbdee0,3034000,0,0
AverageBackoffDelay,0x5603f7c511a0,3043000,1,0
AverageBackoffDelay,0x5603f79615c0,4016000,2,0
AverageBackoffDelay,0x5603f7b8d320,4016000,2,0
AverageBackoffDelay,0x5603f7bbdee0,4018000,0,0
AverageBackoffDelay,0x5603f7beee50,4025000,0,0
AverageBackoffDelay,0x5603f7c511a0,4027000,0,0
AverageBackoffDelay,0x5603f7c1fe40,4029000,0,0
AverageBackoffDelay,0x5603f7c511a0,5002000,1,0
AverageBackoffDelay,0x5603f7c1fe40,5007000,2,0
AverageBackoffDelay,0x5603f79615c0,5034000,1,0
AverageBackoffDelay,0x5603f7b8d320,5034000,1,0
AverageBackoffDelay,0x5603f7beee50,5034000,0,0
AverageBackoffDelay,0x5603f7bbdee0,5043000,1,0
AverageBackoffDelay,0x5603f7c511a0,6005000,2,0
AverageBackoffDelay,0x5603f7c1fe40,6007000,1,0
AverageBackoffDelay,0x5603f7bbdee0,6009000,1,0
AverageBackoffDelay,0x5603f7b8d320,6018000,0,0
AverageBackoffDelay,0x5603f7beee50,6025000,0,0
AverageBackoffDelay,0x5603f79615c0,6034000,0,0
AverageBackoffDelay,0x5603f7c1fe40,7025000,0,0
AverageBackoffDelay,0x5603f7c511a0,7025000,0,0
AverageBackoffDelay,0x5603f7beee50,7027000,1,0
AverageBackoffDelay,0x5603f79615c0,7034000,0,0
AverageBackoffDelay,0x5603f7bbdee0,7034000,0,0
AverageBackoffDelay,0x5603f7b8d320,7052000,1,0
AverageBackoffDelay,0x5603f79615c0,8002000,0,0
AverageBackoffDelay,0x5603f7bbdee0,8009000,0,0
AverageBackoffDelay,0x5603f7b8d320,8018000,0,0
AverageBackoffDelay,0x5603f7c511a0,8025000,0,0
AverageBackoffDelay,0x5603f7beee50,8043000,0,0
AverageBackoffDelay,0x5603f7c1fe40,8043000,0,0
AverageBackoffDelay,0x5603f7c1fe40,9002000,0,0
AverageBackoffDelay,0x5603f7beee50,9009000,1,0
AverageBackoffDelay,0x5603f79615c0,9025000,1,0
AverageBackoffDelay,0x5603f7b8d320,9025000,1,0
AverageBackoffDelay,0x5603f7bbdee0,9025000,1,0
AverageBackoffDelay,0x5603f7c511a0,9029000,0,0
AverageBackoffDelay,0x5603f7bbdee0,10009000,0,0
AverageBackoffDelay,0x5603f7c511a0,10014000,1,0
AverageBackoffDelay,0x5603f7c1fe40,10025000,1,0
AverageBackoffDelay,0x5603f7b8d320,10029000,0,0
AverageBackoffDelay,0x5603f79615c0,10034000,0,0
AverageBackoffDelay,0x5603f7beee50,10043000,0,0
AverageBackoffDelay,0x5603f7b8d320,11005000,2,0
AverageBackoffDelay,0x5603f7beee50,11009000,1,0
AverageBackoffDelay,0x5603f7c1fe40,11025000,0,0
AverageBackoffDelay,0x5603f7bbdee0,11040000,1,0
AverageBackoffDelay,0x5603f79615c0,11043000,0,0
AverageBackoffDelay,0x5603f7c511a0,11052000,0,0
AverageBackoffDelay,0x5603f7bbdee0,12003000,2,0
AverageBackoffDelay,0x5603f7c1fe40,12011000,0,0
AverageBackoffDelay,0x5603f7beee50,12025000,0,0
AverageBackoffDelay,0x5603f7c511a0,12025000,0,0
AverageBackoffDelay,0x5603f7b8d320,12029000,0,0
AverageBackoffDelay,0x5603f79615c0,12036000,0,0
AverageBackoffDelay,0x5603f7c511a0,13002000,0,0
AverageBackoffDelay,0x5603f7beee50,13009000,0,0
AverageBackoffDelay,0x5603f7b8d320,13014000,1,0
AverageBackoffDelay,0x5603f79615c0,13016000,1,0
AverageBackoffDelay,0x5603f7bbdee0,13034000,0,0
AverageBackoffDelay,0x5603f7c1fe40,13034000,1,0
AverageBackoffDelay,0x5603f7bbdee0,14011000,0,0
AverageBackoffDelay,0x5603f7c1fe40,14020000,0,0
AverageBackoffDelay,0x5603f7c511a0,14027000,1,0
AverageBackoffDelay,0x5603f7b8d320,14034000,0,0
AverageBackoffDelay,0x5603f7beee50,14034000,1,0
AverageBackoffDelay,0x5603f79615c0,14043000,0,0
AverageBackoffDelay,0x5603f7b8d320,15009000,0,0
AverageBackoffDelay,0x5603f7c511a0,15025000,2,0
AverageBackoffDelay,0x5603f79615c0,15025000,0,0
AverageBackoffDelay,0x5603f7bbdee0,15025000,1,0
AverageBackoffDelay,0x5603f7beee50,15025000,0,0
AverageBackoffDelay,0x5603f7c1fe40,15025000,2,0
AverageBackoffDelay,0x5603f7c1fe40,16009000,0,0
AverageBackoffDelay,0x5603f7beee50,16011000,0,0
AverageBackoffDelay,0x5603f79615c0,16018000,1,0
AverageBackoffDelay,0x5603f7c511a0,16018000,0,0
AverageBackoffDelay,0x5603f7bbdee0,16034000,0,0
AverageBackoffDelay,0x5603f7b8d320,16043000,1,0
AverageBackoffDelay,0x5603f7beee50,17004000,1,0
AverageBackoffDelay,0x5603f7c511a0,17025000,1,0
AverageBackoffDelay,0x5603f7bbdee0,17029000,0,0
AverageBackoffDelay,0x5603f79615c0,17034000,0,0
AverageBackoffDelay,0x5603f7c1fe40,17034000,1,0
AverageBackoffDelay,0x5603f7b8d320,17052000,0,0
AverageBackoffDelay,0x5603f7c1fe40,18009000,1,0
AverageBackoffDelay,0x5603f7bbdee0,18023000,1,0
AverageBackoffDelay,0x5603f7b8d320,18027000,0,0
AverageBackoffDelay,0x5603f79615c0,18045000,0,0
AverageBackoffDelay,0x5603f7beee50,18052000,2,0
AverageBackoffDelay,0x5603f7c511a0,18052000,0,0
AverageBackoffDelay,0x5603f7c511a0,19002000,0,0
AverageBackoffDelay,0x5603f79615c0,19007000,1,0
AverageBackoffDelay,0x5603f7beee50,19009000,0,0
AverageBackoffDelay,0x5603f7b8d320,19016000,1,0
AverageBackoffDelay,0x5603f7bbdee0,19025000,0,0
AverageBackoffDelay,0x5603f7c1fe40,19034000,0,0
AverageBackoffDelay,0x5603f79615c0,20006000,0,0
AverageBackoffDelay,0x5603f7bbdee0,20009000,0,0
AverageBackoffDelay,0x5603f7beee50,20025000,1,0
AverageBackoffDelay,0x5603f7b8d320,20031000,0,0
AverageBackoffDelay,0x5603f7c1fe40,20034000,0,0
AverageBackoffDelay,0x5603f7c511a0,20043000,1,0
AverageBackoffDelay,0x5603f7beee50,21011000,1,0
AverageBackoffDelay,0x5603f7b8d320,21012000,2,0
AverageBackoffDelay,0x5603f7c511a0,21018000,2,0
AverageBackoffDelay,0x5603f7bbdee0,21025000,1,0
AverageBackoffDelay,0x5603f7c1fe40,21027000,0,0
AverageBackoffDelay,0x5603f79615c0,21043000,2,0
AverageBackoffDelay,0x5603f7beee50,22007000,2,0
AverageBackoffDelay,0x5603f7c1fe40,22007000,1,0
AverageBackoffDelay,0x5603f7bbdee0,22018000,1,0
AverageBackoffDelay,0x5603f79615c0,22043000,0,0
AverageBackoffDelay,0x5603f7c511a0,22043000,1,0
AverageBackoffDelay,0x5603f7b8d320,22045000,0,0
AverageBackoffDelay,0x5603f7b8d320,23007000,1,0
AverageBackoffDelay,0x5603f79615c0,23009000,0,0
AverageBackoffDelay,0x5603f7c511a0,23027000,0,0
AverageBackoffDelay,0x5603f7bbdee0,23034000,0,0
AverageBackoffDelay,0x5603f7beee50,23034000,0,0
AverageBackoffDelay,0x5603f7c1fe40,23034000,0,0
AverageBackoffDelay,0x5603f7c511a0,24007000,1,0
AverageBackoffDelay,0x5603f7c1fe40,24009000,0,0
AverageBackoffDelay,0x5603f79615c0,24011000,1,0
AverageBackoffDelay,0x5603f7beee50,24018000,0,0
AverageBackoffDelay,0x5603f7b8d320,24025000,0,0
AverageBackoffDelay,0x5603f7bbdee0,24027000,0,0
AverageBackoffDelay,0x5603f7bbdee0,25016000,1,0
AverageBackoffDelay,0x5603f7b8d320,25025000,0,0
AverageBackoffDelay,0x5603f7beee50,25025000,1,0
AverageBackoffDelay,0x5603f7c1fe40,25034000,1,0
AverageBackoffDelay,0x5603f79615c0,25043000,2,0
AverageBackoffDelay,0x5603f7c511a0,25043000,0,0
AverageBackoffDelay,0x5603f7b8d320,26013000,0,0
AverageBackoffDelay,0x5603f7c511a0,26018000,0,0
AverageBackoffDelay,0x5603f7c1fe40,26025000,0,0
AverageBackoffDelay,0x5603f7bbdee0,26034000,0,0
AverageBackoffDelay,0x5603f79615c0,26036000,0,0
AverageBackoffDelay,0x5603f7beee50,26043000,0,0
AverageBackoffDelay,0x5603f7c1fe40,27002000,0,0
AverageBackoffDelay,0x5603f7b8d320,27005000,2,0
AverageBackoffDelay,0x5603f7c511a0,27013000,1,0
AverageBackoffDelay,0x5603f79615c0,27016000,1,0
AverageBackoffDelay,0x5603f7bbdee0,27018000,0,0
AverageBackoffDelay,0x5603f7beee50,27034000,0,0
AverageBackoffDelay,0x5603f79615c0,28002000,0,0
AverageBackoffDelay,0x5603f7b8d320,28025000,1,0
AverageBackoffDelay,0x5603f7bbdee0,28025000,1,0
AverageBackoffDelay,0x5603f7beee50,28025000,0,0
AverageBackoffDelay,0x5603f7c511a0,28025000,2,0
AverageBackoffDelay,0x5603f7c1fe40,28034000,1,0
AverageBackoffDelay,0x5603f7c511a0,29018000,0,0
AverageBackoffDelay,0x5603f7beee50,29029000,0,0
AverageBackoffDelay,0x5603f79615c0,29043000,2,0
AverageBackoffDelay,0x5603f7b8d320,29043000,0,0
AverageBackoffDelay,0x5603f7bbdee0,29045000,0,0
AverageBackoffDelay,0x5603f7c1fe40,29052000,0,0
AverageBackoffDelay,0x5603f7c1fe40,30002000,0,0
AverageBackoffDelay,0x5603f7bbdee0,30007000,1,0
AverageBackoffDelay,0x5603f7b8d320,30011000,0,0
AverageBackoffDelay,0x5603f7beee50,30014000,1,0
AverageBackoffDelay,0x5603f79615c0,30025000,0,0
AverageBackoffDelay,0x5603f7c511a0,30034000,1,0
AverageBackoffDelay,0x5603f79615c0,31011000,0,0
AverageBackoffDelay,0x5603f7c1fe40,31025000,1,0
AverageBackoffDelay,0x5603f7c511a0,31025000,0,0
AverageBackoffDelay,0x5603f7beee50,31033000,0,0
AverageBackoffDelay,0x5603f7b8d320,31034000,1,0
AverageBackoffDelay,0x5603f7bbdee0,31052000,0,0
AverageBackoffDelay,0x5603f7beee50,32010000,2,0
AverageBackoffDelay,0x5603f79615c0,32018000,1,0
AverageBackoffDelay,0x5603f7c1fe40,32018000,0,0
AverageBackoffDelay,0x5603f7c511a0,32020000,0,0
AverageBackoffDelay,0x5603f7bbdee0,32027000,0,0
AverageBackoffDelay,0x5603f7b8d320,32034000,0,0
AverageBackoffDelay,0x5603f7b8d320,33011000,0,0
AverageBackoffDelay,0x5603f7bbdee0,33016000,1,0
AverageBackoffDelay,0x5603f7beee50,33018000,0,0
AverageBackoffDelay,0x5603f79615c0,33025000,2,0
AverageBackoffDelay,0x5603f7c1fe40,33043000,1,0
AverageBackoffDelay,0x5603f7c511a0,33052000,1,0
AverageBackoffDelay,0x5603f7bbdee0,34013000,0,0
AverageBackoffDelay,0x5603f7b8d320,34025000,1,0
AverageBackoffDelay,0x5603f7beee50,34025000,1,0
AverageBackoffDelay,0x5603f7c511a0,34034000,0,0
AverageBackoffDelay,0x5603f7c1fe40,34038000,0,0
AverageBackoffDelay,0x5603f79615c0,34052000,0,0
AverageBackoffDelay,0x5603f7c511a0,35002000,0,0
AverageBackoffDelay,0x5603f7c1fe40,35007000,2,0
AverageBackoffDelay,0x5603f79615c0,35009000,0,0
AverageBackoffDelay,0x5603f7beee50,35009000,0,0
AverageBackoffDelay,0x5603f7bbdee0,35034000,2,0
AverageBackoffDelay,0x5603f7b8d320,35052000,0,0
AverageBackoffDelay,0x5603f7c1fe40,36007000,1,0
AverageBackoffDelay,0x5603f7c511a0,36009000,1,0
AverageBackoffDelay,0x5603f7b8d320,36011000,0,0
AverageBackoffDelay,0x5603f7bbdee0,36025000,0,0
AverageBackoffDelay,0x5603f7beee50,36025000,1,0
AverageBackoffDelay,0x5603f79615c0,36052000,1,0
AverageBackoffDelay,0x5603f7bbdee0,37002000,0,0
AverageBackoffDelay,0x5603f7beee50,37009000,1,0
AverageBackoffDelay,0x5603f79615c0,37018000,0,0
AverageBackoffDelay,0x5603f7c511a0,37025000,2,0
AverageBackoffDelay,0x5603f7b8d320,37034000,1,0
AverageBackoffDelay,0x5603f7c1fe40,37043000,0,0
AverageBackoffDelay,0x5603f7b8d320,38027000,0,0
AverageBackoffDelay,0x5603f7c511a0,38027000,0,0
AverageBackoffDelay,0x5603f79615c0,38034000,1,0
AverageBackoffDelay,0x5603f7bbdee0,38043000,1,0
AverageBackoffDelay,0x5603f7c1fe40,38043000,0,0
AverageBackoffDelay,0x5603f7beee50,38052000,0,0
AverageBackoffDelay,0x5603f79615c0,39004000,0,0
AverageBackoffDelay,0x5603f7b8d320,39007000,1,0
AverageBackoffDelay,0x5603f7bbdee0,39009000,1,0
AverageBackoffDelay,0x5603f7c1fe40,39011000,0,0
AverageBackoffDelay,0x5603f7beee50,39018000,0,0
AverageBackoffDelay,0x5603f7c511a0,39025000,1,0
AverageBackoffDelay,0x5603f79615c0,40005000,2,0
AverageBackoffDelay,0x5603f7c1fe40,40007000,2,0
AverageBackoffDelay,0x5603f7b8d320,40029000,0,0
AverageBackoffDelay,0x5603f7bbdee0,40034000,0,0
AverageBackoffDelay,0x5603f7beee50,40034000,1,0
AverageBackoffDelay,0x5603f7c511a0,40034000,0,0
AverageBackoffDelay,0x5603f7bbdee0,41009000,0,0
AverageBackoffDelay,0x5603f7c511a0,41009000,0,0
AverageBackoffDelay,0x5603f7beee50,41011000,1,0
AverageBackoffDelay,0x5603f7b8d320,41014000,2,0
AverageBackoffDelay,0x5603f7c1fe40,41043000,1,0
AverageBackoffDelay,0x5603f79615c0,41052000,1,0
AverageBackoffDelay,0x5603f7beee50,42007000,2,0
AverageBackoffDelay,0x5603f7b8d320,42009000,1,0
AverageBackoffDelay,0x5603f7bbdee0,42011000,1,0
AverageBackoffDelay,0x5603f7c1fe40,42025000,0,0
AverageBackoffDelay,0x5603f79615c0,42027000,0,0
AverageBackoffDelay,0x5603f7c511a0,42043000,1,0
AverageBackoffDelay,0x5603f79615c0,43007000,1,0
AverageBackoffDelay,0x5603f7c511a0,43009000,0,0
AverageBackoffDelay,0x5603f7c1fe40,43020000,0,0
AverageBackoffDelay,0x5603f7beee50,43034000,0,0
AverageBackoffDelay,0x5603f7b8d320,43052000,0,0
AverageBackoffDelay,0x5603f7bbdee0,43052000,2,0
AverageBackoffDelay,0x5603f7beee50,44009000,0,0
AverageBackoffDelay,0x5603f7b8d320,44018000,0,0
AverageBackoffDelay,0x5603f79615c0,44025000,0,0
AverageBackoffDelay,0x5603f7c511a0,44043000,2,0
AverageBackoffDelay,0x5603f7bbdee0,44052000,0,0
AverageBackoffDelay,0x5603f7c1fe40,44052000,1,0
AverageBackoffDelay,0x5603f79615c0,45009000,0,0
AverageBackoffDelay,0x5603f7bbdee0,45009000,0,0
AverageBackoffDelay,0x5603f7c1fe40,45009000,0,0
AverageBackoffDelay,0x5603f7b8d320,45025000,1,0
AverageBackoffDelay,0x5603f7beee50,45025000,1,0
AverageBackoffDelay,0x5603f7c511a0,45043000,0,0
AverageBackoffDelay,0x5603f7c511a0,46009000,0,0
AverageBackoffDelay,0x5603f7bbdee0,46011000,1,0
AverageBackoffDelay,0x5603f7b8d320,46018000,1,0
AverageBackoffDelay,0x5603f7c1fe40,46020000,1,0
AverageBackoffDelay,0x5603f7beee50,46043000,0,0
AverageBackoffDelay,0x5603f79615c0,46049000,1,0
AverageBackoffDelay,0x5603f7beee50,47002000,0,0
AverageBackoffDelay,0x5603f79615c0,47003000,2,0
AverageBackoffDelay,0x5603f7c511a0,47020000,1,0
AverageBackoffDelay,0x5603f7c1fe40,47025000,2,0
AverageBackoffDelay,0x5603f7b8d320,47029000,0,0
AverageBackoffDelay,0x5603f7bbdee0,47052000,2,0
AverageBackoffDelay,0x5603f7bbdee0,48009000,0,0
AverageBackoffDelay,0x5603f7b8d320,48014000,2,0
AverageBackoffDelay,0x5603f7c1fe40,48018000,0,0
AverageBackoffDelay,0x5603f79615c0,48036000,0,0
AverageBackoffDelay,0x5603f7beee50,48043000,1,0
AverageBackoffDelay,0x5603f7c511a0,48052000,2,0
AverageBackoffDelay,0x5603f79615c0,49007000,1,0
AverageBackoffDelay,0x5603f7beee50,49009000,0,0
AverageBackoffDelay,0x5603f7b8d320,49034000,0,0
AverageBackoffDelay,0x5603f7c511a0,49034000,0,0
AverageBackoffDelay,0x5603f7c1fe40,49043000,1,0
AverageBackoffDelay,0x5603f7bbdee0,49052000,1,0
AverageBackoffDelay,0x5603f7c511a0,50002000,0,0
AverageBackoffDelay,0x5603f7b8d320,50011000,0,0
AverageBackoffDelay,0x5603f7bbdee0,50018000,0,0
AverageBackoffDelay,0x5603f79615c0,50025000,0,0
AverageBackoffDelay,0x5603f7beee50,50025000,1,0
AverageBackoffDelay,0x5603f7c1fe40,50025000,0,0
AverageBackoffDelay,0x5603f7bbdee0,51025000,1,0
AverageBackoffDelay,0x5603f79615c0,51027000,1,0
AverageBackoffDelay,0x5603f7c1fe40,51027000,0,0
AverageBackoffDelay,0x5603f7b8d320,51034000,1,0
AverageBackoffDelay,0x5603f7c511a0,51034000,1,0
AverageBackoffDelay,0x5603f7beee50,51047000,0,0
AverageBackoffDelay,0x5603f7beee50,52005000,2,0
AverageBackoffDelay,0x5603f7c1fe40,52007000,1,0
AverageBackoffDelay,0x5603f7c511a0,52009000,0,0
AverageBackoffDelay,0x5603f7bbdee0,52022000,0,0
AverageBackoffDelay,0x5603f79615c0,52025000,0,0
AverageBackoffDelay,0x5603f7b8d320,52043000,0,0
AverageBackoffDelay,0x5603f7c1fe40,53004000,0,0
AverageBackoffDelay,0x5603f7b8d320,53009000,1,0
AverageBackoffDelay,0x5603f7beee50,53011000,0,0
AverageBackoffDelay,0x5603f7bbdee0,53014000,2,0
AverageBackoffDelay,0x5603f79615c0,53018000,1,0
AverageBackoffDelay,0x5603f7c511a0,53025000,1,0
AverageBackoffDelay,0x5603f79615c0,54025000,0,0
AverageBackoffDelay,0x5603f7c1fe40,54034000,2,0
AverageBackoffDelay,0x5603f7c511a0,54034000,0,0
AverageBackoffDelay,0x5603f7b8d320,54043000,0,0
AverageBackoffDelay,0x5603f7beee50,54043000,1,0
AverageBackoffDelay,0x5603f7bbdee0,54052000,1,0
AverageBackoffDelay,0x5603f7c511a0,55002000,0,0
AverageBackoffDelay,0x5603f7beee50,55009000,0,0
AverageBackoffDelay,0x5603f7bbdee0,55025000,0,0
AverageBackoffDelay,0x5603f79615c0,55027000,0,0
AverageBackoffDelay,0x5603f7b8d320,55043000,0,0
AverageBackoffDelay,0x5603f7c1fe40,55043000,0,0
AverageBackoffDelay,0x5603f7b8d320,56002000,0,0
AverageBackoffDelay,0x5603f7bbdee0,56002000,1,0
AverageBackoffDelay,0x5603f79615c0,56016000,1,0
AverageBackoffDelay,0x5603f7beee50,56025000,1,0
AverageBackoffDelay,0x5603f7c511a0,56025000,1,0
AverageBackoffDelay,0x5603f7c1fe40,56036000,0,0
AverageBackoffDelay,0x5603f7c1fe40,57007000,1,0
AverageBackoffDelay,0x5603f7c511a0,57009000,1,0
AverageBackoffDelay,0x5603f7bbdee0,57016000,2,0
AverageBackoffDelay,0x5603f79615c0,57025000,0,0
AverageBackoffDelay,0x5603f7b8d320,57025000,1,0
AverageBackoffDelay,0x5603f7beee50,57043000,0,0
AverageBackoffDelay,0x5603f7beee50,58002000,0,0
AverageBackoffDelay,0x5603f7b8d320,58004000,0,0
AverageBackoffDelay,0x5603f79615c0,58009000,0,0
AverageBackoffDelay,0x5603f7c511a0,58025000,0,0
AverageBackoffDelay,0x5603f7bbdee0,58034000,0,0
AverageBackoffDelay,0x5603f7c1fe40,58034000,0,0
AverageBackoffDelay,0x5603f7c1fe40,59018000,0,0
AverageBackoffDelay,0x5603f7bbdee0,59025000,0,0
AverageBackoffDelay,0x5603f7b8d320,59034000,2,0
AverageBackoffDelay,0x5603f7c511a0,59034000,0,0
AverageBackoffDelay,0x5603f79615c0,59043000,1,0
AverageBackoffDelay,0x5603f7beee50,59052000,1,0
AverageBackoffDelay,0x5603f7beee50,60004000,0,0
AverageBackoffDelay,0x5603f79615c0,60009000,0,0
AverageBackoffDelay,0x5603f7bbdee0,60011000,0,0
AverageBackoffDelay,0x5603f7c511a0,60011000,0,0
AverageBackoffDelay,0x5603f7b8d320,60016000,0,0
AverageBackoffDelay,0x5603f7c1fe40,60025000,1,0
AverageBackoffDelay,0x5603f7beee50,61023000,2,0
AverageBackoffDelay,0x5603f7b8d320,61025000,1,0
AverageBackoffDelay,0x5603f7bbdee0,61025000,1,0
AverageBackoffDelay,0x5603f7c511a0,61034000,1,0
AverageBackoffDelay,0x5603f79615c0,61043000,1,0
AverageBackoffDelay,0x5603f7c1fe40,61052000,0,0
AverageBackoffDelay,0x5603f79615c0,62009000,0,0
AverageBackoffDelay,0x5603f7c1fe40,62011000,0,0
AverageBackoffDelay,0x5603f7b8d320,62018000,1,0
AverageBackoffDelay,0x5603f7bbdee0,62018000,1,0
AverageBackoffDelay,0x5603f7beee50,62043000,1,0
AverageBackoffDelay,0x5603f7c511a0,62043000,0,0
AverageBackoffDelay,0x5603f79615c0,63020000,1,0
AverageBackoffDelay,0x5603f7b8d320,63025000,0,0
AverageBackoffDelay,0x5603f7beee50,63025000,0,0
AverageBackoffDelay,0x5603f7c1fe40,63043000,1,0
AverageBackoffDelay,0x5603f7bbdee0,63043000,0,0
AverageBackoffDelay,0x5603f7c511a0,63043000,0,0
AverageBackoffDelay,0x5603f7beee50,64002000,0,0
