AverageBackoffDelay,0x5576d6df43e0,25000,0,0
AverageBackoffDelay,0x5576d701b560,25000,0,0
AverageBackoffDelay,0x5576d70738d0,25000,0,0
AverageBackoffDelay,0x5576d709fce0,25000,0,0
AverageBackoffDelay,0x5576d70cc460,43000,0,0
AverageBackoffDelay,0x5576d7047540,52000,0,0
AverageBackoffDelay,0x5576d70cc460,1025000,0,0
AverageBackoffDelay,0x5576d6df43e0,1027000,1,0
AverageBackoffDelay,0x5576d7047540,1027000,0,0
AverageBackoffDelay,0x5576d70738d0,1027000,1,0
AverageBackoffDelay,0x5576d701b560,1034000,0,0
AverageBackoffDelay,0x5576d709fce0,1034000,0,0
AverageBackoffDelay,0x5576d709fce0,2002000,0,0
AverageBackoffDelay,0x5576d70cc460,2002000,0,0
AverageBackoffDelay,0x5576d7047540,2016000,1,0
AverageBackoffDelay,0x5576d701b560,2020000,0,0
AverageBackoffDelay,0x5576d6df43e0,2025000,0,0
AverageBackoffDelay,0x5576d70738d0,2025000,0,0
AverageBackoffDelay,0x5576d7047540,3025000,0,0
AverageBackoffDelay,0x5576d70738d0,3025000,1,0
AverageBackoffDelay,0x5576d709fce0,3025000,1,0
AverageBackoffDelay,0x5576d70cc460,3025000,1,0
AverageBackoffDelay,0x5576d6df43e0,3027000,1,0
AverageBackoffDelay,0x5576d701b560,3034000,1,0
AverageBackoffDelay,0x5576d7047540,4004000,0,0
AverageBackoffDelay,0x5576d6df43e0,4007000,0,0
AverageBackoffDelay,0x5576d709fce0,4009000,1,0
AverageBackoffDelay,0x5576d70cc460,4009000,1,0
AverageBackoffDelay,0x5576d701b560,4025000,0,0
AverageBackoffDelay,0x5576d70738d0,4034000,0,0
AverageBackoffDelay,0x5576d701b560,5018000,1,0
AverageBackoffDelay,0x5576d70cc460,5025000,0,0
AverageBackoffDelay,0x5576d70738d0,5029000,0,0
AverageBackoffDelay,0x5576d7047540,5032000,2,0
AverageBackoffDelay,0x5576d709fce0,5043000,0,0
AverageBackoffDelay,0x5576d6df43e0,5043000,1,0
AverageBackoffDelay,0x5576d70738d0,6005000,1,0
AverageBackoffDelay,0x5576d6df43e0,6009000,2,0
AverageBackoffDelay,0x5576d7047540,6011000,1,0
AverageBackoffDelay,0x5576d70cc460,6018000,0,0
AverageBackoffDelay,0x5576d701b560,6034000,0,0
AverageBackoffDelay,0x5576d709fce0,6043000,0,0
AverageBackoffDelay,0x5576d70738d0,7025000,0,0
AverageBackoffDelay,0x5576d70cc460,7025000,1,0
AverageBackoffDelay,0x5576d6df43e0,7027000,0,0
AverageBackoffDelay,0x5576d701b560,7027000,0,0
AverageBackoffDelay,0x5576d709fce0,7036000,0,0
AverageBackoffDelay,0x5576d7047540,7043000,0,0
AverageBackoffDelay,0x5576d709fce0,8002000,1,0
AverageBackoffDelay,0x5576d6df43e0,8016000,1,0
AverageBackoffDelay,0x5576d701b560,8016000,1,0
AverageBackoffDelay,0x5576d7047540,8027000,0,0
AverageBackoffDelay,0x5576d70738d0,8027000,1,0
AverageBackoffDelay,0x5576d70cc460,8052000,0,0
AverageBackoffDelay,0x5576d70738d0,9007000,0,0
AverageBackoffDelay,0x5576d7047540,9009000,1,0
AverageBackoffDelay,0x5576d70cc460,9011000,0,0
AverageBackoffDelay,0x5576d709fce0,9014000,2,0
AverageBackoffDelay,0x5576d6df43e0,9025000,0,0
AverageBackoffDelay,0x5576d701b560,9034000,0,0
AverageBackoffDelay,0x5576d7047540,10016000,2,0
AverageBackoffDelay,0x5576d6df43e0,10018000,1,0
AverageBackoffDelay,0x5576d701b560,10018000,1,0
AverageBackoffDelay,0x5576d70738d0,10025000,1,0
AverageBackoffDelay,0x5576d709fce0,10025000,0,0
AverageBackoffDelay,0x5576d70cc460,10025000,1,0
AverageBackoffDelay,0x5576d70738d0,11018000,0,0
AverageBackoffDelay,0x5576d70cc460,11018000,0,0
AverageBackoffDelay,0x5576d7047540,11025000,0,0
AverageBackoffDelay,0x5576d709fce0,11025000,0,0
AverageBackoffDelay,0x5576d701b560,11034000,0,0
AverageBackoffDelay,0x5576d6df43e0,11043000,0,0
AverageBackoffDelay,0x5576d709fce0,12009000,1,0
AverageBackoffDelay,0x5576d701b560,12018000,0,0
AverageBackoffDelay,0x5576d70cc460,12018000,1,0
AverageBackoffDelay,0x5576d7047540,12025000,0,0
AverageBackoffDelay,0x5576d70738d0,12034000,1,0
AverageBackoffDelay,0x5576d6df43e0,12036000,0,0
AverageBackoffDelay,0x5576d6df43e0,13007000,1,0
