AverageBackoffDelay,0x559fabf483d0,43000,0,0
AverageBackoffDelay,0x559fabf7e580,52000,0,0
AverageBackoffDelay,0x559fabfb3d10,52000,0,0
AverageBackoffDelay,0x559fabf483d0,1009000,1,0
AverageBackoffDelay,0x559fabf7e580,1009000,0,0
AverageBackoffDelay,0x559fabfb3d10,1018000,0,0
AverageBackoffDelay,0x559fabfb3d10,2018000,1,0
AverageBackoffDelay,0x559fabf483d0,2034000,0,0
AverageBackoffDelay,0x559fabf7e580,2034000,2,0
AverageBackoffDelay,0x559fabf483d0,3018000,1,0
AverageBackoffDelay,0x559fabf7e580,3025000,0,0
AverageBackoffDelay,0x559fabfb3d10,3043000,2,0
AverageBackoffDelay,0x559fabf483d0,4011000,0,0
AverageBackoffDelay,0x559fabfb3d10,4018000,0,0
AverageBackoffDelay,0x559fabf7e580,4025000,0,0
AverageBackoffDelay,0x559fabf7e580,5004000,0,0
AverageBackoffDelay,0x559fabf483d0,5034000,2,0
AverageBackoffDelay,0x559fabfb3d10,5052000,1,0
AverageBackoffDelay,0x559fabf483d0,6009000,0,0
AverageBackoffDelay,0x559fabfb3d10,6018000,0,0
AverageBackoffDelay,0x559fabf7e580,6025000,1,0
AverageBackoffDelay,0x559fabfb3d10,7020000,1,0
AverageBackoffDelay,0x559fabf7e580,7025000,0,0
AverageBackoffDelay,0x559fabf483d0,7043000,1,0
AverageBackoffDelay,0x559fabf483d0,8025000,0,0
AverageBackoffDelay,0x559fabfb3d10,8025000,2,0
AverageBackoffDelay,0x559fabf7e580,8029000,0,0
AverageBackoffDelay,0x559fabf483d0,9002000,0,0
AverageBackoffDelay,0x559fabfb3d10,9009000,0,0
AverageBackoffDelay,0x559fabf7e580,9023000,1,0
AverageBackoffDelay,0x559fabf483d0,10043000,1,0
AverageBackoffDelay,0x559fabfb3d10,10043000,1,0
AverageBackoffDelay,0x559fabf7e580,10043000,0,0
AverageBackoffDelay,0x559fabf483d0,11009000,1,0
AverageBackoffDelay,0x559fabf7e580,11009000,2,0
AverageBackoffDelay,0x559fabfb3d10,11009000,0,0
AverageBackoffDelay,0x559fabf483d0,12002000,0,0
AverageBackoffDelay,0x559fabf7e580,12009000,0,0
AverageBackoffDelay,0x559fabfb3d10,12025000,1,0
AverageBackoffDelay,0x559fabfb3d10,13009000,1,0
AverageBackoffDelay,0x559fabf483d0,13043000,2,0
AverageBackoffDelay,0x559fabf7e580,13043000,1,0
AverageBackoffDelay,0x559fabf483d0,14018000,0,0
AverageBackoffDelay,0x559fabf7e580,14036000,0,0
AverageBackoffDelay,0x559fabfb3d10,14043000,0,0
AverageBackoffDelay,0x559fabf7e580,15007000,1,0
AverageBackoffDelay,0x559fabfb3d10,15009000,0,0
AverageBackoffDelay,0x559fabf483d0,15043000,1,0
AverageBackoffDelay,0x559fabf483d0,16009000,1,0
AverageBackoffDelay,0x559fabf7e580,16020000,0,0
AverageBackoffDelay,0x559fabfb3d10,16043000,1,0
AverageBackoffDelay,0x559fabf483d0,17020000,0,0
AverageBackoffDelay,0x559fabf7e580,17025000,2,0
AverageBackoffDelay,0x559fabfb3d10,17027000,0,0
AverageBackoffDelay,0x559fabf7e580,18018000,1,0
AverageBackoffDelay,0x559fabfb3d10,18025000,1,0
AverageBackoffDelay,0x559fabf483d0,18043000,2,0
AverageBackoffDelay,0x559fabfb3d10,19013000,0,0
AverageBackoffDelay,0x559fabf483d0,19018000,0,0
AverageBackoffDelay,0x559fabf7e580,19034000,0,0
AverageBackoffDelay,0x559fabf483d0,20009000,1,0
AverageBackoffDelay,0x559fabfb3d10,20025000,2,0
AverageBackoffDelay,0x559fabf7e580,20034000,0,0
AverageBackoffDelay,0x559fabf7e580,21020000,0,0
AverageBackoffDelay,0x559fabf483d0,21034000,2,0
AverageBackoffDelay,0x559fabfb3d10,21043000,0,0
AverageBackoffDelay,0x559fabfb3d10,22020000,0,0
AverageBackoffDelay,0x559fabf483d0,22025000,0,0
AverageBackoffDelay,0x559fabf7e580,22034000,1,0
AverageBackoffDelay,0x559fabf7e580,23018000,0,0
AverageBackoffDelay,0x559fabfb3d10,23025000,1,0
AverageBackoffDelay,0x559fabf483d0,23029000,0,0
AverageBackoffDelay,0x559fabf483d0,24014000,1,0
AverageBackoffDelay,0x559fabfb3d10,24025000,0,0
AverageBackoffDelay,0x559fabf7e580,24034000,1,0
AverageBackoffDelay,0x559fabfb3d10,25011000,0,0
AverageBackoffDelay,0x559fabf483d0,25034000,0,0
AverageBackoffDelay,0x559fabf7e580,25036000,0,0
AverageBackoffDelay,0x559fabf7e580,26007000,1,0
AverageBackoffDelay,0x559fabf483d0,26018000,1,0
AverageBackoffDelay,0x559fabfb3d10,26025000,2,0
AverageBackoffDelay,0x559fabfb3d10,27002000,0,0
AverageBackoffDelay,0x559fabf483d0,27052000,0,0
AverageBackoffDelay,0x559fabf7e580,27052000,0,0
AverageBackoffDelay,0x559fabf483d0,28027000,0,0
AverageBackoffDelay,0x559fabf7e580,28027000,0,0
AverageBackoffDelay,0x559fabfb3d10,28052000,1,0
AverageBackoffDelay,0x559fabf7e580,29016000,1,0
AverageBackoffDelay,0x559fabfb3d10,29018000,0,0
AverageBackoffDelay,0x559fabf483d0,29025000,1,0
AverageBackoffDelay,0x559fabf483d0,30011000,0,0
AverageBackoffDelay,0x559fabf7e580,30025000,0,0
AverageBackoffDelay,0x559fabfb3d10,30043000,1,0
AverageBackoffDelay,0x559fabfb3d10,31009000,0,0
AverageBackoffDelay,0x559fabf483d0,31025000,2,0
AverageBackoffDelay,0x559fabf7e580,31025000,0,0
AverageBackoffDelay,0x559fabf483d0,32009000,1,0
AverageBackoffDelay,0x559fabf7e580,32033000,0,0
AverageBackoffDelay,0x559fabfb3d10,32034000,1,0
AverageBackoffDelay,0x559fabfb3d10,33002000,0,0
AverageBackoffDelay,0x559fabf7e580,33019000,2,0
AverageBackoffDelay,0x559fabf483d0,33034000,0,0
AverageBackoffDelay,0x559fabf7e580,34011000,0,0
AverageBackoffDelay,0x559fabfb3d10,34025000,2,0
AverageBackoffDelay,0x559fabf483d0,34043000,0,0
AverageBackoffDelay,0x559fabfb3d10,35009000,0,0
AverageBackoffDelay,0x559fabf483d0,35011000,0,0
AverageBackoffDelay,0x559fabf7e580,35052000,1,0
AverageBackoffDelay,0x559fabf7e580,36009000,0,0
AverageBackoffDelay,0x559fabf483d0,36025000,1,0
AverageBackoffDelay,0x559fabfb3d10,36034000,1,0
AverageBackoffDelay,0x559fabf7e580,37009000,2,0
AverageBackoffDelay,0x559fabfb3d10,37009000,0,0
AverageBackoffDelay,0x559fabf483d0,37018000,0,0
AverageBackoffDelay,0x559fabfb3d10,38025000,1,0
AverageBackoffDelay,0x559fabf483d0,38043000,2,0
AverageBackoffDelay,0x559fabf7e580,38043000,1,0
AverageBackoffDelay,0x559fabfb3d10,39009000,0,0
AverageBackoffDelay,0x559fabf7e580,39034000,0,0
AverageBackoffDelay,0x559fabf483d0,39036000,0,0
AverageBackoffDelay,0x559fabf483d0,40007000,1,0
AverageBackoffDelay,0x559fabf7e580,40011000,0,0
AverageBackoffDelay,0x559fabfb3d10,40025000,1,0
AverageBackoffDelay,0x559fabf7e580,41009000,1,0
AverageBackoffDelay,0x559fabfb3d10,41027000,1,0
AverageBackoffDelay,0x559fabf483d0,41052000,0,0
AverageBackoffDelay,0x559fabf483d0,42027000,0,0
AverageBackoffDelay,0x559fabf7e580,42034000,2,0
AverageBackoffDelay,0x559fabfb3d10,42052000,0,0
AverageBackoffDelay,0x559fabfb3d10,43009000,0,0
AverageBackoffDelay,0x559fabf483d0,43016000,1,0
AverageBackoffDelay,0x559fabf7e580,43045000,0,0
AverageBackoffDelay,0x559fabf483d0,44002000,0,0
AverageBackoffDelay,0x559fabf7e580,44007000,1,0
AverageBackoffDelay,0x559fabfb3d10,44034000,1,0
AverageBackoffDelay,0x559fabfb3d10,45002000,0,0
AverageBackoffDelay,0x559fabf7e580,45034000,0,0
AverageBackoffDelay,0x559fabf483d0,45043000,2,0
AverageBackoffDelay,0x559fabf7e580,46018000,1,0
AverageBackoffDelay,0x559fabf483d0,46034000,0,0
AverageBackoffDelay,0x559fabfb3d10,46034000,2,0
AverageBackoffDelay,0x559fabf483d0,47002000,1,0
AverageBackoffDelay,0x559fabf7e580,47002000,0,0
AverageBackoffDelay,0x559fabfb3d10,47018000,0,0
AverageBackoffDelay,0x559fabf483d0,48007000,2,0
AverageBackoffDelay,0x559fabf7e580,48025000,2,0
AverageBackoffDelay,0x559fabfb3d10,48052000,1,0
AverageBackoffDelay,0x559fabf483d0,49034000,0,0
AverageBackoffDelay,0x559fabf7e580,49036000,0,0
AverageBackoffDelay,0x559fabfb3d10,49036000,0,0
AverageBackoffDelay,0x559fabf7e580,50007000,1,0
AverageBackoffDelay,0x559fabfb3d10,50007000,2,0
AverageBackoffDelay,0x559fabf483d0,50018000,0,0
AverageBackoffDelay,0x559fabf483d0,51025000,1,0
AverageBackoffDelay,0x559fabf7e580,51043000,0,0
AverageBackoffDelay,0x559fabfb3d10,51043000,0,0
AverageBackoffDelay,0x559fabfb3d10,52002000,0,0
AverageBackoffDelay,0x559fabf7e580,52034000,0,0
AverageBackoffDelay,0x559fabf483d0,52043000,0,0
AverageBackoffDelay,0x559fabf483d0,53002000,0,0
