AverageBackoffDelay,0x55b98e623fd0,25000,0,0
AverageBackoffDelay,0x55b98e6692a0,25000,0,0
AverageBackoffDelay,0x55b98e6ae5f0,25000,0,0
AverageBackoffDelay,0x55b98e5df0b0,43000,0,0
AverageBackoffDelay,0x55b98e39dbd0,52000,0,0
AverageBackoffDelay,0x55b98e6f3cb0,52000,0,0
AverageBackoffDelay,0x55b98e39dbd0,2008999,0,0
AverageBackoffDelay,0x55b98e5df0b0,2008999,0,0
AverageBackoffDelay,0x55b98e6ae5f0,2017999,0,0
AverageBackoffDelay,0x55b98e6692a0,2024999,0,0
AverageBackoffDelay,0x55b98e623fd0,2025000,1,0
AverageBackoffDelay,0x55b98e6f3cb0,2033999,0,0
AverageBackoffDelay,0x55b98e623fd0,4002000,1,0
AverageBackoffDelay,0x55b98e6692a0,4009000,1,0
AverageBackoffDelay,0x55b98e39dbd0,4025000,1,0
AverageBackoffDelay,0x55b98e6ae5f0,4034000,1,0
AverageBackoffDelay,0x55b98e6f3cb0,4035999,0,0
AverageBackoffDelay,0x55b98e5df0b0,4036000,2,0
AverageBackoffDelay,0x55b98e39dbd0,6001999,0,0
AverageBackoffDelay,0x55b98e6f3cb0,6002000,1,0
AverageBackoffDelay,0x55b98e6ae5f0,6009000,1,0
AverageBackoffDelay,0x55b98e5df0b0,6016000,1,0
AverageBackoffDelay,0x55b98e6692a0,6024999,0,0
AverageBackoffDelay,0x55b98e623fd0,6051999,0,0
AverageBackoffDelay,0x55b98e6f3cb0,8014000,2,0
AverageBackoffDelay,0x55b98e39dbd0,8016000,2,0
AverageBackoffDelay,0x55b98e623fd0,8024999,0,0
AverageBackoffDelay,0x55b98e6692a0,8024999,0,0
AverageBackoffDelay,0x55b98e6ae5f0,8024999,0,0
AverageBackoffDelay,0x55b98e5df0b0,8033999,0,0
AverageBackoffDelay,0x55b98e623fd0,10010999,0,0
AverageBackoffDelay,0x55b98e6ae5f0,10024999,0,0
AverageBackoffDelay,0x55b98e5df0b0,10033999,0,0
AverageBackoffDelay,0x55b98e39dbd0,10034000,1,0
AverageBackoffDelay,0x55b98e6692a0,10037999,0,0
AverageBackoffDelay,0x55b98e6f3cb0,10051999,0,0
AverageBackoffDelay,0x55b98e6692a0,12005000,1,0
AverageBackoffDelay,0x55b98e6f3cb0,12008999,0,0
AverageBackoffDelay,0x55b98e5df0b0,12019999,0,0
AverageBackoffDelay,0x55b98e6ae5f0,12019999,0,0
AverageBackoffDelay,0x55b98e623fd0,12025000,1,0
AverageBackoffDelay,0x55b98e39dbd0,12033999,0,0
AverageBackoffDelay,0x55b98e623fd0,14001999,0,0
AverageBackoffDelay,0x55b98e6f3cb0,14025000,1,0
AverageBackoffDelay,0x55b98e39dbd0,14033999,0,0
AverageBackoffDelay,0x55b98e6692a0,14033999,0,0
AverageBackoffDelay,0x55b98e5df0b0,14052000,1,0
AverageBackoffDelay,0x55b98e6ae5f0,14052000,1,0
AverageBackoffDelay,0x55b98e39dbd0,16001999,0,0
AverageBackoffDelay,0x55b98e6f3cb0,16002000,1,0
AverageBackoffDelay,0x55b98e6692a0,16008999,0,0
AverageBackoffDelay,0x55b98e6ae5f0,16024999,0,0
AverageBackoffDelay,0x55b98e5df0b0,16026999,0,0
