AverageBackoffDelay,0x55dd9ea2eb50,25000,0,0
AverageBackoffDelay,0x55dd9ea730e0,25000,0,0
AverageBackoffDelay,0x55dd9eab76f0,25000,0,0
AverageBackoffDelay,0x55dd9e9ea970,43000,0,0
AverageBackoffDelay,0x55dd9e7aabd0,52000,0,0
AverageBackoffDelay,0x55dd9eafc070,52000,0,0
AverageBackoffDelay,0x55dd9e7aabd0,2008999,0,0
AverageBackoffDelay,0x55dd9e9ea970,2008999,0,0
AverageBackoffDelay,0x55dd9eab76f0,2017999,0,0
AverageBackoffDelay,0x55dd9ea730e0,2024999,0,0
AverageBackoffDelay,0x55dd9ea2eb50,2025000,1,0
AverageBackoffDelay,0x55dd9eafc070,2033999,0,0
AverageBackoffDelay,0x55dd9ea2eb50,4002000,1,0
AverageBackoffDelay,0x55dd9ea730e0,4009000,1,0
AverageBackoffDelay,0x55dd9e7aabd0,4025000,1,0
AverageBackoffDelay,0x55dd9eab76f0,4034000,1,0
AverageBackoffDelay,0x55dd9eafc070,4035999,0,0
AverageBackoffDelay,0x55dd9e9ea970,4036000,2,0
AverageBackoffDelay,0x55dd9e7aabd0,6001999,0,0
AverageBackoffDelay,0x55dd9eafc070,6002000,1,0
AverageBackoffDelay,0x55dd9eab76f0,6009000,1,0
AverageBackoffDelay,0x55dd9e9ea970,6016000,1,0
AverageBackoffDelay,0x55dd9ea730e0,6024999,0,0
AverageBackoffDelay,0x55dd9ea2eb50,6051999,0,0
AverageBackoffDelay,0x55dd9eafc070,8014000,2,0
AverageBackoffDelay,0x55dd9e7aabd0,8016000,2,0
AverageBackoffDelay,0x55dd9ea2eb50,8024999,0,0
AverageBackoffDelay,0x55dd9ea730e0,8024999,0,0
AverageBackoffDelay,0x55dd9eab76f0,8024999,0,0
AverageBackoffDelay,0x55dd9e9ea970,8033999,0,0
AverageBackoffDelay,0x55dd9ea2eb50,10010999,0,0
AverageBackoffDelay,0x55dd9eab76f0,10024999,0,0
AverageBackoffDelay,0x55dd9e9ea970,10033999,0,0
AverageBackoffDelay,0x55dd9e7aabd0,10034000,1,0
AverageBackoffDelay,0x55dd9ea730e0,10037999,0,0
AverageBackoffDelay,0x55dd9eafc070,10051999,0,0
AverageBackoffDelay,0x55dd9ea730e0,12005000,1,0
AverageBackoffDelay,0x55dd9eafc070,12008999,0,0
AverageBackoffDelay,0x55dd9e9ea970,12019999,0,0
AverageBackoffDelay,0x55dd9eab76f0,12019999,0,0
AverageBackoffDelay,0x55dd9ea2eb50,12025000,1,0
AverageBackoffDelay,0x55dd9e7aabd0,12033999,0,0
AverageBackoffDelay,0x55dd9ea2eb50,14001999,0,0
AverageBackoffDelay,0x55dd9eafc070,14025000,1,0
AverageBackoffDelay,0x55dd9e7aabd0,14033999,0,0
AverageBackoffDelay,0x55dd9ea730e0,14033999,0,0
AverageBackoffDelay,0x55dd9e9ea970,14052000,1,0
AverageBackoffDelay,0x55dd9eab76f0,14052000,1,0
AverageBackoffDelay,0x55dd9e7aabd0,16001999,0,0
AverageBackoffDelay,0x55dd9eafc070,16002000,1,0
AverageBackoffDelay,0x55dd9ea730e0,16008999,0,0
AverageBackoffDelay,0x55dd9eab76f0,16024999,0,0
AverageBackoffDelay,0x55dd9e9ea970,16026999,0,0
AverageBackoffDelay,0x55dd9ea2eb50,16034000,2,0
AverageBackoffDelay,0x55dd9eab76f0,18001999,0,0
AverageBackoffDelay,0x55dd9e9ea970,18016000,1,0
AverageBackoffDelay,0x55dd9eafc070,18016000,2,0
AverageBackoffDelay,0x55dd9ea2eb50,18018000,1,0
AverageBackoffDelay,0x55dd9e7aabd0,18025000,1,0
AverageBackoffDelay,0x55dd9ea730e0,18025000,1,0
AverageBackoffDelay,0x55dd9ea730e0,20009000,1,0
AverageBackoffDelay,0x55dd9ea2eb50,20024999,0,0
AverageBackoffDelay,0x55dd9eab76f0,20025000,1,0
AverageBackoffDelay,0x55dd9e7aabd0,20033999,0,0
AverageBackoffDelay,0x55dd9e9ea970,20033999,0,0
AverageBackoffDelay,0x55dd9eafc070,20051999,0,0
AverageBackoffDelay,0x55dd9eab76f0,22017999,0,0
AverageBackoffDelay,0x55dd9eafc070,22017999,0,0
AverageBackoffDelay,0x55dd9e9ea970,22024999,0,0
AverageBackoffDelay,0x55dd9ea730e0,22033999,0,0
AverageBackoffDelay,0x55dd9e7aabd0,22042999,0,0
AverageBackoffDelay,0x55dd9ea2eb50,22042999,0,0
AverageBackoffDelay,0x55dd9ea2eb50,24008999,0,0
AverageBackoffDelay,0x55dd9e9ea970,24014999,0,0
AverageBackoffDelay,0x55dd9ea730e0,24017999,0,0
AverageBackoffDelay,0x55dd9e7aabd0,24035999,0,0
AverageBackoffDelay,0x55dd9eab76f0,24043000,1,0
AverageBackoffDelay,0x55dd9eafc070,24052000,1,0
AverageBackoffDelay,0x55dd9eab76f0,26003999,0,0
AverageBackoffDelay,0x55dd9eafc070,26008999,0,0
AverageBackoffDelay,0x55dd9e7aabd0,26016000,1,0
AverageBackoffDelay,0x55dd9e9ea970,26021000,2,0
AverageBackoffDelay,0x55dd9ea2eb50,26025000,1,0
AverageBackoffDelay,0x55dd9ea730e0,26034000,1,0
AverageBackoffDelay,0x55dd9ea2eb50,28002000,1,0
AverageBackoffDelay,0x55dd9eafc070,28011000,1,0
AverageBackoffDelay,0x55dd9eab76f0,28023000,2,0
AverageBackoffDelay,0x55dd9ea730e0,28026999,0,0
AverageBackoffDelay,0x55dd9e7aabd0,28042999,0,0
AverageBackoffDelay,0x55dd9e9ea970,28043000,1,0
AverageBackoffDelay,0x55dd9ea2eb50,30016000,2,0
AverageBackoffDelay,0x55dd9ea730e0,30016000,1,0
AverageBackoffDelay,0x55dd9e9ea970,30017999,0,0
AverageBackoffDelay,0x55dd9e7aabd0,30024999,0,0
AverageBackoffDelay,0x55dd9eab76f0,30043000,1,0
AverageBackoffDelay,0x55dd9eafc070,30043000,2,0
AverageBackoffDelay,0x55dd9e7aabd0,32018000,1,0
AverageBackoffDelay,0x55dd9eafc070,32024999,0,0
AverageBackoffDelay,0x55dd9e9ea970,32025000,1,0
AverageBackoffDelay,0x55dd9eab76f0,32026999,0,0
AverageBackoffDelay,0x55dd9ea2eb50,32033999,0,0
AverageBackoffDelay,0x55dd9ea730e0,32033999,0,0
AverageBackoffDelay,0x55dd9e9ea970,34002000,1,0
AverageBackoffDelay,0x55dd9ea2eb50,34008999,0,0
AverageBackoffDelay,0x55dd9eab76f0,34016000,1,0
AverageBackoffDelay,0x55dd9eafc070,34024999,0,0
AverageBackoffDelay,0x55dd9e7aabd0,34033999,0,0
AverageBackoffDelay,0x55dd9ea730e0,34051999,0,0
AverageBackoffDelay,0x55dd9ea730e0,36001999,0,0
AverageBackoffDelay,0x55dd9eab76f0,36001999,0,0
AverageBackoffDelay,0x55dd9eafc070,36018000,1,0
AverageBackoffDelay,0x55dd9e9ea970,36025000,2,0
AverageBackoffDelay,0x55dd9ea2eb50,36025000,1,0
AverageBackoffDelay,0x55dd9e7aabd0,36044999,0,0
AverageBackoffDelay,0x55dd9e7aabd0,38007000,1,0
AverageBackoffDelay,0x55dd9ea2eb50,38009000,1,0
AverageBackoffDelay,0x55dd9eafc070,38033999,0,0
AverageBackoffDelay,0x55dd9ea730e0,38043000,1,0
AverageBackoffDelay,0x55dd9e9ea970,38051999,0,0
AverageBackoffDelay,0x55dd9eab76f0,38052000,2,0
AverageBackoffDelay,0x55dd9e7aabd0,40005999,0,0
AverageBackoffDelay,0x55dd9e9ea970,40008999,0,0
AverageBackoffDelay,0x55dd9ea730e0,40008999,0,0
AverageBackoffDelay,0x55dd9eab76f0,40008999,0,0
AverageBackoffDelay,0x55dd9eafc070,40017999,0,0
AverageBackoffDelay,0x55dd9ea2eb50,40024999,0,0
AverageBackoffDelay,0x55dd9eafc070,42006000,1,0
AverageBackoffDelay,0x55dd9ea2eb50,42024999,0,0
AverageBackoffDelay,0x55dd9ea730e0,42027000,2,0
