AverageBackoffDelay,0x55aa2b4bdbd0,25000,0,0
AverageBackoffDelay,0x55aa2b743fd0,25000,0,0
AverageBackoffDelay,0x55aa2b6ff0b0,43000,0,0
AverageBackoffDelay,0x55aa2b7ce5f0,43000,0,0
AverageBackoffDelay,0x55aa2b813cb0,43000,0,0
AverageBackoffDelay,0x55aa2b7892a0,43000,0,0
AverageBackoffDelay,0x55aa2b6ff0b0,2008999,0,0
AverageBackoffDelay,0x55aa2b7892a0,2009000,2,0
AverageBackoffDelay,0x55aa2b7ce5f0,2017999,0,0
AverageBackoffDelay,0x55aa2b4bdbd0,2027000,1,0
AverageBackoffDelay,0x55aa2b743fd0,2027000,1,0
AverageBackoffDelay,0x55aa2b813cb0,2033999,0,0
AverageBackoffDelay,0x55aa2b7ce5f0,4009000,2,0
AverageBackoffDelay,0x55aa2b813cb0,4009000,1,0
AverageBackoffDelay,0x55aa2b4bdbd0,4024999,0,0
AverageBackoffDelay,0x55aa2b743fd0,4024999,0,0
AverageBackoffDelay,0x55aa2b6ff0b0,4045000,1,0
AverageBackoffDelay,0x55aa2b7892a0,4051999,0,0
AverageBackoffDelay,0x55aa2b6ff0b0,6007000,2,0
AverageBackoffDelay,0x55aa2b7892a0,6017999,0,0
AverageBackoffDelay,0x55aa2b813cb0,6024999,0,0
AverageBackoffDelay,0x55aa2b743fd0,6025000,1,0
AverageBackoffDelay,0x55aa2b4bdbd0,6027000,1,0
AverageBackoffDelay,0x55aa2b7ce5f0,6034000,1,0
AverageBackoffDelay,0x55aa2b4bdbd0,8006999,0,0
AverageBackoffDelay,0x55aa2b7ce5f0,8008999,0,0
AverageBackoffDelay,0x55aa2b6ff0b0,8017999,0,0
AverageBackoffDelay,0x55aa2b7892a0,8018000,2,0
AverageBackoffDelay,0x55aa2b813cb0,8021999,0,0
AverageBackoffDelay,0x55aa2b743fd0,8033999,0,0
AverageBackoffDelay,0x55aa2b813cb0,10023000,2,0
AverageBackoffDelay,0x55aa2b6ff0b0,10025000,1,0
AverageBackoffDelay,0x55aa2b7ce5f0,10025000,1,0
AverageBackoffDelay,0x55aa2b743fd0,10028999,0,0
AverageBackoffDelay,0x55aa2b7892a0,10034000,1,0
AverageBackoffDelay,0x55aa2b4bdbd0,10043000,1,0
AverageBackoffDelay,0x55aa2b743fd0,12005000,1,0
AverageBackoffDelay,0x55aa2b7ce5f0,12008999,0,0
AverageBackoffDelay,0x55aa2b4bdbd0,12009000,2,0
AverageBackoffDelay,0x55aa2b6ff0b0,12009000,1,0
AverageBackoffDelay,0x55aa2b813cb0,12025000,1,0
