AverageBackoffDelay,0x55ef04de6bd0,25000,0,0
AverageBackoffDelay,0x55ef0506ab50,25000,0,0
AverageBackoffDelay,0x55ef05026970,43000,0,0
AverageBackoffDelay,0x55ef050f36f0,43000,0,0
AverageBackoffDelay,0x55ef05138070,43000,0,0
AverageBackoffDelay,0x55ef050af0e0,43000,0,0
AverageBackoffDelay,0x55ef05026970,2008999,0,0
AverageBackoffDelay,0x55ef050af0e0,2009000,2,0
AverageBackoffDelay,0x55ef050f36f0,2017999,0,0
AverageBackoffDelay,0x55ef04de6bd0,2027000,1,0
AverageBackoffDelay,0x55ef0506ab50,2027000,1,0
AverageBackoffDelay,0x55ef05138070,2033999,0,0
AverageBackoffDelay,0x55ef050f36f0,4009000,2,0
AverageBackoffDelay,0x55ef05138070,4009000,1,0
AverageBackoffDelay,0x55ef04de6bd0,4024999,0,0
AverageBackoffDelay,0x55ef0506ab50,4024999,0,0
AverageBackoffDelay,0x55ef05026970,4045000,1,0
AverageBackoffDelay,0x55ef050af0e0,4051999,0,0
AverageBackoffDelay,0x55ef05026970,6007000,2,0
AverageBackoffDelay,0x55ef050af0e0,6017999,0,0
AverageBackoffDelay,0x55ef05138070,6024999,0,0
AverageBackoffDelay,0x55ef0506ab50,6025000,1,0
AverageBackoffDelay,0x55ef04de6bd0,6027000,1,0
AverageBackoffDelay,0x55ef050f36f0,6034000,1,0
AverageBackoffDelay,0x55ef04de6bd0,8006999,0,0
AverageBackoffDelay,0x55ef050f36f0,8008999,0,0
AverageBackoffDelay,0x55ef05026970,8017999,0,0
AverageBackoffDelay,0x55ef050af0e0,8018000,2,0
AverageBackoffDelay,0x55ef05138070,8021999,0,0
AverageBackoffDelay,0x55ef0506ab50,8033999,0,0
AverageBackoffDelay,0x55ef05138070,10023000,2,0
AverageBackoffDelay,0x55ef05026970,10025000,1,0
AverageBackoffDelay,0x55ef050f36f0,10025000,1,0
AverageBackoffDelay,0x55ef0506ab50,10028999,0,0
AverageBackoffDelay,0x55ef050af0e0,10034000,1,0
AverageBackoffDelay,0x55ef04de6bd0,10043000,1,0
AverageBackoffDelay,0x55ef0506ab50,12005000,1,0
AverageBackoffDelay,0x55ef050f36f0,12008999,0,0
AverageBackoffDelay,0x55ef04de6bd0,12009000,2,0
AverageBackoffDelay,0x55ef05026970,12009000,1,0
AverageBackoffDelay,0x55ef05138070,12025000,1,0
AverageBackoffDelay,0x55ef050af0e0,12033999,0,0
AverageBackoffDelay,0x55ef050af0e0,14001999,0,0
AverageBackoffDelay,0x55ef0506ab50,14024999,0,0
AverageBackoffDelay,0x55ef05138070,14024999,0,0
AverageBackoffDelay,0x55ef050f36f0,14025000,1,0
AverageBackoffDelay,0x55ef04de6bd0,14026999,0,0
AverageBackoffDelay,0x55ef05026970,14051999,0,0
AverageBackoffDelay,0x55ef04de6bd0,16016000,1,0
AverageBackoffDelay,0x55ef05138070,16024999,0,0
AverageBackoffDelay,0x55ef05026970,16026999,0,0
AverageBackoffDelay,0x55ef0506ab50,16027000,1,0
AverageBackoffDelay,0x55ef050f36f0,16033999,0,0
AverageBackoffDelay,0x55ef050af0e0,16043000,1,0
AverageBackoffDelay,0x55ef0506ab50,18006999,0,0
AverageBackoffDelay,0x55ef050af0e0,18008999,0,0
AverageBackoffDelay,0x55ef05138070,18012999,0,0
AverageBackoffDelay,0x55ef050f36f0,18019999,0,0
AverageBackoffDelay,0x55ef04de6bd0,18024999,0,0
AverageBackoffDelay,0x55ef05026970,18025000,1,0
AverageBackoffDelay,0x55ef04de6bd0,20018000,1,0
AverageBackoffDelay,0x55ef05026970,20024999,0,0
AverageBackoffDelay,0x55ef0506ab50,20025000,1,0
AverageBackoffDelay,0x55ef050af0e0,20025000,1,0
AverageBackoffDelay,0x55ef050f36f0,20025000,1,0
AverageBackoffDelay,0x55ef05138070,20034000,1,0
AverageBackoffDelay,0x55ef05026970,22012999,0,0
AverageBackoffDelay,0x55ef0506ab50,22017999,0,0
AverageBackoffDelay,0x55ef050af0e0,22017999,0,0
AverageBackoffDelay,0x55ef050f36f0,22024999,0,0
AverageBackoffDelay,0x55ef05138070,22026999,0,0
AverageBackoffDelay,0x55ef04de6bd0,22042999,0,0
AverageBackoffDelay,0x55ef05138070,24007000,1,0
AverageBackoffDelay,0x55ef050f36f0,24010999,0,0
AverageBackoffDelay,0x55ef05026970,24025000,2,0
AverageBackoffDelay,0x55ef0506ab50,24034000,1,0
AverageBackoffDelay,0x55ef04de6bd0,24035999,0,0
AverageBackoffDelay,0x55ef050af0e0,24043000,1,0
AverageBackoffDelay,0x55ef05026970,26006999,0,0
AverageBackoffDelay,0x55ef04de6bd0,26007000,1,0
AverageBackoffDelay,0x55ef050af0e0,26024999,0,0
AverageBackoffDelay,0x55ef05138070,26024999,0,0
AverageBackoffDelay,0x55ef0506ab50,26035999,0,0
AverageBackoffDelay,0x55ef050f36f0,26052000,1,0
AverageBackoffDelay,0x55ef050af0e0,28001999,0,0
AverageBackoffDelay,0x55ef0506ab50,28007000,1,0
AverageBackoffDelay,0x55ef050f36f0,28008999,0,0
AverageBackoffDelay,0x55ef04de6bd0,28033999,0,0
AverageBackoffDelay,0x55ef05138070,28035999,0,0
AverageBackoffDelay,0x55ef05026970,28043000,1,0
AverageBackoffDelay,0x55ef04de6bd0,30004000,1,0
AverageBackoffDelay,0x55ef05138070,30007000,1,0
AverageBackoffDelay,0x55ef050af0e0,30013000,1,0
AverageBackoffDelay,0x55ef0506ab50,30024999,0,0
AverageBackoffDelay,0x55ef05026970,30033999,0,0
AverageBackoffDelay,0x55ef050f36f0,30043000,2,0
AverageBackoffDelay,0x55ef05026970,32001999,0,0
AverageBackoffDelay,0x55ef04de6bd0,32014000,2,0
AverageBackoffDelay,0x55ef050af0e0,32025000,2,0
AverageBackoffDelay,0x55ef050f36f0,32033999,0,0
AverageBackoffDelay,0x55ef05138070,32042999,0,0
AverageBackoffDelay,0x55ef0506ab50,32051999,0,0
AverageBackoffDelay,0x55ef050f36f0,34001999,0,0
AverageBackoffDelay,0x55ef0506ab50,34008999,0,0
AverageBackoffDelay,0x55ef050af0e0,34008999,0,0
AverageBackoffDelay,0x55ef05138070,34008999,0,0
AverageBackoffDelay,0x55ef04de6bd0,34024999,0,0
AverageBackoffDelay,0x55ef05026970,34025000,1,0
AverageBackoffDelay,0x55ef05026970,36008999,0,0
AverageBackoffDelay,0x55ef050f36f0,36025000,1,0
AverageBackoffDelay,0x55ef04de6bd0,36026999,0,0
AverageBackoffDelay,0x55ef0506ab50,36034000,1,0
AverageBackoffDelay,0x55ef050af0e0,36043000,1,0
AverageBackoffDelay,0x55ef05138070,36052000,1,0
AverageBackoffDelay,0x55ef0506ab50,38002000,1,0
AverageBackoffDelay,0x55ef04de6bd0,38007000,1,0
AverageBackoffDelay,0x55ef050af0e0,38024999,0,0
AverageBackoffDelay,0x55ef050f36f0,38024999,0,0
AverageBackoffDelay,0x55ef05138070,38033999,0,0
AverageBackoffDelay,0x55ef05026970,38034000,1,0
AverageBackoffDelay,0x55ef050f36f0,40001999,0,0
AverageBackoffDelay,0x55ef05138070,40001999,0,0
AverageBackoffDelay,0x55ef05026970,40004000,1,0
AverageBackoffDelay,0x55ef0506ab50,40007000,2,0
AverageBackoffDelay,0x55ef050af0e0,40019999,0,0
AverageBackoffDelay,0x55ef04de6bd0,40051999,0,0
AverageBackoffDelay,0x55ef05026970,42005000,2,0
AverageBackoffDelay,0x55ef04de6bd0,42017999,0,0
AverageBackoffDelay,0x55ef05138070,42025000,1,0
AverageBackoffDelay,0x55ef050f36f0,42034000,1,0
AverageBackoffDelay,0x55ef0506ab50,42042999,0,0
AverageBackoffDelay,0x55ef050af0e0,42043000,1,0
AverageBackoffDelay,0x55ef05138070,44008999,0,0
AverageBackoffDelay,0x55ef050f36f0,44012999,0,0
AverageBackoffDelay,0x55ef04de6bd0,44025000,1,0
AverageBackoffDelay,0x55ef0506ab50,44033999,0,0
AverageBackoffDelay,0x55ef05026970,44042999,0,0
AverageBackoffDelay,0x55ef050af0e0,44044999,0,0
AverageBackoffDelay,0x55ef050af0e0,46007000,1,0
AverageBackoffDelay,0x55ef0506ab50,46010999,0,0
AverageBackoffDelay,0x55ef050f36f0,46023000,2,0
AverageBackoffDelay,0x55ef05026970,46033999,0,0
AverageBackoffDelay,0x55ef04de6bd0,46042999,0,0
AverageBackoffDelay,0x55ef05138070,46043000,1,0
AverageBackoffDelay,0x55ef05026970,48001999,0,0
AverageBackoffDelay,0x55ef04de6bd0,48008999,0,0
AverageBackoffDelay,0x55ef05138070,48012999,0,0
AverageBackoffDelay,0x55ef0506ab50,48018000,1,0
AverageBackoffDelay,0x55ef050af0e0,48024999,0,0
AverageBackoffDelay,0x55ef050f36f0,48034000,1,0
AverageBackoffDelay,0x55ef050af0e0,50009000,1,0
AverageBackoffDelay,0x55ef05138070,50014000,2,0
AverageBackoffDelay,0x55ef04de6bd0,50034000,1,0
AverageBackoffDelay,0x55ef0506ab50,50034000,2,0
AverageBackoffDelay,0x55ef050f36f0,50042999,0,0
AverageBackoffDelay,0x55ef05026970,50052000,1,0
AverageBackoffDelay,0x55ef050f36f0,52001999,0,0
AverageBackoffDelay,0x55ef0506ab50,52017999,0,0
AverageBackoffDelay,0x55ef04de6bd0,52019999,0,0
AverageBackoffDelay,0x55ef05026970,52024999,0,0
AverageBackoffDelay,0x55ef05138070,52034000,1,0
AverageBackoffDelay,0x55ef050af0e0,52042999,0,0
AverageBackoffDelay,0x55ef050af0e0,54008999,0,0
AverageBackoffDelay,0x55ef05026970,54010999,0,0
AverageBackoffDelay,0x55ef04de6bd0,54025000,2,0
AverageBackoffDelay,0x55ef05138070,54042999,0,0
AverageBackoffDelay,0x55ef0506ab50,54043000,1,0
AverageBackoffDelay,0x55ef050f36f0,54043000,1,0
AverageBackoffDelay,0x55ef05138070,56001999,0,0
AverageBackoffDelay,0x55ef04de6bd0,56008999,0,0
AverageBackoffDelay,0x55ef05026970,56011000,1,0
AverageBackoffDelay,0x55ef050f36f0,56017999,0,0
AverageBackoffDelay,0x55ef0506ab50,56026999,0,0
AverageBackoffDelay,0x55ef050af0e0,56043000,1,0
AverageBackoffDelay,0x55ef050af0e0,58001999,0,0
AverageBackoffDelay,0x55ef0506ab50,58016000,2,0
AverageBackoffDelay,0x55ef04de6bd0,58025000,1,0
AverageBackoffDelay,0x55ef05026970,58025000,2,0
AverageBackoffDelay,0x55ef050f36f0,58025000,1,0
AverageBackoffDelay,0x55ef05138070,58034000,1,0
AverageBackoffDelay,0x55ef0506ab50,60001999,0,0
AverageBackoffDelay,0x55ef050f36f0,60001999,0,0
AverageBackoffDelay,0x55ef04de6bd0,60024999,0,0
AverageBackoffDelay,0x55ef05026970,60024999,0,0
AverageBackoffDelay,0x55ef050af0e0,60025000,2,0
AverageBackoffDelay,0x55ef05138070,60044999,0,0
AverageBackoffDelay,0x55ef04de6bd0,62001999,0,0
AverageBackoffDelay,0x55ef050f36f0,62007000,2,0
AverageBackoffDelay,0x55ef05138070,62007000,1,0
