AverageBackoffDelay,0x5604d13142d0,25000,0,0
AverageBackoffDelay,0x5604d155dc90,25000,0,0
AverageBackoffDelay,0x5604d15acc90,34000,0,0
AverageBackoffDelay,0x5604d1536880,43000,0,0
AverageBackoffDelay,0x5604d1585450,43000,0,0
AverageBackoffDelay,0x5604d15d4840,52000,0,0
AverageBackoffDelay,0x5604d1536880,1009000,0,0
AverageBackoffDelay,0x5604d155dc90,1009000,0,0
AverageBackoffDelay,0x5604d1585450,1009000,1,0
AverageBackoffDelay,0x5604d15acc90,1027000,0,0
AverageBackoffDelay,0x5604d13142d0,1043000,0,0
AverageBackoffDelay,0x5604d15d4840,1043000,0,0
AverageBackoffDelay,0x5604d15acc90,2007000,1,0
AverageBackoffDelay,0x5604d13142d0,2011000,0,0
AverageBackoffDelay,0x5604d15d4840,2018000,0,0
AverageBackoffDelay,0x5604d1536880,2025000,1,0
AverageBackoffDelay,0x5604d155dc90,2043000,1,0
AverageBackoffDelay,0x5604d1585450,2043000,0,0
AverageBackoffDelay,0x5604d155dc90,3009000,1,0
AverageBackoffDelay,0x5604d1585450,3009000,1,0
AverageBackoffDelay,0x5604d13142d0,3025000,1,0
AverageBackoffDelay,0x5604d1536880,3029000,0,0
AverageBackoffDelay,0x5604d15acc90,3043000,0,0
AverageBackoffDelay,0x5604d15d4840,3043000,1,0
AverageBackoffDelay,0x5604d15d4840,4004000,0,0
AverageBackoffDelay,0x5604d1536880,4014000,2,0
AverageBackoffDelay,0x5604d13142d0,4018000,2,0
AverageBackoffDelay,0x5604d155dc90,4025000,0,0
AverageBackoffDelay,0x5604d1585450,4025000,0,0
AverageBackoffDelay,0x5604d15acc90,4025000,0,0
AverageBackoffDelay,0x5604d1536880,5002000,0,0
AverageBackoffDelay,0x5604d13142d0,5009000,1,0
AverageBackoffDelay,0x5604d1585450,5009000,0,0
AverageBackoffDelay,0x5604d15acc90,5018000,1,0
AverageBackoffDelay,0x5604d155dc90,5027000,1,0
AverageBackoffDelay,0x5604d15d4840,5034000,2,0
AverageBackoffDelay,0x5604d1585450,6011000,1,0
AverageBackoffDelay,0x5604d155dc90,6020000,0,0
AverageBackoffDelay,0x5604d15d4840,6025000,0,0
AverageBackoffDelay,0x5604d13142d0,6043000,0,0
AverageBackoffDelay,0x5604d15acc90,6043000,0,0
AverageBackoffDelay,0x5604d1536880,6052000,1,0
AverageBackoffDelay,0x5604d15acc90,7022000,0,0
AverageBackoffDelay,0x5604d155dc90,7023000,2,0
AverageBackoffDelay,0x5604d15d4840,7025000,0,0
AverageBackoffDelay,0x5604d13142d0,7027000,0,0
AverageBackoffDelay,0x5604d1536880,7034000,0,0
AverageBackoffDelay,0x5604d1585450,7043000,2,0
AverageBackoffDelay,0x5604d15d4840,8004000,0,0
AverageBackoffDelay,0x5604d15acc90,8005000,2,0
AverageBackoffDelay,0x5604d13142d0,8007000,1,0
AverageBackoffDelay,0x5604d1536880,8011000,0,0
AverageBackoffDelay,0x5604d1585450,8025000,0,0
AverageBackoffDelay,0x5604d155dc90,8034000,1,0
AverageBackoffDelay,0x5604d1536880,9007000,2,0
AverageBackoffDelay,0x5604d1585450,9011000,0,0
AverageBackoffDelay,0x5604d13142d0,9025000,0,0
AverageBackoffDelay,0x5604d155dc90,9043000,0,0
AverageBackoffDelay,0x5604d15acc90,9043000,1,0
AverageBackoffDelay,0x5604d15d4840,9052000,1,0
AverageBackoffDelay,0x5604d155dc90,10002000,0,0
AverageBackoffDelay,0x5604d13142d0,10009000,0,0
AverageBackoffDelay,0x5604d15d4840,10009000,0,0
AverageBackoffDelay,0x5604d1536880,10025000,1,0
AverageBackoffDelay,0x5604d1585450,10025000,1,0
AverageBackoffDelay,0x5604d15acc90,10034000,0,0
AverageBackoffDelay,0x5604d15acc90,11002000,0,0
AverageBackoffDelay,0x5604d1536880,11009000,0,0
AverageBackoffDelay,0x5604d15d4840,11009000,1,0
AverageBackoffDelay,0x5604d1585450,11018000,0,0
AverageBackoffDelay,0x5604d155dc90,11034000,1,0
AverageBackoffDelay,0x5604d13142d0,11043000,1,0
AverageBackoffDelay,0x5604d13142d0,12009000,1,0
AverageBackoffDelay,0x5604d1585450,12011000,1,0
AverageBackoffDelay,0x5604d1536880,12025000,1,0
AverageBackoffDelay,0x5604d15d4840,12025000,2,0
AverageBackoffDelay,0x5604d15acc90,12034000,1,0
AverageBackoffDelay,0x5604d155dc90,12036000,0,0
AverageBackoffDelay,0x5604d13142d0,13006000,0,0
AverageBackoffDelay,0x5604d155dc90,13007000,1,0
