AverageBackoffDelay,0x5625ef0589f0,25000,0,0
AverageBackoffDelay,0x5625ef310d00,43000,0,0
AverageBackoffDelay,0x5625ef38f750,43000,0,0
AverageBackoffDelay,0x5625ef292ad0,43000,0,0
AverageBackoffDelay,0x5625ef2d1a10,52000,0,0
AverageBackoffDelay,0x5625ef350070,52000,0,0
AverageBackoffDelay,0x5625ef292ad0,1009000,2,0
AverageBackoffDelay,0x5625ef310d00,1009000,1,0
AverageBackoffDelay,0x5625ef350070,1018000,0,0
AverageBackoffDelay,0x5625ef38f750,1025000,0,0
AverageBackoffDelay,0x5625ef2d1a10,1034000,0,0
AverageBackoffDelay,0x5625ef0589f0,1043000,0,0
AverageBackoffDelay,0x5625ef350070,2009000,2,0
AverageBackoffDelay,0x5625ef38f750,2009000,0,0
AverageBackoffDelay,0x5625ef0589f0,2011000,0,0
AverageBackoffDelay,0x5625ef292ad0,2025000,0,0
AverageBackoffDelay,0x5625ef2d1a10,2027000,0,0
AverageBackoffDelay,0x5625ef310d00,2034000,0,0
AverageBackoffDelay,0x5625ef292ad0,3011000,0,0
AverageBackoffDelay,0x5625ef2d1a10,3016000,1,0
AverageBackoffDelay,0x5625ef310d00,3018000,0,0
AverageBackoffDelay,0x5625ef38f750,3020000,1,0
AverageBackoffDelay,0x5625ef0589f0,3025000,1,0
AverageBackoffDelay,0x5625ef350070,3043000,1,0
AverageBackoffDelay,0x5625ef2d1a10,4013000,0,0
AverageBackoffDelay,0x5625ef0589f0,4018000,2,0
AverageBackoffDelay,0x5625ef292ad0,4034000,1,0
AverageBackoffDelay,0x5625ef350070,4034000,0,0
AverageBackoffDelay,0x5625ef310d00,4038000,1,0
AverageBackoffDelay,0x5625ef38f750,4052000,2,0
AverageBackoffDelay,0x5625ef0589f0,5009000,1,0
AverageBackoffDelay,0x5625ef38f750,5009000,0,0
AverageBackoffDelay,0x5625ef350070,5011000,0,0
AverageBackoffDelay,0x5625ef310d00,5014000,2,0
AverageBackoffDelay,0x5625ef292ad0,5018000,0,0
AverageBackoffDelay,0x5625ef2d1a10,5034000,2,0
AverageBackoffDelay,0x5625ef2d1a10,6009000,0,0
AverageBackoffDelay,0x5625ef310d00,6018000,0,0
AverageBackoffDelay,0x5625ef0589f0,6043000,0,0
AverageBackoffDelay,0x5625ef350070,6043000,1,0
