AverageBackoffDelay,0x559223e12bd0,25000,0,0
AverageBackoffDelay,0x559224052970,25000,0,0
AverageBackoffDelay,0x559224096b50,25000,0,0
AverageBackoffDelay,0x55922411f6f0,25000,0,0
AverageBackoffDelay,0x559224164070,34000,0,0
AverageBackoffDelay,0x5592240db0e0,52000,0,0
AverageBackoffDelay,0x559224164070,2008999,0,0
AverageBackoffDelay,0x559224096b50,2009000,1,0
AverageBackoffDelay,0x559224052970,2024999,0,0
AverageBackoffDelay,0x55922411f6f0,2026999,0,0
AverageBackoffDelay,0x559223e12bd0,2042999,0,0
AverageBackoffDelay,0x5592240db0e0,2042999,0,0
AverageBackoffDelay,0x55922411f6f0,4007000,1,0
AverageBackoffDelay,0x559223e12bd0,4010999,0,0
AverageBackoffDelay,0x5592240db0e0,4017999,0,0
AverageBackoffDelay,0x559224164070,4025000,1,0
AverageBackoffDelay,0x559224052970,4028999,0,0
AverageBackoffDelay,0x559224096b50,4042999,0,0
AverageBackoffDelay,0x559224096b50,6009000,2,0
AverageBackoffDelay,0x559224052970,6014000,1,0
AverageBackoffDelay,0x559224164070,6017999,0,0
AverageBackoffDelay,0x559223e12bd0,6025000,1,0
AverageBackoffDelay,0x55922411f6f0,6042999,0,0
AverageBackoffDelay,0x5592240db0e0,6043000,1,0
AverageBackoffDelay,0x5592240db0e0,8003999,0,0
AverageBackoffDelay,0x559224096b50,8008999,0,0
AverageBackoffDelay,0x55922411f6f0,8008999,0,0
AverageBackoffDelay,0x559223e12bd0,8018000,2,0
AverageBackoffDelay,0x559224052970,8033999,0,0
AverageBackoffDelay,0x559224164070,8034000,1,0
AverageBackoffDelay,0x559223e12bd0,10009000,1,0
AverageBackoffDelay,0x55922411f6f0,10009000,2,0
AverageBackoffDelay,0x559224164070,10017999,0,0
AverageBackoffDelay,0x559224052970,10024999,0,0
AverageBackoffDelay,0x559224096b50,10025000,1,0
AverageBackoffDelay,0x5592240db0e0,10034000,2,0
AverageBackoffDelay,0x559224096b50,12018000,1,0
AverageBackoffDelay,0x5592240db0e0,12024999,0,0
AverageBackoffDelay,0x55922411f6f0,12025000,1,0
AverageBackoffDelay,0x559224052970,12028999,0,0
AverageBackoffDelay,0x559224164070,12034000,1,0
AverageBackoffDelay,0x559223e12bd0,12042999,0,0
AverageBackoffDelay,0x559224052970,14005000,1,0
AverageBackoffDelay,0x55922411f6f0,14009000,1,0
AverageBackoffDelay,0x5592240db0e0,14024999,0,0
AverageBackoffDelay,0x559224164070,14024999,0,0
AverageBackoffDelay,0x559223e12bd0,14026999,0,0
AverageBackoffDelay,0x559224096b50,14033999,0,0
AverageBackoffDelay,0x5592240db0e0,16003999,0,0
AverageBackoffDelay,0x559223e12bd0,16007000,1,0
AverageBackoffDelay,0x559224164070,16010999,0,0
AverageBackoffDelay,0x559224096b50,16018000,1,0
AverageBackoffDelay,0x55922411f6f0,16024999,0,0
AverageBackoffDelay,0x559224052970,16042999,0,0
AverageBackoffDelay,0x55922411f6f0,18008999,0,0
AverageBackoffDelay,0x559223e12bd0,18024999,0,0
AverageBackoffDelay,0x559224096b50,18024999,0,0
AverageBackoffDelay,0x559224164070,18025000,1,0
AverageBackoffDelay,0x559224052970,18042999,0,0
AverageBackoffDelay,0x5592240db0e0,18052000,1,0
AverageBackoffDelay,0x559224052970,20001999,0,0
AverageBackoffDelay,0x559223e12bd0,20008999,0,0
AverageBackoffDelay,0x5592240db0e0,20008999,0,0
AverageBackoffDelay,0x559224096b50,20026999,0,0
AverageBackoffDelay,0x55922411f6f0,20043000,1,0
AverageBackoffDelay,0x559224164070,20051999,0,0
AverageBackoffDelay,0x559224096b50,22007000,1,0
AverageBackoffDelay,0x5592240db0e0,22009000,1,0
AverageBackoffDelay,0x55922411f6f0,22009000,1,0
AverageBackoffDelay,0x559224164070,22010999,0,0
AverageBackoffDelay,0x559224052970,22018000,1,0
AverageBackoffDelay,0x559223e12bd0,22043000,1,0
AverageBackoffDelay,0x559223e12bd0,24009000,1,0
AverageBackoffDelay,0x55922411f6f0,24024999,0,0
AverageBackoffDelay,0x5592240db0e0,24025000,2,0
AverageBackoffDelay,0x559224164070,24034000,1,0
AverageBackoffDelay,0x559224052970,24043000,2,0
AverageBackoffDelay,0x559224096b50,24051999,0,0
AverageBackoffDelay,0x559223e12bd0,26005999,0,0
AverageBackoffDelay,0x559224052970,26008999,0,0
AverageBackoffDelay,0x559224164070,26008999,0,0
AverageBackoffDelay,0x5592240db0e0,26009000,1,0
AverageBackoffDelay,0x55922411f6f0,26011000,1,0
AverageBackoffDelay,0x559224096b50,26033999,0,0
AverageBackoffDelay,0x55922411f6f0,28007000,2,0
AverageBackoffDelay,0x5592240db0e0,28033999,0,0
AverageBackoffDelay,0x559224096b50,28042999,0,0
AverageBackoffDelay,0x559223e12bd0,28043000,2,0
AverageBackoffDelay,0x559224052970,28052000,1,0
