AverageBackoffDelay,0x55b71f973bd0,25000,0,0
AverageBackoffDelay,0x55b71fbf7b50,25000,0,0
AverageBackoffDelay,0x55b71fbb3970,43000,0,0
AverageBackoffDelay,0x55b71fc806f0,43000,0,0
AverageBackoffDelay,0x55b71fcc5070,43000,0,0
AverageBackoffDelay,0x55b71fc3c0e0,43000,0,0
AverageBackoffDelay,0x55b71fbb3970,2008999,0,0
AverageBackoffDelay,0x55b71fc3c0e0,2009000,2,0
AverageBackoffDelay,0x55b71fc806f0,2017999,0,0
AverageBackoffDelay,0x55b71f973bd0,2027000,1,0
AverageBackoffDelay,0x55b71fbf7b50,2027000,1,0
AverageBackoffDelay,0x55b71fcc5070,2033999,0,0
AverageBackoffDelay,0x55b71fc806f0,4009000,2,0
AverageBackoffDelay,0x55b71fcc5070,4009000,1,0
AverageBackoffDelay,0x55b71f973bd0,4024999,0,0
AverageBackoffDelay,0x55b71fbf7b50,4024999,0,0
AverageBackoffDelay,0x55b71fbb3970,4045000,1,0
AverageBackoffDelay,0x55b71fc3c0e0,4051999,0,0
AverageBackoffDelay,0x55b71fbb3970,6007000,2,0
AverageBackoffDelay,0x55b71fc3c0e0,6017999,0,0
AverageBackoffDelay,0x55b71fcc5070,6024999,0,0
AverageBackoffDelay,0x55b71fbf7b50,6025000,1,0
AverageBackoffDelay,0x55b71f973bd0,6027000,1,0
AverageBackoffDelay,0x55b71fc806f0,6034000,1,0
AverageBackoffDelay,0x55b71f973bd0,8006999,0,0
AverageBackoffDelay,0x55b71fc806f0,8008999,0,0
AverageBackoffDelay,0x55b71fbb3970,8017999,0,0
AverageBackoffDelay,0x55b71fc3c0e0,8018000,2,0
AverageBackoffDelay,0x55b71fcc5070,8021999,0,0
AverageBackoffDelay,0x55b71fbf7b50,8033999,0,0
AverageBackoffDelay,0x55b71fcc5070,10023000,2,0
AverageBackoffDelay,0x55b71fbb3970,10025000,1,0
AverageBackoffDelay,0x55b71fc806f0,10025000,1,0
AverageBackoffDelay,0x55b71fbf7b50,10028999,0,0
AverageBackoffDelay,0x55b71fc3c0e0,10034000,1,0
AverageBackoffDelay,0x55b71f973bd0,10043000,1,0
AverageBackoffDelay,0x55b71fbf7b50,12005000,1,0
AverageBackoffDelay,0x55b71fc806f0,12008999,0,0
AverageBackoffDelay,0x55b71f973bd0,12009000,2,0
AverageBackoffDelay,0x55b71fbb3970,12009000,1,0
AverageBackoffDelay,0x55b71fcc5070,12025000,1,0
AverageBackoffDelay,0x55b71fc3c0e0,12033999,0,0
AverageBackoffDelay,0x55b71fc3c0e0,14001999,0,0
AverageBackoffDelay,0x55b71fbf7b50,14024999,0,0
AverageBackoffDelay,0x55b71fcc5070,14024999,0,0
AverageBackoffDelay,0x55b71fc806f0,14025000,1,0
AverageBackoffDelay,0x55b71f973bd0,14026999,0,0
AverageBackoffDelay,0x55b71fbb3970,14051999,0,0
AverageBackoffDelay,0x55b71f973bd0,16016000,1,0
AverageBackoffDelay,0x55b71fcc5070,16024999,0,0
AverageBackoffDelay,0x55b71fbb3970,16026999,0,0
AverageBackoffDelay,0x55b71fbf7b50,16027000,1,0
AverageBackoffDelay,0x55b71fc806f0,16033999,0,0
AverageBackoffDelay,0x55b71fc3c0e0,16043000,1,0
AverageBackoffDelay,0x55b71fbf7b50,18006999,0,0
AverageBackoffDelay,0x55b71fc3c0e0,18008999,0,0
AverageBackoffDelay,0x55b71fcc5070,18012999,0,0
AverageBackoffDelay,0x55b71fc806f0,18019999,0,0
AverageBackoffDelay,0x55b71f973bd0,18024999,0,0
AverageBackoffDelay,0x55b71fbb3970,18025000,1,0
AverageBackoffDelay,0x55b71f973bd0,20018000,1,0
AverageBackoffDelay,0x55b71fbb3970,20024999,0,0
AverageBackoffDelay,0x55b71fbf7b50,20025000,1,0
AverageBackoffDelay,0x55b71fc3c0e0,20025000,1,0
AverageBackoffDelay,0x55b71fc806f0,20025000,1,0
AverageBackoffDelay,0x55b71fcc5070,20034000,1,0
AverageBackoffDelay,0x55b71fbb3970,22012999,0,0
