AverageBackoffDelay,0x5638e956fad0,25000,0,0
AverageBackoffDelay,0x5638e95aea10,34000,0,0
AverageBackoffDelay,0x5638e962d070,34000,0,0
AverageBackoffDelay,0x5638e93359f0,52000,0,0
AverageBackoffDelay,0x5638e95edd00,52000,0,0
AverageBackoffDelay,0x5638e966c750,52000,0,0
AverageBackoffDelay,0x5638e93359f0,1009000,0,0
AverageBackoffDelay,0x5638e95edd00,1009000,0,0
AverageBackoffDelay,0x5638e95aea10,1018000,0,0
AverageBackoffDelay,0x5638e962d070,1018000,1,0
AverageBackoffDelay,0x5638e966c750,1034000,0,0
AverageBackoffDelay,0x5638e956fad0,1045000,0,0
AverageBackoffDelay,0x5638e956fad0,2007000,1,0
AverageBackoffDelay,0x5638e966c750,2009000,1,0
AverageBackoffDelay,0x5638e93359f0,2025000,1,0
AverageBackoffDelay,0x5638e95aea10,2025000,1,0
AverageBackoffDelay,0x5638e95edd00,2043000,1,0
AverageBackoffDelay,0x5638e962d070,2043000,0,0
AverageBackoffDelay,0x5638e93359f0,3002000,0,0
AverageBackoffDelay,0x5638e956fad0,3025000,0,0
AverageBackoffDelay,0x5638e95aea10,3025000,0,0
AverageBackoffDelay,0x5638e95edd00,3025000,0,0
AverageBackoffDelay,0x5638e966c750,3025000,0,0
AverageBackoffDelay,0x5638e962d070,3027000,0,0
AverageBackoffDelay,0x5638e95aea10,4002000,0,0
AverageBackoffDelay,0x5638e95edd00,4002000,0,0
AverageBackoffDelay,0x5638e93359f0,4016000,2,0
AverageBackoffDelay,0x5638e962d070,4016000,1,0
AverageBackoffDelay,0x5638e956fad0,4027000,1,0
AverageBackoffDelay,0x5638e966c750,4027000,1,0
AverageBackoffDelay,0x5638e956fad0,5025000,0,0
AverageBackoffDelay,0x5638e966c750,5031000,0,0
AverageBackoffDelay,0x5638e93359f0,5034000,1,0
AverageBackoffDelay,0x5638e962d070,5034000,0,0
AverageBackoffDelay,0x5638e95edd00,5038000,1,0
AverageBackoffDelay,0x5638e95aea10,5052000,1,0
AverageBackoffDelay,0x5638e966c750,6003000,2,0
AverageBackoffDelay,0x5638e95edd00,6005000,2,0
AverageBackoffDelay,0x5638e95aea10,6018000,0,0
AverageBackoffDelay,0x5638e956fad0,6022000,1,0
AverageBackoffDelay,0x5638e962d070,6025000,0,0
AverageBackoffDelay,0x5638e93359f0,6034000,0,0
AverageBackoffDelay,0x5638e95edd00,7009000,0,0
AverageBackoffDelay,0x5638e962d070,7011000,0,0
AverageBackoffDelay,0x5638e93359f0,7034000,0,0
AverageBackoffDelay,0x5638e966c750,7043000,0,0
AverageBackoffDelay,0x5638e956fad0,7052000,2,0
AverageBackoffDelay,0x5638e95aea10,7052000,1,0
AverageBackoffDelay,0x5638e93359f0,8002000,0,0
AverageBackoffDelay,0x5638e962d070,8004000,1,0
AverageBackoffDelay,0x5638e956fad0,8009000,0,0
AverageBackoffDelay,0x5638e95edd00,8025000,1,0
AverageBackoffDelay,0x5638e95aea10,8036000,0,0
AverageBackoffDelay,0x5638e966c750,8043000,0,0
AverageBackoffDelay,0x5638e966c750,9002000,0,0
AverageBackoffDelay,0x5638e956fad0,9009000,1,0
AverageBackoffDelay,0x5638e95aea10,9016000,1,0
AverageBackoffDelay,0x5638e93359f0,9025000,1,0
AverageBackoffDelay,0x5638e95edd00,9034000,0,0
AverageBackoffDelay,0x5638e962d070,9034000,2,0
AverageBackoffDelay,0x5638e962d070,10009000,1,0
AverageBackoffDelay,0x5638e966c750,10009000,1,0
AverageBackoffDelay,0x5638e95edd00,10020000,0,0
AverageBackoffDelay,0x5638e95aea10,10029000,0,0
AverageBackoffDelay,0x5638e93359f0,10034000,0,0
AverageBackoffDelay,0x5638e956fad0,10034000,2,0
AverageBackoffDelay,0x5638e95aea10,11023000,2,0
AverageBackoffDelay,0x5638e956fad0,11034000,0,0
AverageBackoffDelay,0x5638e962d070,11034000,0,0
AverageBackoffDelay,0x5638e966c750,11034000,2,0
AverageBackoffDelay,0x5638e93359f0,11043000,0,0
AverageBackoffDelay,0x5638e95edd00,11052000,1,0
AverageBackoffDelay,0x5638e956fad0,12009000,0,0
AverageBackoffDelay,0x5638e966c750,12009000,0,0
AverageBackoffDelay,0x5638e95edd00,12025000,0,0
AverageBackoffDelay,0x5638e962d070,12025000,0,0
AverageBackoffDelay,0x5638e95aea10,12027000,0,0
AverageBackoffDelay,0x5638e93359f0,12036000,0,0
AverageBackoffDelay,0x5638e93359f0,13016000,1,0
AverageBackoffDelay,0x5638e95aea10,13025000,1,0
AverageBackoffDelay,0x5638e95edd00,13025000,0,0
AverageBackoffDelay,0x5638e966c750,13025000,1,0
AverageBackoffDelay,0x5638e962d070,13027000,1,0
AverageBackoffDelay,0x5638e956fad0,13043000,1,0
AverageBackoffDelay,0x5638e956fad0,14018000,0,0
AverageBackoffDelay,0x5638e95aea10,14025000,0,0
AverageBackoffDelay,0x5638e962d070,14034000,0,0
AverageBackoffDelay,0x5638e93359f0,14043000,0,0
AverageBackoffDelay,0x5638e95edd00,14045000,0,0
AverageBackoffDelay,0x5638e966c750,14045000,0,0
AverageBackoffDelay,0x5638e95edd00,15007000,1,0
AverageBackoffDelay,0x5638e966c750,15007000,1,0
AverageBackoffDelay,0x5638e95aea10,15009000,0,0
AverageBackoffDelay,0x5638e962d070,15018000,0,0
AverageBackoffDelay,0x5638e93359f0,15025000,0,0
AverageBackoffDelay,0x5638e956fad0,15052000,1,0
AverageBackoffDelay,0x5638e93359f0,16018000,1,0
AverageBackoffDelay,0x5638e956fad0,16020000,0,0
AverageBackoffDelay,0x5638e95edd00,16034000,0,0
AverageBackoffDelay,0x5638e966c750,16034000,0,0
AverageBackoffDelay,0x5638e95aea10,16043000,1,0
AverageBackoffDelay,0x5638e962d070,16043000,1,0
AverageBackoffDelay,0x5638e962d070,17009000,0,0
AverageBackoffDelay,0x5638e966c750,17009000,1,0
AverageBackoffDelay,0x5638e95aea10,17027000,0,0
AverageBackoffDelay,0x5638e95edd00,17027000,0,0
AverageBackoffDelay,0x5638e93359f0,17034000,0,0
AverageBackoffDelay,0x5638e956fad0,17043000,2,0
AverageBackoffDelay,0x5638e95edd00,18002000,1,0
AverageBackoffDelay,0x5638e966c750,18002000,0,0
AverageBackoffDelay,0x5638e95aea10,18016000,1,0
AverageBackoffDelay,0x5638e962d070,18018000,2,0
AverageBackoffDelay,0x5638e956fad0,18036000,0,0
AverageBackoffDelay,0x5638e93359f0,18045000,0,0
AverageBackoffDelay,0x5638e93359f0,19007000,1,0
AverageBackoffDelay,0x5638e956fad0,19007000,1,0
AverageBackoffDelay,0x5638e95edd00,19014000,2,0
AverageBackoffDelay,0x5638e95aea10,19025000,0,0
AverageBackoffDelay,0x5638e966c750,19025000,2,0
AverageBackoffDelay,0x5638e962d070,19034000,1,0
AverageBackoffDelay,0x5638e93359f0,20006000,0,0
AverageBackoffDelay,0x5638e962d070,20018000,0,0
AverageBackoffDelay,0x5638e956fad0,20025000,0,0
AverageBackoffDelay,0x5638e95aea10,20025000,0,0
AverageBackoffDelay,0x5638e95edd00,20025000,0,0
AverageBackoffDelay,0x5638e966c750,20027000,1,0
AverageBackoffDelay,0x5638e95aea10,21015000,0,0
AverageBackoffDelay,0x5638e956fad0,21018000,1,0
AverageBackoffDelay,0x5638e966c750,21025000,0,0
AverageBackoffDelay,0x5638e962d070,21034000,1,0
AverageBackoffDelay,0x5638e95edd00,21036000,0,0
AverageBackoffDelay,0x5638e93359f0,21043000,2,0
AverageBackoffDelay,0x5638e95aea10,22005000,2,0
AverageBackoffDelay,0x5638e95edd00,22007000,1,0
AverageBackoffDelay,0x5638e962d070,22018000,1,0
AverageBackoffDelay,0x5638e956fad0,22025000,0,0
AverageBackoffDelay,0x5638e966c750,22027000,1,0
AverageBackoffDelay,0x5638e93359f0,22043000,0,0
AverageBackoffDelay,0x5638e93359f0,23009000,0,0
AverageBackoffDelay,0x5638e956fad0,23018000,1,0
AverageBackoffDelay,0x5638e962d070,23034000,0,0
AverageBackoffDelay,0x5638e95aea10,23043000,1,0
AverageBackoffDelay,0x5638e95edd00,23052000,0,0
AverageBackoffDelay,0x5638e966c750,23052000,0,0
AverageBackoffDelay,0x5638e95aea10,24009000,0,0
AverageBackoffDelay,0x5638e95edd00,24009000,0,0
AverageBackoffDelay,0x5638e966c750,24009000,0,0
AverageBackoffDelay,0x5638e93359f0,24011000,1,0
AverageBackoffDelay,0x5638e962d070,24025000,0,0
AverageBackoffDelay,0x5638e956fad0,24034000,0,0
AverageBackoffDelay,0x5638e962d070,25002000,0,0
AverageBackoffDelay,0x5638e956fad0,25009000,1,0
AverageBackoffDelay,0x5638e966c750,25009000,1,0
AverageBackoffDelay,0x5638e95edd00,25034000,1,0
AverageBackoffDelay,0x5638e95aea10,25036000,2,0
AverageBackoffDelay,0x5638e93359f0,25043000,2,0
AverageBackoffDelay,0x5638e95aea10,26016000,1,0
AverageBackoffDelay,0x5638e95edd00,26018000,1,0
AverageBackoffDelay,0x5638e956fad0,26025000,0,0
AverageBackoffDelay,0x5638e962d070,26025000,1,0
AverageBackoffDelay,0x5638e93359f0,26036000,0,0
AverageBackoffDelay,0x5638e966c750,26043000,2,0
AverageBackoffDelay,0x5638e956fad0,27009000,1,0
AverageBackoffDelay,0x5638e966c750,27009000,1,0
AverageBackoffDelay,0x5638e93359f0,27016000,1,0
AverageBackoffDelay,0x5638e95edd00,27025000,0,0
AverageBackoffDelay,0x5638e962d070,27043000,0,0
AverageBackoffDelay,0x5638e95aea10,27052000,0,0
AverageBackoffDelay,0x5638e93359f0,28002000,0,0
AverageBackoffDelay,0x5638e956fad0,28025000,0,0
AverageBackoffDelay,0x5638e95edd00,28025000,0,0
AverageBackoffDelay,0x5638e962d070,28027000,0,0
AverageBackoffDelay,0x5638e95aea10,28036000,0,0
AverageBackoffDelay,0x5638e966c750,28036000,0,0
AverageBackoffDelay,0x5638e95edd00,29006000,0,0
AverageBackoffDelay,0x5638e962d070,29007000,2,0
AverageBackoffDelay,0x5638e95aea10,29009000,1,0
AverageBackoffDelay,0x5638e966c750,29016000,2,0
AverageBackoffDelay,0x5638e956fad0,29025000,0,0
AverageBackoffDelay,0x5638e93359f0,29043000,2,0
AverageBackoffDelay,0x5638e95aea10,30007000,2,0
AverageBackoffDelay,0x5638e962d070,30009000,1,0
AverageBackoffDelay,0x5638e95edd00,30014000,2,0
AverageBackoffDelay,0x5638e966c750,30018000,0,0
AverageBackoffDelay,0x5638e93359f0,30025000,0,0
AverageBackoffDelay,0x5638e956fad0,30038000,0,0
AverageBackoffDelay,0x5638e956fad0,31005000,1,0
AverageBackoffDelay,0x5638e93359f0,31011000,0,0
AverageBackoffDelay,0x5638e962d070,31025000,0,0
AverageBackoffDelay,0x5638e966c750,31025000,1,0
AverageBackoffDelay,0x5638e95aea10,31034000,0,0
AverageBackoffDelay,0x5638e95edd00,31043000,1,0
AverageBackoffDelay,0x5638e962d070,32009000,1,0
AverageBackoffDelay,0x5638e93359f0,32018000,1,0
AverageBackoffDelay,0x5638e966c750,32018000,0,0
AverageBackoffDelay,0x5638e95aea10,32025000,0,0
AverageBackoffDelay,0x5638e95edd00,32025000,0,0
AverageBackoffDelay,0x5638e956fad0,32052000,0,0
AverageBackoffDelay,0x5638e95edd00,33020000,0,0
AverageBackoffDelay,0x5638e93359f0,33025000,2,0
AverageBackoffDelay,0x5638e962d070,33025000,0,0
AverageBackoffDelay,0x5638e966c750,33025000,1,0
AverageBackoffDelay,0x5638e956fad0,33027000,0,0
AverageBackoffDelay,0x5638e95aea10,33029000,0,0
AverageBackoffDelay,0x5638e962d070,34009000,1,0
AverageBackoffDelay,0x5638e95aea10,34023000,1,0
AverageBackoffDelay,0x5638e956fad0,34025000,1,0
AverageBackoffDelay,0x5638e95edd00,34025000,1,0
AverageBackoffDelay,0x5638e966c750,34043000,0,0
AverageBackoffDelay,0x5638e93359f0,34052000,0,0
AverageBackoffDelay,0x5638e93359f0,35009000,0,0
AverageBackoffDelay,0x5638e966c750,35018000,0,0
AverageBackoffDelay,0x5638e95edd00,35020000,0,0
AverageBackoffDelay,0x5638e956fad0,35025000,0,0
AverageBackoffDelay,0x5638e95aea10,35025000,0,0
AverageBackoffDelay,0x5638e962d070,35034000,0,0
AverageBackoffDelay,0x5638e95edd00,36034000,2,0
AverageBackoffDelay,0x5638e95aea10,36034000,0,0
AverageBackoffDelay,0x5638e966c750,36034000,1,0
AverageBackoffDelay,0x5638e956fad0,36040000,0,0
