AverageBackoffDelay,0x55faedcbe320,25000,0,0
AverageBackoffDelay,0x55faedceeee0,25000,0,0
AverageBackoffDelay,0x55faeda925c0,34000,0,0
AverageBackoffDelay,0x55faedd50e40,43000,0,0
AverageBackoffDelay,0x55faedd1fe50,43000,0,0
AverageBackoffDelay,0x55faedd821a0,52000,0,0
AverageBackoffDelay,0x55faeda925c0,1009000,1,0
AverageBackoffDelay,0x55faedd1fe50,1009000,2,0
AverageBackoffDelay,0x55faedceeee0,1025000,0,0
AverageBackoffDelay,0x55faedcbe320,1027000,1,0
AverageBackoffDelay,0x55faedd50e40,1027000,0,0
AverageBackoffDelay,0x55faedd821a0,1034000,0,0
AverageBackoffDelay,0x55faedd821a0,2002000,0,0
AverageBackoffDelay,0x55faedd50e40,2016000,1,0
AverageBackoffDelay,0x55faedceeee0,2018000,0,0
AverageBackoffDelay,0x55faedd1fe50,2018000,0,0
AverageBackoffDelay,0x55faeda925c0,2025000,0,0
AverageBackoffDelay,0x55faedcbe320,2052000,0,0
AverageBackoffDelay,0x55faedcbe320,3009000,0,0
AverageBackoffDelay,0x55faedd50e40,3020000,0,0
AverageBackoffDelay,0x55faedd821a0,3025000,2,0
AverageBackoffDelay,0x55faeda925c0,3025000,0,0
AverageBackoffDelay,0x55faedceeee0,3025000,1,0
AverageBackoffDelay,0x55faedd1fe50,3025000,1,0
AverageBackoffDelay,0x55faedd821a0,4009000,1,0
AverageBackoffDelay,0x55faedceeee0,4018000,0,0
AverageBackoffDelay,0x55faedd1fe50,4018000,0,0
AverageBackoffDelay,0x55faedcbe320,4027000,1,0
AverageBackoffDelay,0x55faeda925c0,4038000,0,0
AverageBackoffDelay,0x55faedd50e40,4052000,2,0
AverageBackoffDelay,0x55faedcbe320,5007000,2,0
AverageBackoffDelay,0x55faedd50e40,5009000,0,0
AverageBackoffDelay,0x55faeda925c0,5014000,1,0
AverageBackoffDelay,0x55faedceeee0,5043000,1,0
AverageBackoffDelay,0x55faedd1fe50,5043000,1,0
AverageBackoffDelay,0x55faedd821a0,5043000,0,0
AverageBackoffDelay,0x55faedceeee0,6009000,1,0
AverageBackoffDelay,0x55faedd1fe50,6009000,1,0
AverageBackoffDelay,0x55faedcbe320,6018000,1,0
AverageBackoffDelay,0x55faedd821a0,6045000,0,0
AverageBackoffDelay,0x55faeda925c0,6052000,0,0
AverageBackoffDelay,0x55faedd50e40,6052000,2,0
AverageBackoffDelay,0x55faedd821a0,7007000,1,0
AverageBackoffDelay,0x55faeda925c0,7018000,0,0
AverageBackoffDelay,0x55faedd50e40,7027000,0,0
AverageBackoffDelay,0x55faedcbe320,7034000,0,0
AverageBackoffDelay,0x55faedceeee0,7034000,0,0
AverageBackoffDelay,0x55faedd1fe50,7052000,0,0
AverageBackoffDelay,0x55faedd1fe50,8002000,0,0
AverageBackoffDelay,0x55faedcbe320,8009000,1,0
AverageBackoffDelay,0x55faedceeee0,8018000,0,0
AverageBackoffDelay,0x55faedd50e40,8025000,1,0
AverageBackoffDelay,0x55faedd821a0,8043000,0,0
AverageBackoffDelay,0x55faeda925c0,8052000,1,0
AverageBackoffDelay,0x55faeda925c0,9002000,0,0
AverageBackoffDelay,0x55faedd1fe50,9007000,2,0
AverageBackoffDelay,0x55faedceeee0,9011000,1,0
AverageBackoffDelay,0x55faedd821a0,9013000,0,0
AverageBackoffDelay,0x55faedcbe320,9034000,0,0
AverageBackoffDelay,0x55faedd50e40,9034000,0,0
AverageBackoffDelay,0x55faedd50e40,10004000,0,0
