AverageBackoffDelay,0x55bb1dd04bd0,25000,0,0
AverageBackoffDelay,0x55bb1df8f950,25000,0,0
AverageBackoffDelay,0x55bb1df48f70,43000,0,0
AverageBackoffDelay,0x55bb1e01d4f0,43000,0,0
AverageBackoffDelay,0x55bb1e064670,43000,0,0
AverageBackoffDelay,0x55bb1dfd66e0,43000,0,0
AverageBackoffDelay,0x55bb1df48f70,2008999,0,0
AverageBackoffDelay,0x55bb1dfd66e0,2009000,2,0
AverageBackoffDelay,0x55bb1e01d4f0,2017999,0,0
AverageBackoffDelay,0x55bb1dd04bd0,2027000,1,0
AverageBackoffDelay,0x55bb1df8f950,2027000,1,0
AverageBackoffDelay,0x55bb1e064670,2033999,0,0
AverageBackoffDelay,0x55bb1e01d4f0,4009000,2,0
AverageBackoffDelay,0x55bb1e064670,4009000,1,0
AverageBackoffDelay,0x55bb1dd04bd0,4024999,0,0
AverageBackoffDelay,0x55bb1df8f950,4024999,0,0
AverageBackoffDelay,0x55bb1df48f70,4045000,1,0
AverageBackoffDelay,0x55bb1dfd66e0,4051999,0,0
AverageBackoffDelay,0x55bb1df48f70,6007000,2,0
AverageBackoffDelay,0x55bb1dfd66e0,6017999,0,0
AverageBackoffDelay,0x55bb1e064670,6024999,0,0
AverageBackoffDelay,0x55bb1df8f950,6025000,1,0
AverageBackoffDelay,0x55bb1dd04bd0,6027000,1,0
AverageBackoffDelay,0x55bb1e01d4f0,6034000,1,0
AverageBackoffDelay,0x55bb1dd04bd0,8006999,0,0
AverageBackoffDelay,0x55bb1e01d4f0,8008999,0,0
AverageBackoffDelay,0x55bb1df48f70,8017999,0,0
AverageBackoffDelay,0x55bb1dfd66e0,8018000,2,0
AverageBackoffDelay,0x55bb1e064670,8021999,0,0
AverageBackoffDelay,0x55bb1df8f950,8033999,0,0
AverageBackoffDelay,0x55bb1e064670,10023000,2,0
AverageBackoffDelay,0x55bb1df48f70,10025000,1,0
AverageBackoffDelay,0x55bb1e01d4f0,10025000,1,0
AverageBackoffDelay,0x55bb1df8f950,10028999,0,0
AverageBackoffDelay,0x55bb1dfd66e0,10034000,1,0
AverageBackoffDelay,0x55bb1dd04bd0,10043000,1,0
AverageBackoffDelay,0x55bb1df8f950,12005000,1,0
AverageBackoffDelay,0x55bb1e01d4f0,12008999,0,0
AverageBackoffDelay,0x55bb1dd04bd0,12009000,2,0
AverageBackoffDelay,0x55bb1df48f70,12009000,1,0
AverageBackoffDelay,0x55bb1e064670,12025000,1,0
AverageBackoffDelay,0x55bb1dfd66e0,12033999,0,0
AverageBackoffDelay,0x55bb1dfd66e0,14001999,0,0
AverageBackoffDelay,0x55bb1df8f950,14024999,0,0
AverageBackoffDelay,0x55bb1e064670,14024999,0,0
AverageBackoffDelay,0x55bb1e01d4f0,14025000,1,0
AverageBackoffDelay,0x55bb1dd04bd0,14026999,0,0
AverageBackoffDelay,0x55bb1df48f70,14051999,0,0
AverageBackoffDelay,0x55bb1dd04bd0,16016000,1,0
AverageBackoffDelay,0x55bb1e064670,16024999,0,0
AverageBackoffDelay,0x55bb1df48f70,16026999,0,0
AverageBackoffDelay,0x55bb1df8f950,16027000,1,0
AverageBackoffDelay,0x55bb1e01d4f0,16033999,0,0
AverageBackoffDelay,0x55bb1dfd66e0,16043000,1,0
AverageBackoffDelay,0x55bb1df8f950,18006999,0,0
AverageBackoffDelay,0x55bb1dfd66e0,18008999,0,0
AverageBackoffDelay,0x55bb1e064670,18012999,0,0
AverageBackoffDelay,0x55bb1e01d4f0,18019999,0,0
AverageBackoffDelay,0x55bb1dd04bd0,18024999,0,0
AverageBackoffDelay,0x55bb1df48f70,18025000,1,0
AverageBackoffDelay,0x55bb1dd04bd0,20018000,1,0
AverageBackoffDelay,0x55bb1df48f70,20024999,0,0
AverageBackoffDelay,0x55bb1df8f950,20025000,1,0
AverageBackoffDelay,0x55bb1dfd66e0,20025000,1,0
AverageBackoffDelay,0x55bb1e01d4f0,20025000,1,0
AverageBackoffDelay,0x55bb1e064670,20034000,1,0
AverageBackoffDelay,0x55bb1df48f70,22012999,0,0
AverageBackoffDelay,0x55bb1df8f950,22017999,0,0
AverageBackoffDelay,0x55bb1dfd66e0,22017999,0,0
AverageBackoffDelay,0x55bb1e01d4f0,22024999,0,0
AverageBackoffDelay,0x55bb1e064670,22026999,0,0
AverageBackoffDelay,0x55bb1dd04bd0,22042999,0,0
AverageBackoffDelay,0x55bb1e064670,24007000,1,0
AverageBackoffDelay,0x55bb1e01d4f0,24010999,0,0
AverageBackoffDelay,0x55bb1df48f70,24025000,2,0
AverageBackoffDelay,0x55bb1df8f950,24034000,1,0
AverageBackoffDelay,0x55bb1dd04bd0,24035999,0,0
AverageBackoffDelay,0x55bb1dfd66e0,24043000,1,0
AverageBackoffDelay,0x55bb1df48f70,26006999,0,0
AverageBackoffDelay,0x55bb1dd04bd0,26007000,1,0
AverageBackoffDelay,0x55bb1dfd66e0,26024999,0,0
AverageBackoffDelay,0x55bb1e064670,26024999,0,0
AverageBackoffDelay,0x55bb1df8f950,26035999,0,0
AverageBackoffDelay,0x55bb1e01d4f0,26052000,1,0
AverageBackoffDelay,0x55bb1dfd66e0,28001999,0,0
AverageBackoffDelay,0x55bb1df8f950,28007000,1,0
AverageBackoffDelay,0x55bb1e01d4f0,28008999,0,0
AverageBackoffDelay,0x55bb1dd04bd0,28033999,0,0
AverageBackoffDelay,0x55bb1e064670,28035999,0,0
AverageBackoffDelay,0x55bb1df48f70,28043000,1,0
AverageBackoffDelay,0x55bb1dd04bd0,30004000,1,0
AverageBackoffDelay,0x55bb1e064670,30007000,1,0
AverageBackoffDelay,0x55bb1dfd66e0,30013000,1,0
AverageBackoffDelay,0x55bb1df8f950,30024999,0,0
AverageBackoffDelay,0x55bb1df48f70,30033999,0,0
AverageBackoffDelay,0x55bb1e01d4f0,30043000,2,0
AverageBackoffDelay,0x55bb1df48f70,32001999,0,0
AverageBackoffDelay,0x55bb1dd04bd0,32014000,2,0
AverageBackoffDelay,0x55bb1dfd66e0,32025000,2,0
AverageBackoffDelay,0x55bb1e01d4f0,32033999,0,0
AverageBackoffDelay,0x55bb1e064670,32042999,0,0
AverageBackoffDelay,0x55bb1df8f950,32051999,0,0
AverageBackoffDelay,0x55bb1e01d4f0,34001999,0,0
AverageBackoffDelay,0x55bb1df8f950,34008999,0,0
AverageBackoffDelay,0x55bb1dfd66e0,34008999,0,0
AverageBackoffDelay,0x55bb1e064670,34008999,0,0
AverageBackoffDelay,0x55bb1dd04bd0,34024999,0,0
AverageBackoffDelay,0x55bb1df48f70,34025000,1,0
AverageBackoffDelay,0x55bb1df48f70,36008999,0,0
AverageBackoffDelay,0x55bb1e01d4f0,36025000,1,0
AverageBackoffDelay,0x55bb1dd04bd0,36026999,0,0
AverageBackoffDelay,0x55bb1df8f950,36034000,1,0
AverageBackoffDelay,0x55bb1dfd66e0,36043000,1,0
AverageBackoffDelay,0x55bb1e064670,36052000,1,0
