AverageBackoffDelay,0x55fee1c646f0,25000,0,0
AverageBackoffDelay,0x55fee1ca9070,25000,0,0
AverageBackoffDelay,0x55fee1957bd0,34000,0,0
AverageBackoffDelay,0x55fee1c200e0,34000,0,0
AverageBackoffDelay,0x55fee1b97970,52000,0,0
AverageBackoffDelay,0x55fee1bdbb50,52000,0,0
AverageBackoffDelay,0x55fee1957bd0,2009000,1,0
AverageBackoffDelay,0x55fee1b97970,2017999,0,0
AverageBackoffDelay,0x55fee1c200e0,2017999,0,0
AverageBackoffDelay,0x55fee1c646f0,2018000,1,0
AverageBackoffDelay,0x55fee1ca9070,2018000,1,0
AverageBackoffDelay,0x55fee1bdbb50,2026999,0,0
AverageBackoffDelay,0x55fee1957bd0,4024999,0,0
AverageBackoffDelay,0x55fee1bdbb50,4025000,1,0
AverageBackoffDelay,0x55fee1ca9070,4042999,0,0
AverageBackoffDelay,0x55fee1c646f0,4051999,0,0
AverageBackoffDelay,0x55fee1b97970,4052000,1,0
AverageBackoffDelay,0x55fee1c200e0,4052000,1,0
AverageBackoffDelay,0x55fee1c200e0,6017999,0,0
AverageBackoffDelay,0x55fee1bdbb50,6019999,0,0
AverageBackoffDelay,0x55fee1957bd0,6024999,0,0
AverageBackoffDelay,0x55fee1b97970,6024999,0,0
AverageBackoffDelay,0x55fee1ca9070,6026999,0,0
AverageBackoffDelay,0x55fee1c646f0,6033999,0,0
AverageBackoffDelay,0x55fee1c646f0,8001999,0,0
AverageBackoffDelay,0x55fee1b97970,8010999,0,0
AverageBackoffDelay,0x55fee1ca9070,8025000,1,0
AverageBackoffDelay,0x55fee1bdbb50,8025000,2,0
AverageBackoffDelay,0x55fee1957bd0,8037999,0,0
AverageBackoffDelay,0x55fee1c200e0,8052000,1,0
AverageBackoffDelay,0x55fee1c200e0,10001999,0,0
AverageBackoffDelay,0x55fee1b97970,10011000,1,0
AverageBackoffDelay,0x55fee1957bd0,10014000,1,0
AverageBackoffDelay,0x55fee1bdbb50,10017999,0,0
AverageBackoffDelay,0x55fee1ca9070,10024999,0,0
AverageBackoffDelay,0x55fee1c646f0,10052000,1,0
AverageBackoffDelay,0x55fee1c646f0,12017999,0,0
AverageBackoffDelay,0x55fee1ca9070,12024999,0,0
AverageBackoffDelay,0x55fee1b97970,12025000,2,0
AverageBackoffDelay,0x55fee1c200e0,12034000,2,0
AverageBackoffDelay,0x55fee1bdbb50,12043000,1,0
AverageBackoffDelay,0x55fee1957bd0,12051999,0,0
AverageBackoffDelay,0x55fee1c646f0,14002000,1,0
AverageBackoffDelay,0x55fee1b97970,14008999,0,0
AverageBackoffDelay,0x55fee1bdbb50,14009000,1,0
AverageBackoffDelay,0x55fee1957bd0,14017999,0,0
AverageBackoffDelay,0x55fee1c200e0,14018000,1,0
AverageBackoffDelay,0x55fee1ca9070,14019999,0,0
AverageBackoffDelay,0x55fee1bdbb50,16017999,0,0
AverageBackoffDelay,0x55fee1c646f0,16025000,2,0
AverageBackoffDelay,0x55fee1ca9070,16034000,1,0
AverageBackoffDelay,0x55fee1c200e0,16042999,0,0
AverageBackoffDelay,0x55fee1957bd0,16052000,1,0
AverageBackoffDelay,0x55fee1b97970,16052000,1,0
AverageBackoffDelay,0x55fee1957bd0,18001999,0,0
AverageBackoffDelay,0x55fee1ca9070,18009000,1,0
AverageBackoffDelay,0x55fee1b97970,18017999,0,0
AverageBackoffDelay,0x55fee1c646f0,18017999,0,0
AverageBackoffDelay,0x55fee1bdbb50,18025000,2,0
AverageBackoffDelay,0x55fee1c200e0,18026999,0,0
AverageBackoffDelay,0x55fee1bdbb50,20018000,1,0
AverageBackoffDelay,0x55fee1c200e0,20025000,1,0
AverageBackoffDelay,0x55fee1b97970,20025000,1,0
AverageBackoffDelay,0x55fee1ca9070,20033999,0,0
AverageBackoffDelay,0x55fee1957bd0,20034000,2,0
AverageBackoffDelay,0x55fee1c646f0,20043000,1,0
AverageBackoffDelay,0x55fee1ca9070,22008999,0,0
AverageBackoffDelay,0x55fee1b97970,22010999,0,0
AverageBackoffDelay,0x55fee1bdbb50,22024999,0,0
AverageBackoffDelay,0x55fee1c200e0,22024999,0,0
AverageBackoffDelay,0x55fee1c646f0,22035999,0,0
AverageBackoffDelay,0x55fee1957bd0,22052000,1,0
AverageBackoffDelay,0x55fee1c200e0,24008999,0,0
AverageBackoffDelay,0x55fee1c646f0,24016000,2,0
AverageBackoffDelay,0x55fee1957bd0,24017999,0,0
AverageBackoffDelay,0x55fee1ca9070,24025000,1,0
AverageBackoffDelay,0x55fee1bdbb50,24026999,0,0
AverageBackoffDelay,0x55fee1b97970,24043000,2,0
AverageBackoffDelay,0x55fee1bdbb50,26016000,1,0
AverageBackoffDelay,0x55fee1c646f0,26024999,0,0
AverageBackoffDelay,0x55fee1957bd0,26025000,1,0
AverageBackoffDelay,0x55fee1b97970,26025000,1,0
AverageBackoffDelay,0x55fee1c200e0,26025000,1,0
AverageBackoffDelay,0x55fee1ca9070,26033999,0,0
AverageBackoffDelay,0x55fee1957bd0,28001999,0,0
AverageBackoffDelay,0x55fee1bdbb50,28024999,0,0
AverageBackoffDelay,0x55fee1b97970,28026999,0,0
AverageBackoffDelay,0x55fee1ca9070,28028999,0,0
AverageBackoffDelay,0x55fee1c646f0,28033999,0,0
AverageBackoffDelay,0x55fee1c200e0,28042999,0,0
AverageBackoffDelay,0x55fee1c200e0,30001999,0,0
AverageBackoffDelay,0x55fee1bdbb50,30008999,0,0
AverageBackoffDelay,0x55fee1c646f0,30009000,1,0
AverageBackoffDelay,0x55fee1ca9070,30023000,1,0
AverageBackoffDelay,0x55fee1b97970,30025000,1,0
AverageBackoffDelay,0x55fee1957bd0,30034000,2,0
AverageBackoffDelay,0x55fee1957bd0,32018000,1,0
AverageBackoffDelay,0x55fee1c646f0,32024999,0,0
AverageBackoffDelay,0x55fee1c200e0,32025000,1,0
AverageBackoffDelay,0x55fee1ca9070,32033999,0,0
AverageBackoffDelay,0x55fee1bdbb50,32034000,1,0
AverageBackoffDelay,0x55fee1b97970,32051999,0,0
AverageBackoffDelay,0x55fee1b97970,34008999,0,0
AverageBackoffDelay,0x55fee1c200e0,34009000,1,0
AverageBackoffDelay,0x55fee1bdbb50,34024999,0,0
AverageBackoffDelay,0x55fee1c646f0,34024999,0,0
AverageBackoffDelay,0x55fee1957bd0,34033999,0,0
AverageBackoffDelay,0x55fee1ca9070,34035999,0,0
AverageBackoffDelay,0x55fee1bdbb50,36001999,0,0
AverageBackoffDelay,0x55fee1ca9070,36007000,1,0
AverageBackoffDelay,0x55fee1c200e0,36008999,0,0
AverageBackoffDelay,0x55fee1957bd0,36009000,1,0
AverageBackoffDelay,0x55fee1b97970,36018000,1,0
AverageBackoffDelay,0x55fee1c646f0,36035999,0,0
AverageBackoffDelay,0x55fee1c646f0,38007000,1,0
AverageBackoffDelay,0x55fee1b97970,38025000,2,0
AverageBackoffDelay,0x55fee1bdbb50,38025000,1,0
AverageBackoffDelay,0x55fee1957bd0,38033999,0,0
AverageBackoffDelay,0x55fee1c200e0,38034000,2,0
AverageBackoffDelay,0x55fee1ca9070,38051999,0,0
AverageBackoffDelay,0x55fee1bdbb50,40018000,1,0
AverageBackoffDelay,0x55fee1c200e0,40024999,0,0
AverageBackoffDelay,0x55fee1ca9070,40024999,0,0
AverageBackoffDelay,0x55fee1957bd0,40042999,0,0
AverageBackoffDelay,0x55fee1c646f0,40042999,0,0
AverageBackoffDelay,0x55fee1b97970,40042999,0,0
AverageBackoffDelay,0x55fee1b97970,42009000,2,0
AverageBackoffDelay,0x55fee1c646f0,42009000,1,0
AverageBackoffDelay,0x55fee1bdbb50,42024999,0,0
AverageBackoffDelay,0x55fee1c200e0,42024999,0,0
AverageBackoffDelay,0x55fee1957bd0,42033999,0,0
AverageBackoffDelay,0x55fee1ca9070,42042999,0,0
AverageBackoffDelay,0x55fee1957bd0,44001999,0,0
AverageBackoffDelay,0x55fee1c200e0,44003999,0,0
AverageBackoffDelay,0x55fee1ca9070,44003999,0,0
AverageBackoffDelay,0x55fee1bdbb50,44017999,0,0
AverageBackoffDelay,0x55fee1b97970,44035999,0,0
AverageBackoffDelay,0x55fee1c646f0,44035999,0,0
AverageBackoffDelay,0x55fee1b97970,46016000,1,0
AverageBackoffDelay,0x55fee1c646f0,46016000,2,0
AverageBackoffDelay,0x55fee1ca9070,46016000,2,0
AverageBackoffDelay,0x55fee1bdbb50,46025000,1,0
AverageBackoffDelay,0x55fee1957bd0,46034000,1,0
AverageBackoffDelay,0x55fee1c200e0,46043000,1,0
AverageBackoffDelay,0x55fee1c646f0,48008999,0,0
AverageBackoffDelay,0x55fee1c200e0,48009000,1,0
AverageBackoffDelay,0x55fee1957bd0,48017999,0,0
AverageBackoffDelay,0x55fee1bdbb50,48035999,0,0
AverageBackoffDelay,0x55fee1ca9070,48043000,1,0
AverageBackoffDelay,0x55fee1b97970,48051999,0,0
AverageBackoffDelay,0x55fee1ca9070,50008999,0,0
AverageBackoffDelay,0x55fee1bdbb50,50016000,1,0
AverageBackoffDelay,0x55fee1957bd0,50025000,1,0
AverageBackoffDelay,0x55fee1c646f0,50025000,1,0
AverageBackoffDelay,0x55fee1b97970,50026999,0,0
AverageBackoffDelay,0x55fee1c200e0,50042999,0,0
AverageBackoffDelay,0x55fee1b97970,52007000,1,0
AverageBackoffDelay,0x55fee1c646f0,52024999,0,0
AverageBackoffDelay,0x55fee1957bd0,52027000,1,0
AverageBackoffDelay,0x55fee1ca9070,52034000,1,0
AverageBackoffDelay,0x55fee1c200e0,52035999,0,0
AverageBackoffDelay,0x55fee1bdbb50,52051999,0,0
AverageBackoffDelay,0x55fee1bdbb50,54008999,0,0
AverageBackoffDelay,0x55fee1c200e0,54016000,1,0
AverageBackoffDelay,0x55fee1c646f0,54019999,0,0
AverageBackoffDelay,0x55fee1ca9070,54019999,0,0
AverageBackoffDelay,0x55fee1b97970,54024999,0,0
AverageBackoffDelay,0x55fee1957bd0,54033999,0,0
AverageBackoffDelay,0x55fee1ca9070,56016000,2,0
AverageBackoffDelay,0x55fee1b97970,56018000,1,0
AverageBackoffDelay,0x55fee1bdbb50,56025000,1,0
AverageBackoffDelay,0x55fee1957bd0,56026999,0,0
AverageBackoffDelay,0x55fee1c200e0,56030999,0,0
AverageBackoffDelay,0x55fee1c646f0,56052000,1,0
AverageBackoffDelay,0x55fee1c200e0,58003000,2,0
AverageBackoffDelay,0x55fee1b97970,58024999,0,0
AverageBackoffDelay,0x55fee1957bd0,58025000,1,0
AverageBackoffDelay,0x55fee1c646f0,58042999,0,0
AverageBackoffDelay,0x55fee1bdbb50,58051999,0,0
AverageBackoffDelay,0x55fee1ca9070,58052000,1,0
AverageBackoffDelay,0x55fee1bdbb50,60001999,0,0
AverageBackoffDelay,0x55fee1b97970,60008999,0,0
AverageBackoffDelay,0x55fee1ca9070,60008999,0,0
AverageBackoffDelay,0x55fee1c200e0,60024999,0,0
AverageBackoffDelay,0x55fee1c646f0,60026999,0,0
AverageBackoffDelay,0x55fee1957bd0,60042999,0,0
AverageBackoffDelay,0x55fee1b97970,62006000,1,0
AverageBackoffDelay,0x55fee1c646f0,62007000,1,0
AverageBackoffDelay,0x55fee1957bd0,62008999,0,0
AverageBackoffDelay,0x55fee1c200e0,62028999,0,0
AverageBackoffDelay,0x55fee1ca9070,62034000,1,0
AverageBackoffDelay,0x55fee1bdbb50,62052000,1,0
AverageBackoffDelay,0x55fee1ca9070,64009000,1,0
AverageBackoffDelay,0x55fee1c200e0,64014000,1,0
AverageBackoffDelay,0x55fee1bdbb50,64024999,0,0
AverageBackoffDelay,0x55fee1b97970,64025000,2,0
AverageBackoffDelay,0x55fee1957bd0,64034000,1,0
AverageBackoffDelay,0x55fee1c646f0,64039999,0,0
AverageBackoffDelay,0x55fee1bdbb50,66001999,0,0
AverageBackoffDelay,0x55fee1c646f0,66003000,2,0
AverageBackoffDelay,0x55fee1b97970,66008999,0,0
AverageBackoffDelay,0x55fee1ca9070,66010999,0,0
AverageBackoffDelay,0x55fee1957bd0,66033999,0,0
AverageBackoffDelay,0x55fee1c200e0,66033999,0,0
AverageBackoffDelay,0x55fee1c646f0,68008999,0,0
AverageBackoffDelay,0x55fee1bdbb50,68009000,2,0
AverageBackoffDelay,0x55fee1957bd0,68018000,1,0
AverageBackoffDelay,0x55fee1c200e0,68033999,0,0
AverageBackoffDelay,0x55fee1b97970,68034000,1,0
AverageBackoffDelay,0x55fee1ca9070,68034000,2,0
AverageBackoffDelay,0x55fee1957bd0,70003999,0,0
AverageBackoffDelay,0x55fee1b97970,70024999,0,0
AverageBackoffDelay,0x55fee1c200e0,70026999,0,0
AverageBackoffDelay,0x55fee1ca9070,70026999,0,0
AverageBackoffDelay,0x55fee1c646f0,70034000,1,0
AverageBackoffDelay,0x55fee1bdbb50,70043000,1,0
AverageBackoffDelay,0x55fee1c200e0,72007000,1,0
AverageBackoffDelay,0x55fee1bdbb50,72008999,0,0
AverageBackoffDelay,0x55fee1ca9070,72016000,1,0
AverageBackoffDelay,0x55fee1c646f0,72018000,1,0
AverageBackoffDelay,0x55fee1957bd0,72025000,2,0
AverageBackoffDelay,0x55fee1b97970,72033999,0,0
AverageBackoffDelay,0x55fee1b97970,74001999,0,0
AverageBackoffDelay,0x55fee1957bd0,74018000,1,0
AverageBackoffDelay,0x55fee1c200e0,74024999,0,0
AverageBackoffDelay,0x55fee1ca9070,74024999,0,0
AverageBackoffDelay,0x55fee1bdbb50,74034000,1,0
AverageBackoffDelay,0x55fee1c646f0,74051999,0,0
AverageBackoffDelay,0x55fee1c646f0,76008999,0,0
AverageBackoffDelay,0x55fee1c200e0,76024999,0,0
AverageBackoffDelay,0x55fee1b97970,76025000,1,0
AverageBackoffDelay,0x55fee1bdbb50,76026999,0,0
AverageBackoffDelay,0x55fee1ca9070,76027000,1,0
AverageBackoffDelay,0x55fee1957bd0,76042999,0,0
AverageBackoffDelay,0x55fee1ca9070,78006999,0,0
AverageBackoffDelay,0x55fee1957bd0,78008999,0,0
AverageBackoffDelay,0x55fee1c200e0,78010999,0,0
AverageBackoffDelay,0x55fee1bdbb50,78016000,1,0
AverageBackoffDelay,0x55fee1b97970,78017999,0,0
AverageBackoffDelay,0x55fee1c646f0,78025000,1,0
AverageBackoffDelay,0x55fee1c646f0,80008999,0,0
AverageBackoffDelay,0x55fee1bdbb50,80021999,0,0
AverageBackoffDelay,0x55fee1b97970,80025000,1,0
AverageBackoffDelay,0x55fee1c200e0,80025000,1,0
AverageBackoffDelay,0x55fee1957bd0,80027000,1,0
AverageBackoffDelay,0x55fee1ca9070,80052000,1,0
AverageBackoffDelay,0x55fee1957bd0,82025000,2,0
AverageBackoffDelay,0x55fee1ca9070,82026999,0,0
AverageBackoffDelay,0x55fee1c200e0,82027000,1,0
AverageBackoffDelay,0x55fee1b97970,82033999,0,0
AverageBackoffDelay,0x55fee1bdbb50,82043000,2,0
AverageBackoffDelay,0x55fee1c646f0,82052000,1,0
AverageBackoffDelay,0x55fee1bdbb50,84008999,0,0
AverageBackoffDelay,0x55fee1c646f0,84008999,0,0
AverageBackoffDelay,0x55fee1c200e0,84015999,0,0
AverageBackoffDelay,0x55fee1ca9070,84016000,1,0
AverageBackoffDelay,0x55fee1957bd0,84017999,0,0
AverageBackoffDelay,0x55fee1b97970,84019999,0,0
AverageBackoffDelay,0x55fee1c646f0,86004000,1,0
AverageBackoffDelay,0x55fee1bdbb50,86009000,2,0
AverageBackoffDelay,0x55fee1ca9070,86019999,0,0
AverageBackoffDelay,0x55fee1957bd0,86034000,1,0
AverageBackoffDelay,0x55fee1b97970,86043000,1,0
AverageBackoffDelay,0x55fee1c200e0,86052000,1,0
AverageBackoffDelay,0x55fee1c200e0,88024999,0,0
AverageBackoffDelay,0x55fee1ca9070,88025000,2,0
AverageBackoffDelay,0x55fee1957bd0,88026999,0,0
AverageBackoffDelay,0x55fee1b97970,88035999,0,0
AverageBackoffDelay,0x55fee1bdbb50,88043000,1,0
AverageBackoffDelay,0x55fee1c646f0,88043000,2,0
AverageBackoffDelay,0x55fee1c200e0,90010999,0,0
AverageBackoffDelay,0x55fee1957bd0,90016000,1,0
AverageBackoffDelay,0x55fee1b97970,90016000,2,0
AverageBackoffDelay,0x55fee1bdbb50,90017999,0,0
AverageBackoffDelay,0x55fee1ca9070,90017999,0,0
AverageBackoffDelay,0x55fee1c646f0,90033999,0,0
AverageBackoffDelay,0x55fee1b97970,92017999,0,0
