AverageBackoffDelay,0x555f171542e0,25000,0,0
AverageBackoffDelay,0x555f17461b20,25000,0,0
AverageBackoffDelay,0x555f17519390,25000,0,0
AverageBackoffDelay,0x555f173aaad0,34000,0,0
AverageBackoffDelay,0x555f17406120,34000,0,0
AverageBackoffDelay,0x555f174bd5a0,34000,0,0
AverageBackoffDelay,0x555f173aaad0,1009000,0,0
AverageBackoffDelay,0x555f17519390,1009000,1,0
AverageBackoffDelay,0x555f174bd5a0,1018000,1,0
AverageBackoffDelay,0x555f17461b20,1027000,0,0
AverageBackoffDelay,0x555f171542e0,1043000,0,0
AverageBackoffDelay,0x555f17406120,1043000,0,0
AverageBackoffDelay,0x555f17406120,2002000,0,0
AverageBackoffDelay,0x555f17461b20,2007000,1,0
AverageBackoffDelay,0x555f171542e0,2011000,0,0
AverageBackoffDelay,0x555f174bd5a0,2025000,0,0
AverageBackoffDelay,0x555f173aaad0,2043000,1,0
AverageBackoffDelay,0x555f17519390,2052000,0,0
AverageBackoffDelay,0x555f174bd5a0,3009000,0,0
AverageBackoffDelay,0x555f171542e0,3025000,1,0
AverageBackoffDelay,0x555f173aaad0,3034000,0,0
AverageBackoffDelay,0x555f17519390,3034000,0,0
AverageBackoffDelay,0x555f17461b20,3043000,0,0
AverageBackoffDelay,0x555f17406120,3052000,1,0
AverageBackoffDelay,0x555f17461b20,4009000,0,0
AverageBackoffDelay,0x555f173aaad0,4011000,0,0
AverageBackoffDelay,0x555f171542e0,4018000,2,0
AverageBackoffDelay,0x555f17406120,4018000,0,0
AverageBackoffDelay,0x555f174bd5a0,4025000,1,0
AverageBackoffDelay,0x555f17519390,4034000,0,0
AverageBackoffDelay,0x555f171542e0,5009000,1,0
AverageBackoffDelay,0x555f17461b20,5009000,2,0
AverageBackoffDelay,0x555f17519390,5011000,0,0
AverageBackoffDelay,0x555f174bd5a0,5018000,1,0
AverageBackoffDelay,0x555f173aaad0,5025000,1,0
AverageBackoffDelay,0x555f17406120,5043000,1,0
AverageBackoffDelay,0x555f17406120,6011000,0,0
AverageBackoffDelay,0x555f17519390,6011000,1,0
AverageBackoffDelay,0x555f17461b20,6025000,1,0
AverageBackoffDelay,0x555f174bd5a0,6025000,0,0
AverageBackoffDelay,0x555f173aaad0,6027000,0,0
AverageBackoffDelay,0x555f171542e0,6043000,0,0
AverageBackoffDelay,0x555f17461b20,7009000,1,0
AverageBackoffDelay,0x555f173aaad0,7016000,1,0
AverageBackoffDelay,0x555f17406120,7016000,2,0
AverageBackoffDelay,0x555f174bd5a0,7018000,1,0
AverageBackoffDelay,0x555f171542e0,7027000,0,0
AverageBackoffDelay,0x555f17519390,7043000,2,0
AverageBackoffDelay,0x555f171542e0,8007000,1,0
AverageBackoffDelay,0x555f17519390,8009000,0,0
AverageBackoffDelay,0x555f173aaad0,8025000,0,0
AverageBackoffDelay,0x555f17461b20,8025000,0,0
AverageBackoffDelay,0x555f174bd5a0,8025000,0,0
AverageBackoffDelay,0x555f17406120,8034000,1,0
AverageBackoffDelay,0x555f17461b20,9009000,0,0
AverageBackoffDelay,0x555f174bd5a0,9009000,0,0
AverageBackoffDelay,0x555f171542e0,9025000,0,0
