AverageBackoffDelay,0x55fc47cb4970,25000,0,0
AverageBackoffDelay,0x55fc47d816f0,34000,0,0
AverageBackoffDelay,0x55fc47dc6070,34000,0,0
AverageBackoffDelay,0x55fc47cf8b50,43000,0,0
AverageBackoffDelay,0x55fc47d3d0e0,43000,0,0
AverageBackoffDelay,0x55fc47a74bd0,52000,0,0
AverageBackoffDelay,0x55fc47cb4970,2008999,0,0
AverageBackoffDelay,0x55fc47d816f0,2009000,1,0
AverageBackoffDelay,0x55fc47d3d0e0,2017999,0,0
AverageBackoffDelay,0x55fc47a74bd0,2024999,0,0
AverageBackoffDelay,0x55fc47cf8b50,2033999,0,0
AverageBackoffDelay,0x55fc47dc6070,2035999,0,0
AverageBackoffDelay,0x55fc47cf8b50,4001999,0,0
AverageBackoffDelay,0x55fc47dc6070,4007000,1,0
AverageBackoffDelay,0x55fc47a74bd0,4010999,0,0
AverageBackoffDelay,0x55fc47cb4970,4025000,1,0
AverageBackoffDelay,0x55fc47d3d0e0,4034000,1,0
AverageBackoffDelay,0x55fc47d816f0,4042999,0,0
AverageBackoffDelay,0x55fc47d3d0e0,6001999,0,0
AverageBackoffDelay,0x55fc47d816f0,6008999,0,0
AverageBackoffDelay,0x55fc47cf8b50,6027000,1,0
AverageBackoffDelay,0x55fc47dc6070,6033999,0,0
AverageBackoffDelay,0x55fc47a74bd0,6034000,1,0
AverageBackoffDelay,0x55fc47cb4970,6042999,0,0
AverageBackoffDelay,0x55fc47dc6070,8008999,0,0
AverageBackoffDelay,0x55fc47cf8b50,8016000,2,0
AverageBackoffDelay,0x55fc47a74bd0,8018000,1,0
AverageBackoffDelay,0x55fc47cb4970,8019999,0,0
AverageBackoffDelay,0x55fc47d816f0,8025000,1,0
AverageBackoffDelay,0x55fc47d3d0e0,8043000,2,0
AverageBackoffDelay,0x55fc47cb4970,10007000,1,0
AverageBackoffDelay,0x55fc47d3d0e0,10008999,0,0
AverageBackoffDelay,0x55fc47a74bd0,10010999,0,0
AverageBackoffDelay,0x55fc47d816f0,10017999,0,0
AverageBackoffDelay,0x55fc47dc6070,10025000,1,0
AverageBackoffDelay,0x55fc47cf8b50,10033999,0,0
AverageBackoffDelay,0x55fc47cf8b50,12010999,0,0
AverageBackoffDelay,0x55fc47a74bd0,12025000,2,0
AverageBackoffDelay,0x55fc47cb4970,12025000,2,0
AverageBackoffDelay,0x55fc47d816f0,12025000,1,0
AverageBackoffDelay,0x55fc47dc6070,12027000,1,0
AverageBackoffDelay,0x55fc47d3d0e0,12052000,1,0
AverageBackoffDelay,0x55fc47d3d0e0,14024999,0,0
AverageBackoffDelay,0x55fc47a74bd0,14026999,0,0
AverageBackoffDelay,0x55fc47d816f0,14027000,1,0
AverageBackoffDelay,0x55fc47cb4970,14035999,0,0
AverageBackoffDelay,0x55fc47dc6070,14042999,0,0
AverageBackoffDelay,0x55fc47cf8b50,14043000,1,0
AverageBackoffDelay,0x55fc47dc6070,16009000,1,0
AverageBackoffDelay,0x55fc47d3d0e0,16010999,0,0
AverageBackoffDelay,0x55fc47a74bd0,16016000,1,0
AverageBackoffDelay,0x55fc47cb4970,16016000,1,0
AverageBackoffDelay,0x55fc47cf8b50,16026999,0,0
