AverageBackoffDelay,0x5611706fbbd0,25000,0,0
AverageBackoffDelay,0x56117097e3c0,25000,0,0
AverageBackoffDelay,0x56117093a8a0,43000,0,0
AverageBackoffDelay,0x561170a061e0,43000,0,0
AverageBackoffDelay,0x561170a4a4a0,43000,0,0
AverageBackoffDelay,0x5611709c2290,43000,0,0
AverageBackoffDelay,0x56117093a8a0,1009000,0,0
AverageBackoffDelay,0x5611709c2290,1009000,2,0
AverageBackoffDelay,0x561170a061e0,1018000,0,0
AverageBackoffDelay,0x5611706fbbd0,1027000,1,0
AverageBackoffDelay,0x56117097e3c0,1027000,1,0
AverageBackoffDelay,0x561170a4a4a0,1034000,0,0
AverageBackoffDelay,0x561170a061e0,2009000,2,0
AverageBackoffDelay,0x561170a4a4a0,2009000,1,0
AverageBackoffDelay,0x5611706fbbd0,2025000,0,0
AverageBackoffDelay,0x56117097e3c0,2025000,0,0
AverageBackoffDelay,0x56117093a8a0,2045000,1,0
AverageBackoffDelay,0x5611709c2290,2052000,0,0
AverageBackoffDelay,0x56117093a8a0,3007000,2,0
AverageBackoffDelay,0x5611709c2290,3018000,0,0
AverageBackoffDelay,0x56117097e3c0,3025000,1,0
AverageBackoffDelay,0x561170a4a4a0,3025000,0,0
AverageBackoffDelay,0x5611706fbbd0,3027000,1,0
AverageBackoffDelay,0x561170a061e0,3034000,1,0
AverageBackoffDelay,0x5611706fbbd0,4007000,0,0
AverageBackoffDelay,0x561170a061e0,4009000,0,0
AverageBackoffDelay,0x56117093a8a0,4018000,0,0
AverageBackoffDelay,0x5611709c2290,4018000,2,0
AverageBackoffDelay,0x561170a4a4a0,4022000,0,0
AverageBackoffDelay,0x56117097e3c0,4034000,0,0
AverageBackoffDelay,0x561170a4a4a0,5023000,2,0
AverageBackoffDelay,0x56117093a8a0,5025000,1,0
AverageBackoffDelay,0x561170a061e0,5025000,1,0
AverageBackoffDelay,0x56117097e3c0,5029000,0,0
AverageBackoffDelay,0x5611709c2290,5034000,1,0
AverageBackoffDelay,0x5611706fbbd0,5043000,1,0
AverageBackoffDelay,0x56117097e3c0,6005000,1,0
AverageBackoffDelay,0x5611706fbbd0,6009000,2,0
AverageBackoffDelay,0x56117093a8a0,6009000,1,0
AverageBackoffDelay,0x561170a061e0,6009000,0,0
AverageBackoffDelay,0x561170a4a4a0,6025000,1,0
AverageBackoffDelay,0x5611709c2290,6034000,0,0
AverageBackoffDelay,0x5611709c2290,7002000,0,0
AverageBackoffDelay,0x56117097e3c0,7025000,0,0
AverageBackoffDelay,0x561170a061e0,7025000,1,0
AverageBackoffDelay,0x561170a4a4a0,7025000,0,0
AverageBackoffDelay,0x5611706fbbd0,7027000,0,0
AverageBackoffDelay,0x56117093a8a0,7052000,0,0
AverageBackoffDelay,0x5611706fbbd0,8016000,1,0
AverageBackoffDelay,0x561170a4a4a0,8025000,0,0
AverageBackoffDelay,0x56117093a8a0,8027000,0,0
AverageBackoffDelay,0x56117097e3c0,8027000,1,0
AverageBackoffDelay,0x561170a061e0,8034000,0,0
AverageBackoffDelay,0x5611709c2290,8043000,1,0
AverageBackoffDelay,0x56117097e3c0,9007000,0,0
AverageBackoffDelay,0x5611709c2290,9009000,0,0
AverageBackoffDelay,0x561170a4a4a0,9013000,0,0
AverageBackoffDelay,0x561170a061e0,9020000,0,0
AverageBackoffDelay,0x56117093a8a0,9025000,1,0
AverageBackoffDelay,0x5611706fbbd0,9025000,0,0
AverageBackoffDelay,0x5611706fbbd0,10018000,1,0
AverageBackoffDelay,0x56117093a8a0,10025000,0,0
AverageBackoffDelay,0x56117097e3c0,10025000,1,0
AverageBackoffDelay,0x5611709c2290,10025000,1,0
AverageBackoffDelay,0x561170a061e0,10025000,1,0
AverageBackoffDelay,0x561170a4a4a0,10034000,1,0
AverageBackoffDelay,0x56117093a8a0,11013000,0,0
AverageBackoffDelay,0x56117097e3c0,11018000,0,0
AverageBackoffDelay,0x5611709c2290,11018000,0,0
AverageBackoffDelay,0x561170a061e0,11025000,0,0
AverageBackoffDelay,0x561170a4a4a0,11027000,0,0
AverageBackoffDelay,0x5611706fbbd0,11043000,0,0
AverageBackoffDelay,0x561170a4a4a0,12007000,1,0
AverageBackoffDelay,0x561170a061e0,12011000,0,0
AverageBackoffDelay,0x56117093a8a0,12025000,2,0
AverageBackoffDelay,0x56117097e3c0,12034000,1,0
AverageBackoffDelay,0x5611706fbbd0,12036000,0,0
AverageBackoffDelay,0x5611709c2290,12043000,1,0
AverageBackoffDelay,0x5611706fbbd0,13007000,1,0
AverageBackoffDelay,0x56117093a8a0,13007000,0,0
AverageBackoffDelay,0x5611709c2290,13025000,0,0
AverageBackoffDelay,0x561170a4a4a0,13025000,0,0
AverageBackoffDelay,0x56117097e3c0,13036000,0,0
AverageBackoffDelay,0x561170a061e0,13052000,1,0
AverageBackoffDelay,0x5611709c2290,14002000,0,0
AverageBackoffDelay,0x56117097e3c0,14007000,1,0
AverageBackoffDelay,0x561170a061e0,14009000,0,0
AverageBackoffDelay,0x5611706fbbd0,14034000,0,0
AverageBackoffDelay,0x561170a4a4a0,14036000,0,0
AverageBackoffDelay,0x56117093a8a0,14043000,1,0
AverageBackoffDelay,0x5611706fbbd0,15004000,1,0
AverageBackoffDelay,0x561170a4a4a0,15007000,1,0
AverageBackoffDelay,0x5611709c2290,15013000,1,0
AverageBackoffDelay,0x56117097e3c0,15025000,0,0
AverageBackoffDelay,0x56117093a8a0,15034000,0,0
AverageBackoffDelay,0x561170a061e0,15043000,2,0
AverageBackoffDelay,0x56117093a8a0,16002000,0,0
AverageBackoffDelay,0x5611706fbbd0,16014000,2,0
AverageBackoffDelay,0x5611709c2290,16025000,2,0
AverageBackoffDelay,0x561170a061e0,16034000,0,0
AverageBackoffDelay,0x561170a4a4a0,16043000,0,0
AverageBackoffDelay,0x56117097e3c0,16052000,0,0
AverageBackoffDelay,0x561170a061e0,17002000,0,0
AverageBackoffDelay,0x56117097e3c0,17009000,0,0
AverageBackoffDelay,0x5611709c2290,17009000,0,0
AverageBackoffDelay,0x561170a4a4a0,17009000,0,0
AverageBackoffDelay,0x5611706fbbd0,17025000,0,0
AverageBackoffDelay,0x56117093a8a0,17025000,1,0
AverageBackoffDelay,0x56117093a8a0,18009000,0,0
AverageBackoffDelay,0x561170a061e0,18025000,1,0
AverageBackoffDelay,0x5611706fbbd0,18027000,0,0
AverageBackoffDelay,0x56117097e3c0,18034000,1,0
AverageBackoffDelay,0x5611709c2290,18043000,1,0
AverageBackoffDelay,0x561170a4a4a0,18052000,1,0
AverageBackoffDelay,0x56117097e3c0,19002000,1,0
AverageBackoffDelay,0x5611706fbbd0,19007000,1,0
AverageBackoffDelay,0x5611709c2290,19025000,0,0
AverageBackoffDelay,0x561170a061e0,19025000,0,0
AverageBackoffDelay,0x56117093a8a0,19034000,1,0
AverageBackoffDelay,0x561170a4a4a0,19034000,0,0
AverageBackoffDelay,0x561170a061e0,20002000,0,0
AverageBackoffDelay,0x561170a4a4a0,20002000,0,0
AverageBackoffDelay,0x56117093a8a0,20004000,1,0
AverageBackoffDelay,0x56117097e3c0,20007000,2,0
AverageBackoffDelay,0x5611709c2290,20020000,0,0
AverageBackoffDelay,0x5611706fbbd0,20052000,0,0
AverageBackoffDelay,0x56117093a8a0,21005000,2,0
AverageBackoffDelay,0x5611706fbbd0,21018000,0,0
AverageBackoffDelay,0x561170a4a4a0,21025000,1,0
AverageBackoffDelay,0x561170a061e0,21034000,1,0
AverageBackoffDelay,0x56117097e3c0,21043000,0,0
AverageBackoffDelay,0x5611709c2290,21043000,1,0
AverageBackoffDelay,0x561170a4a4a0,22009000,0,0
AverageBackoffDelay,0x561170a061e0,22013000,0,0
AverageBackoffDelay,0x5611706fbbd0,22025000,1,0
AverageBackoffDelay,0x56117097e3c0,22034000,0,0
AverageBackoffDelay,0x56117093a8a0,22043000,0,0
AverageBackoffDelay,0x5611709c2290,22045000,0,0
AverageBackoffDelay,0x5611709c2290,23007000,1,0
AverageBackoffDelay,0x56117097e3c0,23011000,0,0
AverageBackoffDelay,0x561170a061e0,23023000,2,0
AverageBackoffDelay,0x56117093a8a0,23034000,0,0
AverageBackoffDelay,0x5611706fbbd0,23043000,0,0
AverageBackoffDelay,0x561170a4a4a0,23043000,1,0
AverageBackoffDelay,0x56117093a8a0,24002000,0,0
AverageBackoffDelay,0x5611706fbbd0,24009000,0,0
AverageBackoffDelay,0x561170a4a4a0,24013000,0,0
AverageBackoffDelay,0x56117097e3c0,24018000,1,0
AverageBackoffDelay,0x5611709c2290,24025000,0,0
AverageBackoffDelay,0x561170a061e0,24034000,1,0
AverageBackoffDelay,0x5611709c2290,25009000,1,0
AverageBackoffDelay,0x561170a4a4a0,25014000,2,0
AverageBackoffDelay,0x5611706fbbd0,25034000,1,0
AverageBackoffDelay,0x56117097e3c0,25034000,2,0
AverageBackoffDelay,0x561170a061e0,25043000,0,0
