AverageBackoffDelay,0x55de63afe070,25000,0,0
AverageBackoffDelay,0x55de63b2aa70,25000,0,0
AverageBackoffDelay,0x55de63b56a50,43000,0,0
AverageBackoffDelay,0x55de63afe070,1009000,0,0
AverageBackoffDelay,0x55de63b2aa70,1009000,0,0
AverageBackoffDelay,0x55de63b56a50,1009000,0,0
AverageBackoffDelay,0x55de63b56a50,2025000,2,0
AverageBackoffDelay,0x55de63afe070,2043000,1,0
AverageBackoffDelay,0x55de63b2aa70,2052000,1,0
AverageBackoffDelay,0x55de63b56a50,3011000,0,0
AverageBackoffDelay,0x55de63b2aa70,3034000,0,0
AverageBackoffDelay,0x55de63afe070,3043000,0,0
AverageBackoffDelay,0x55de63afe070,4002000,0,0
AverageBackoffDelay,0x55de63b2aa70,4018000,0,0
AverageBackoffDelay,0x55de63b56a50,4025000,1,0
AverageBackoffDelay,0x55de63b2aa70,5025000,1,0
AverageBackoffDelay,0x55de63b56a50,5034000,0,0
AverageBackoffDelay,0x55de63afe070,5043000,1,0
AverageBackoffDelay,0x55de63afe070,6009000,1,0
AverageBackoffDelay,0x55de63b56a50,6027000,0,0
AverageBackoffDelay,0x55de63b2aa70,6031000,0,0
AverageBackoffDelay,0x55de63b56a50,7007000,1,0
AverageBackoffDelay,0x55de63b2aa70,7014000,2,0
AverageBackoffDelay,0x55de63afe070,7020000,0,0
AverageBackoffDelay,0x55de63b2aa70,8007000,1,0
AverageBackoffDelay,0x55de63b56a50,8043000,0,0
AverageBackoffDelay,0x55de63afe070,8052000,2,0
AverageBackoffDelay,0x55de63afe070,9018000,0,0
AverageBackoffDelay,0x55de63b56a50,9025000,0,0
AverageBackoffDelay,0x55de63b2aa70,9034000,0,0
AverageBackoffDelay,0x55de63b56a50,10002000,0,0
AverageBackoffDelay,0x55de63afe070,10018000,2,0
AverageBackoffDelay,0x55de63b2aa70,10025000,0,0
AverageBackoffDelay,0x55de63b2aa70,11002000,0,0
AverageBackoffDelay,0x55de63b56a50,11018000,2,0
AverageBackoffDelay,0x55de63afe070,11025000,1,0
AverageBackoffDelay,0x55de63b2aa70,12025000,1,0
AverageBackoffDelay,0x55de63b56a50,12025000,1,0
AverageBackoffDelay,0x55de63afe070,12052000,0,0
AverageBackoffDelay,0x55de63b56a50,13009000,1,0
AverageBackoffDelay,0x55de63afe070,13011000,0,0
AverageBackoffDelay,0x55de63b2aa70,13025000,0,0
AverageBackoffDelay,0x55de63afe070,14025000,1,0
AverageBackoffDelay,0x55de63b2aa70,14029000,0,0
AverageBackoffDelay,0x55de63b56a50,14043000,0,0
AverageBackoffDelay,0x55de63b56a50,15009000,1,0
AverageBackoffDelay,0x55de63b2aa70,15014000,1,0
AverageBackoffDelay,0x55de63afe070,15025000,0,0
AverageBackoffDelay,0x55de63afe070,16011000,0,0
AverageBackoffDelay,0x55de63b2aa70,16025000,0,0
AverageBackoffDelay,0x55de63b56a50,16025000,0,0
AverageBackoffDelay,0x55de63afe070,17009000,1,0
AverageBackoffDelay,0x55de63b56a50,17027000,1,0
AverageBackoffDelay,0x55de63b2aa70,17034000,0,0
AverageBackoffDelay,0x55de63b2aa70,18011000,0,0
AverageBackoffDelay,0x55de63afe070,18025000,2,0
AverageBackoffDelay,0x55de63b56a50,18052000,0,0
AverageBackoffDelay,0x55de63b56a50,19004000,0,0
AverageBackoffDelay,0x55de63afe070,19009000,0,0
AverageBackoffDelay,0x55de63b2aa70,19034000,1,0
AverageBackoffDelay,0x55de63b56a50,20005000,2,0
AverageBackoffDelay,0x55de63b2aa70,20018000,1,0
AverageBackoffDelay,0x55de63afe070,20052000,1,0
AverageBackoffDelay,0x55de63afe070,21025000,0,0
AverageBackoffDelay,0x55de63b56a50,21034000,1,0
AverageBackoffDelay,0x55de63b2aa70,21043000,0,0
AverageBackoffDelay,0x55de63b56a50,22009000,0,0
AverageBackoffDelay,0x55de63afe070,22018000,1,0
AverageBackoffDelay,0x55de63b2aa70,22025000,0,0
AverageBackoffDelay,0x55de63b2aa70,23020000,0,0
AverageBackoffDelay,0x55de63b56a50,23025000,1,0
