AverageBackoffDelay,0x55ed87bc9a50,25000,0,0
AverageBackoffDelay,0x55ed87b71070,43000,0,0
AverageBackoffDelay,0x55ed87b9da70,52000,0,0
AverageBackoffDelay,0x55ed87b71070,1018000,0,0
AverageBackoffDelay,0x55ed87bc9a50,1018000,0,0
AverageBackoffDelay,0x55ed87b9da70,1027000,0,0
AverageBackoffDelay,0x55ed87b9da70,2007000,1,0
AverageBackoffDelay,0x55ed87bc9a50,2025000,1,0
AverageBackoffDelay,0x55ed87b71070,2027000,1,0
AverageBackoffDelay,0x55ed87b71070,3025000,2,0
AverageBackoffDelay,0x55ed87b9da70,3025000,0,0
AverageBackoffDelay,0x55ed87bc9a50,3036000,0,0
AverageBackoffDelay,0x55ed87b9da70,4004000,1,0
AverageBackoffDelay,0x55ed87bc9a50,4016000,1,0
AverageBackoffDelay,0x55ed87b71070,4025000,0,0
AverageBackoffDelay,0x55ed87b9da70,5014000,2,0
AverageBackoffDelay,0x55ed87bc9a50,5025000,0,0
AverageBackoffDelay,0x55ed87b71070,5034000,0,0
AverageBackoffDelay,0x55ed87b71070,6002000,0,0
AverageBackoffDelay,0x55ed87b9da70,6034000,0,0
AverageBackoffDelay,0x55ed87bc9a50,6052000,0,0
AverageBackoffDelay,0x55ed87bc9a50,7011000,0,0
AverageBackoffDelay,0x55ed87b9da70,7025000,0,0
AverageBackoffDelay,0x55ed87b71070,7043000,1,0
AverageBackoffDelay,0x55ed87b71070,8009000,0,0
AverageBackoffDelay,0x55ed87b9da70,8009000,0,0
AverageBackoffDelay,0x55ed87bc9a50,8052000,1,0
AverageBackoffDelay,0x55ed87b71070,9025000,1,0
AverageBackoffDelay,0x55ed87bc9a50,9027000,0,0
AverageBackoffDelay,0x55ed87b9da70,9052000,1,0
AverageBackoffDelay,0x55ed87b9da70,10009000,0,0
AverageBackoffDelay,0x55ed87bc9a50,10009000,1,0
AverageBackoffDelay,0x55ed87b71070,10027000,0,0
AverageBackoffDelay,0x55ed87b9da70,11009000,2,0
AverageBackoffDelay,0x55ed87b71070,11016000,1,0
AverageBackoffDelay,0x55ed87bc9a50,11016000,2,0
AverageBackoffDelay,0x55ed87b9da70,12025000,1,0
AverageBackoffDelay,0x55ed87b71070,12034000,0,0
AverageBackoffDelay,0x55ed87bc9a50,12052000,0,0
AverageBackoffDelay,0x55ed87b71070,13009000,1,0
AverageBackoffDelay,0x55ed87bc9a50,13025000,0,0
AverageBackoffDelay,0x55ed87b9da70,13027000,0,0
AverageBackoffDelay,0x55ed87bc9a50,14011000,0,0
AverageBackoffDelay,0x55ed87b71070,14015000,0,0
AverageBackoffDelay,0x55ed87b9da70,14025000,1,0
AverageBackoffDelay,0x55ed87b9da70,15025000,0,0
AverageBackoffDelay,0x55ed87bc9a50,15036000,1,0
AverageBackoffDelay,0x55ed87b71070,15043000,2,0
AverageBackoffDelay,0x55ed87bc9a50,16007000,2,0
AverageBackoffDelay,0x55ed87b9da70,16018000,1,0
AverageBackoffDelay,0x55ed87b71070,16052000,0,0
AverageBackoffDelay,0x55ed87b71070,17018000,0,0
AverageBackoffDelay,0x55ed87b9da70,17043000,0,0
AverageBackoffDelay,0x55ed87bc9a50,17045000,0,0
AverageBackoffDelay,0x55ed87bc9a50,18007000,1,0
AverageBackoffDelay,0x55ed87b9da70,18018000,0,0
AverageBackoffDelay,0x55ed87b71070,18038000,1,0
AverageBackoffDelay,0x55ed87b71070,19014000,2,0
AverageBackoffDelay,0x55ed87b9da70,19025000,1,0
AverageBackoffDelay,0x55ed87bc9a50,19052000,0,0
AverageBackoffDelay,0x55ed87b71070,20009000,0,0
AverageBackoffDelay,0x55ed87b9da70,20009000,0,0
AverageBackoffDelay,0x55ed87bc9a50,20018000,0,0
AverageBackoffDelay,0x55ed87bc9a50,21011000,1,0
AverageBackoffDelay,0x55ed87b71070,21025000,1,0
AverageBackoffDelay,0x55ed87b9da70,21025000,1,0
AverageBackoffDelay,0x55ed87b9da70,22004000,0,0
AverageBackoffDelay,0x55ed87b71070,22018000,1,0
AverageBackoffDelay,0x55ed87bc9a50,22025000,2,0
