AverageBackoffDelay,0x5606fbdfefa0,25000,0,0
AverageBackoffDelay,0x5606fbe42ac0,34000,0,0
AverageBackoffDelay,0x5606fbdbaa60,43000,0,0
AverageBackoffDelay,0x5606fbdfefa0,1009000,0,0
AverageBackoffDelay,0x5606fbdbaa60,1018000,0,0
AverageBackoffDelay,0x5606fbe42ac0,1025000,0,0
AverageBackoffDelay,0x5606fbdbaa60,2009000,1,0
AverageBackoffDelay,0x5606fbdfefa0,2025000,1,0
AverageBackoffDelay,0x5606fbe42ac0,2027000,0,0
AverageBackoffDelay,0x5606fbe42ac0,3025000,1,0
AverageBackoffDelay,0x5606fbdbaa60,3025000,2,0
AverageBackoffDelay,0x5606fbdfefa0,3034000,0,0
AverageBackoffDelay,0x5606fbdfefa0,4011000,0,0
AverageBackoffDelay,0x5606fbdbaa60,4025000,0,0
AverageBackoffDelay,0x5606fbe42ac0,4052000,0,0
AverageBackoffDelay,0x5606fbe42ac0,5027000,0,0
AverageBackoffDelay,0x5606fbdbaa60,5034000,0,0
AverageBackoffDelay,0x5606fbdfefa0,5052000,1,0
AverageBackoffDelay,0x5606fbdbaa60,6004000,0,0
AverageBackoffDelay,0x5606fbdfefa0,6009000,0,0
AverageBackoffDelay,0x5606fbe42ac0,6025000,1,0
AverageBackoffDelay,0x5606fbe42ac0,7029000,0,0
AverageBackoffDelay,0x5606fbdfefa0,7034000,1,0
AverageBackoffDelay,0x5606fbdbaa60,7043000,1,0
AverageBackoffDelay,0x5606fbe42ac0,8023000,2,0
AverageBackoffDelay,0x5606fbdfefa0,8025000,0,0
AverageBackoffDelay,0x5606fbdbaa60,8027000,0,0
AverageBackoffDelay,0x5606fbdbaa60,9016000,1,0
AverageBackoffDelay,0x5606fbdfefa0,9025000,0,0
AverageBackoffDelay,0x5606fbe42ac0,9025000,0,0
AverageBackoffDelay,0x5606fbdfefa0,10002000,0,0
AverageBackoffDelay,0x5606fbe42ac0,10018000,0,0
AverageBackoffDelay,0x5606fbdbaa60,10043000,0,0
AverageBackoffDelay,0x5606fbdfefa0,11022000,1,0
