AverageBackoffDelay,0x55838b45f6f0,25000,0,0
AverageBackoffDelay,0x55838b4a4070,25000,0,0
AverageBackoffDelay,0x55838b152bd0,34000,0,0
AverageBackoffDelay,0x55838b41b0e0,34000,0,0
AverageBackoffDelay,0x55838b392970,52000,0,0
AverageBackoffDelay,0x55838b3d6b50,52000,0,0
AverageBackoffDelay,0x55838b152bd0,2009000,1,0
AverageBackoffDelay,0x55838b392970,2017999,0,0
AverageBackoffDelay,0x55838b41b0e0,2017999,0,0
AverageBackoffDelay,0x55838b45f6f0,2018000,1,0
AverageBackoffDelay,0x55838b4a4070,2018000,1,0
AverageBackoffDelay,0x55838b3d6b50,2026999,0,0
AverageBackoffDelay,0x55838b152bd0,4024999,0,0
AverageBackoffDelay,0x55838b3d6b50,4025000,1,0
AverageBackoffDelay,0x55838b4a4070,4042999,0,0
AverageBackoffDelay,0x55838b45f6f0,4051999,0,0
AverageBackoffDelay,0x55838b392970,4052000,1,0
AverageBackoffDelay,0x55838b41b0e0,4052000,1,0
AverageBackoffDelay,0x55838b41b0e0,6017999,0,0
AverageBackoffDelay,0x55838b3d6b50,6019999,0,0
AverageBackoffDelay,0x55838b152bd0,6024999,0,0
AverageBackoffDelay,0x55838b392970,6024999,0,0
AverageBackoffDelay,0x55838b4a4070,6026999,0,0
AverageBackoffDelay,0x55838b45f6f0,6033999,0,0
AverageBackoffDelay,0x55838b45f6f0,8001999,0,0
AverageBackoffDelay,0x55838b392970,8010999,0,0
AverageBackoffDelay,0x55838b4a4070,8025000,1,0
AverageBackoffDelay,0x55838b3d6b50,8025000,2,0
AverageBackoffDelay,0x55838b152bd0,8037999,0,0
AverageBackoffDelay,0x55838b41b0e0,8052000,1,0
AverageBackoffDelay,0x55838b41b0e0,10001999,0,0
AverageBackoffDelay,0x55838b392970,10011000,1,0
AverageBackoffDelay,0x55838b152bd0,10014000,1,0
AverageBackoffDelay,0x55838b3d6b50,10017999,0,0
AverageBackoffDelay,0x55838b4a4070,10024999,0,0
AverageBackoffDelay,0x55838b45f6f0,10052000,1,0
AverageBackoffDelay,0x55838b45f6f0,12017999,0,0
AverageBackoffDelay,0x55838b4a4070,12024999,0,0
AverageBackoffDelay,0x55838b392970,12025000,2,0
AverageBackoffDelay,0x55838b41b0e0,12034000,2,0
AverageBackoffDelay,0x55838b3d6b50,12043000,1,0
AverageBackoffDelay,0x55838b152bd0,12051999,0,0
AverageBackoffDelay,0x55838b45f6f0,14002000,1,0
AverageBackoffDelay,0x55838b392970,14008999,0,0
AverageBackoffDelay,0x55838b3d6b50,14009000,1,0
AverageBackoffDelay,0x55838b152bd0,14017999,0,0
