AverageBackoffDelay,0x55b918f05710,34000,0,0
AverageBackoffDelay,0x55b918e90600,43000,0,0
AverageBackoffDelay,0x55b918ecb390,52000,0,0
AverageBackoffDelay,0x55b918e90600,1018000,0,0
AverageBackoffDelay,0x55b918ecb390,1018000,0,0
AverageBackoffDelay,0x55b918f05710,1018000,1,0
AverageBackoffDelay,0x55b918e90600,2027000,1,0
AverageBackoffDelay,0x55b918ecb390,2036000,1,0
AverageBackoffDelay,0x55b918f05710,2043000,0,0
AverageBackoffDelay,0x55b918ecb390,3007000,2,0
AverageBackoffDelay,0x55b918e90600,3016000,2,0
AverageBackoffDelay,0x55b918f05710,3036000,0,0
AverageBackoffDelay,0x55b918f05710,4016000,1,0
AverageBackoffDelay,0x55b918ecb390,4025000,0,0
AverageBackoffDelay,0x55b918e90600,4045000,0,0
AverageBackoffDelay,0x55b918e90600,5007000,1,0
AverageBackoffDelay,0x55b918ecb390,5020000,0,0
AverageBackoffDelay,0x55b918f05710,5043000,0,0
AverageBackoffDelay,0x55b918f05710,6022000,0,0
AverageBackoffDelay,0x55b918e90600,6025000,0,0
AverageBackoffDelay,0x55b918ecb390,6025000,1,0
AverageBackoffDelay,0x55b918e90600,7011000,0,0
AverageBackoffDelay,0x55b918f05710,7023000,2,0
AverageBackoffDelay,0x55b918ecb390,7025000,0,0
AverageBackoffDelay,0x55b918ecb390,8011000,0,0
AverageBackoffDelay,0x55b918f05710,8034000,1,0
AverageBackoffDelay,0x55b918e90600,8043000,2,0
AverageBackoffDelay,0x55b918e90600,9009000,1,0
AverageBackoffDelay,0x55b918f05710,9025000,0,0
AverageBackoffDelay,0x55b918ecb390,9034000,1,0
AverageBackoffDelay,0x55b918e90600,10025000,0,0
AverageBackoffDelay,0x55b918f05710,10029000,0,0
AverageBackoffDelay,0x55b918ecb390,10043000,0,0
AverageBackoffDelay,0x55b918ecb390,11009000,1,0
AverageBackoffDelay,0x55b918f05710,11014000,1,0
AverageBackoffDelay,0x55b918e90600,11043000,0,0
AverageBackoffDelay,0x55b918ecb390,12009000,0,0
AverageBackoffDelay,0x55b918e90600,12020000,0,0
AverageBackoffDelay,0x55b918f05710,12025000,0,0
AverageBackoffDelay,0x55b918e90600,13016000,1,0
AverageBackoffDelay,0x55b918ecb390,13025000,2,0
AverageBackoffDelay,0x55b918f05710,13027000,0,0
AverageBackoffDelay,0x55b918f05710,14007000,1,0
AverageBackoffDelay,0x55b918e90600,14034000,2,0
AverageBackoffDelay,0x55b918ecb390,14034000,0,0
AverageBackoffDelay,0x55b918e90600,15009000,1,0
AverageBackoffDelay,0x55b918ecb390,15020000,0,0
AverageBackoffDelay,0x55b918f05710,15025000,0,0
AverageBackoffDelay,0x55b918f05710,16009000,0,0
AverageBackoffDelay,0x55b918ecb390,16025000,1,0
AverageBackoffDelay,0x55b918e90600,16034000,0,0
AverageBackoffDelay,0x55b918ecb390,17034000,0,0
AverageBackoffDelay,0x55b918f05710,17034000,1,0
AverageBackoffDelay,0x55b918e90600,17043000,0,0
AverageBackoffDelay,0x55b918e90600,18009000,0,0
AverageBackoffDelay,0x55b918ecb390,18020000,0,0
AverageBackoffDelay,0x55b918f05710,18043000,0,0
AverageBackoffDelay,0x55b918f05710,19025000,0,0
AverageBackoffDelay,0x55b918e90600,19034000,1,0
AverageBackoffDelay,0x55b918ecb390,19034000,1,0
AverageBackoffDelay,0x55b918f05710,20002000,0,0
AverageBackoffDelay,0x55b918ecb390,20009000,0,0
AverageBackoffDelay,0x55b918e90600,20045000,0,0
AverageBackoffDelay,0x55b918e90600,21007000,1,0
AverageBackoffDelay,0x55b918ecb390,21034000,1,0
AverageBackoffDelay,0x55b918f05710,21043000,1,0
