AverageBackoffDelay,0x55e887d8bac0,25000,0,0
AverageBackoffDelay,0x55e887d47fa0,34000,0,0
AverageBackoffDelay,0x55e887d03a60,43000,0,0
AverageBackoffDelay,0x55e887d03a60,1009000,1,0
AverageBackoffDelay,0x55e887d47fa0,1009000,0,0
AverageBackoffDelay,0x55e887d8bac0,1009000,1,0
AverageBackoffDelay,0x55e887d03a60,2025000,0,0
AverageBackoffDelay,0x55e887d47fa0,2025000,1,0
AverageBackoffDelay,0x55e887d8bac0,2034000,0,0
AverageBackoffDelay,0x55e887d8bac0,3009000,1,0
AverageBackoffDelay,0x55e887d03a60,3011000,1,0
AverageBackoffDelay,0x55e887d47fa0,3036000,0,0
AverageBackoffDelay,0x55e887d03a60,4007000,2,0
AverageBackoffDelay,0x55e887d47fa0,4007000,1,0
AverageBackoffDelay,0x55e887d8bac0,4025000,0,0
AverageBackoffDelay,0x55e887d03a60,5025000,0,0
AverageBackoffDelay,0x55e887d47fa0,5025000,0,0
AverageBackoffDelay,0x55e887d8bac0,5034000,0,0
AverageBackoffDelay,0x55e887d8bac0,6018000,0,0
AverageBackoffDelay,0x55e887d03a60,6027000,0,0
AverageBackoffDelay,0x55e887d47fa0,6027000,0,0
AverageBackoffDelay,0x55e887d03a60,7016000,1,0
AverageBackoffDelay,0x55e887d47fa0,7016000,1,0
AverageBackoffDelay,0x55e887d8bac0,7025000,1,0
AverageBackoffDelay,0x55e887d8bac0,8027000,0,0
AverageBackoffDelay,0x55e887d47fa0,8043000,0,0
AverageBackoffDelay,0x55e887d03a60,8052000,0,0
AverageBackoffDelay,0x55e887d8bac0,9025000,1,0
AverageBackoffDelay,0x55e887d03a60,9034000,0,0
AverageBackoffDelay,0x55e887d47fa0,9036000,0,0
AverageBackoffDelay,0x55e887d47fa0,10007000,1,0
AverageBackoffDelay,0x55e887d03a60,10029000,0,0
AverageBackoffDelay,0x55e887d8bac0,10043000,0,0
AverageBackoffDelay,0x55e887d8bac0,11009000,1,0
AverageBackoffDelay,0x55e887d47fa0,11020000,0,0
AverageBackoffDelay,0x55e887d03a60,11023000,2,0
AverageBackoffDelay,0x55e887d03a60,12002000,0,0
AverageBackoffDelay,0x55e887d47fa0,12025000,2,0
AverageBackoffDelay,0x55e887d8bac0,12052000,0,0
AverageBackoffDelay,0x55e887d47fa0,13018000,0,0
AverageBackoffDelay,0x55e887d8bac0,13018000,0,0
AverageBackoffDelay,0x55e887d03a60,13043000,1,0
AverageBackoffDelay,0x55e887d03a60,14009000,2,0
AverageBackoffDelay,0x55e887d8bac0,14020000,1,0
AverageBackoffDelay,0x55e887d47fa0,14025000,1,0
AverageBackoffDelay,0x55e887d03a60,15027000,0,0
AverageBackoffDelay,0x55e887d8bac0,15034000,2,0
AverageBackoffDelay,0x55e887d47fa0,15036000,0,0
AverageBackoffDelay,0x55e887d03a60,16007000,1,0
AverageBackoffDelay,0x55e887d47fa0,16007000,1,0
AverageBackoffDelay,0x55e887d8bac0,16009000,1,0
AverageBackoffDelay,0x55e887d47fa0,17025000,0,0
AverageBackoffDelay,0x55e887d8bac0,17034000,0,0
AverageBackoffDelay,0x55e887d03a60,17043000,0,0
AverageBackoffDelay,0x55e887d03a60,18025000,0,0
AverageBackoffDelay,0x55e887d47fa0,18025000,0,0
AverageBackoffDelay,0x55e887d8bac0,18025000,0,0
AverageBackoffDelay,0x55e887d47fa0,19002000,0,0
AverageBackoffDelay,0x55e887d03a60,19036000,0,0
AverageBackoffDelay,0x55e887d8bac0,19043000,0,0
AverageBackoffDelay,0x55e887d8bac0,20011000,0,0
AverageBackoffDelay,0x55e887d03a60,20016000,1,0
AverageBackoffDelay,0x55e887d47fa0,20043000,1,0
AverageBackoffDelay,0x55e887d47fa0,21025000,0,0
AverageBackoffDelay,0x55e887d03a60,21034000,0,0
AverageBackoffDelay,0x55e887d8bac0,21043000,1,0
AverageBackoffDelay,0x55e887d03a60,22015000,0,0
AverageBackoffDelay,0x55e887d47fa0,22020000,0,0
AverageBackoffDelay,0x55e887d8bac0,22025000,0,0
AverageBackoffDelay,0x55e887d47fa0,23018000,1,0
AverageBackoffDelay,0x55e887d8bac0,23020000,0,0
AverageBackoffDelay,0x55e887d03a60,23021000,2,0
AverageBackoffDelay,0x55e887d03a60,24025000,1,0
AverageBackoffDelay,0x55e887d8bac0,24034000,1,0
