AverageBackoffDelay,0x56453256ab50,25000,0,0
AverageBackoffDelay,0x5645325af0e0,25000,0,0
AverageBackoffDelay,0x5645325f36f0,25000,0,0
AverageBackoffDelay,0x564532526970,43000,0,0
AverageBackoffDelay,0x5645322e6bd0,52000,0,0
AverageBackoffDelay,0x564532638070,52000,0,0
AverageBackoffDelay,0x5645322e6bd0,2008999,0,0
AverageBackoffDelay,0x564532526970,2008999,0,0
AverageBackoffDelay,0x5645325f36f0,2017999,0,0
AverageBackoffDelay,0x5645325af0e0,2024999,0,0
AverageBackoffDelay,0x56453256ab50,2025000,1,0
AverageBackoffDelay,0x564532638070,2033999,0,0
AverageBackoffDelay,0x56453256ab50,4002000,1,0
AverageBackoffDelay,0x5645325af0e0,4009000,1,0
AverageBackoffDelay,0x5645322e6bd0,4025000,1,0
AverageBackoffDelay,0x5645325f36f0,4034000,1,0
AverageBackoffDelay,0x564532638070,4035999,0,0
AverageBackoffDelay,0x564532526970,4036000,2,0
AverageBackoffDelay,0x5645322e6bd0,6001999,0,0
AverageBackoffDelay,0x564532638070,6002000,1,0
AverageBackoffDelay,0x5645325f36f0,6009000,1,0
AverageBackoffDelay,0x564532526970,6016000,1,0
AverageBackoffDelay,0x5645325af0e0,6024999,0,0
AverageBackoffDelay,0x56453256ab50,6051999,0,0
AverageBackoffDelay,0x564532638070,8014000,2,0
AverageBackoffDelay,0x5645322e6bd0,8016000,2,0
AverageBackoffDelay,0x56453256ab50,8024999,0,0
AverageBackoffDelay,0x5645325af0e0,8024999,0,0
AverageBackoffDelay,0x5645325f36f0,8024999,0,0
AverageBackoffDelay,0x564532526970,8033999,0,0
AverageBackoffDelay,0x56453256ab50,10010999,0,0
AverageBackoffDelay,0x5645325f36f0,10024999,0,0
AverageBackoffDelay,0x564532526970,10033999,0,0
AverageBackoffDelay,0x5645322e6bd0,10034000,1,0
AverageBackoffDelay,0x5645325af0e0,10037999,0,0
AverageBackoffDelay,0x564532638070,10051999,0,0
AverageBackoffDelay,0x5645325af0e0,12005000,1,0
AverageBackoffDelay,0x564532638070,12008999,0,0
AverageBackoffDelay,0x564532526970,12019999,0,0
AverageBackoffDelay,0x5645325f36f0,12019999,0,0
AverageBackoffDelay,0x56453256ab50,12025000,1,0
AverageBackoffDelay,0x5645322e6bd0,12033999,0,0
AverageBackoffDelay,0x56453256ab50,14001999,0,0
AverageBackoffDelay,0x564532638070,14025000,1,0
AverageBackoffDelay,0x5645322e6bd0,14033999,0,0
AverageBackoffDelay,0x5645325af0e0,14033999,0,0
AverageBackoffDelay,0x564532526970,14052000,1,0
AverageBackoffDelay,0x5645325f36f0,14052000,1,0
AverageBackoffDelay,0x5645322e6bd0,16001999,0,0
AverageBackoffDelay,0x564532638070,16002000,1,0
AverageBackoffDelay,0x5645325af0e0,16008999,0,0
AverageBackoffDelay,0x5645325f36f0,16024999,0,0
AverageBackoffDelay,0x564532526970,16026999,0,0
AverageBackoffDelay,0x56453256ab50,16034000,2,0
AverageBackoffDelay,0x5645325f36f0,18001999,0,0
AverageBackoffDelay,0x564532526970,18016000,1,0
AverageBackoffDelay,0x564532638070,18016000,2,0
AverageBackoffDelay,0x56453256ab50,18018000,1,0
AverageBackoffDelay,0x5645322e6bd0,18025000,1,0
AverageBackoffDelay,0x5645325af0e0,18025000,1,0
AverageBackoffDelay,0x5645325af0e0,20009000,1,0
AverageBackoffDelay,0x56453256ab50,20024999,0,0
AverageBackoffDelay,0x5645325f36f0,20025000,1,0
AverageBackoffDelay,0x5645322e6bd0,20033999,0,0
AverageBackoffDelay,0x564532526970,20033999,0,0
AverageBackoffDelay,0x564532638070,20051999,0,0
AverageBackoffDelay,0x5645325f36f0,22017999,0,0
AverageBackoffDelay,0x564532638070,22017999,0,0
AverageBackoffDelay,0x564532526970,22024999,0,0
AverageBackoffDelay,0x5645325af0e0,22033999,0,0
AverageBackoffDelay,0x5645322e6bd0,22042999,0,0
AverageBackoffDelay,0x56453256ab50,22042999,0,0
AverageBackoffDelay,0x56453256ab50,24008999,0,0
AverageBackoffDelay,0x564532526970,24014999,0,0
AverageBackoffDelay,0x5645325af0e0,24017999,0,0
AverageBackoffDelay,0x5645322e6bd0,24035999,0,0
AverageBackoffDelay,0x5645325f36f0,24043000,1,0
AverageBackoffDelay,0x564532638070,24052000,1,0
AverageBackoffDelay,0x5645325f36f0,26003999,0,0
AverageBackoffDelay,0x564532638070,26008999,0,0
AverageBackoffDelay,0x5645322e6bd0,26016000,1,0
AverageBackoffDelay,0x564532526970,26021000,2,0
AverageBackoffDelay,0x56453256ab50,26025000,1,0
AverageBackoffDelay,0x5645325af0e0,26034000,1,0
AverageBackoffDelay,0x56453256ab50,28002000,1,0
AverageBackoffDelay,0x564532638070,28011000,1,0
AverageBackoffDelay,0x5645325f36f0,28023000,2,0
AverageBackoffDelay,0x5645325af0e0,28026999,0,0
AverageBackoffDelay,0x5645322e6bd0,28042999,0,0
AverageBackoffDelay,0x564532526970,28043000,1,0
AverageBackoffDelay,0x56453256ab50,30016000,2,0
AverageBackoffDelay,0x5645325af0e0,30016000,1,0
AverageBackoffDelay,0x564532526970,30017999,0,0
AverageBackoffDelay,0x5645322e6bd0,30024999,0,0
AverageBackoffDelay,0x5645325f36f0,30043000,1,0
AverageBackoffDelay,0x564532638070,30043000,2,0
AverageBackoffDelay,0x5645322e6bd0,32018000,1,0
AverageBackoffDelay,0x564532638070,32024999,0,0
AverageBackoffDelay,0x564532526970,32025000,1,0
AverageBackoffDelay,0x5645325f36f0,32026999,0,0
AverageBackoffDelay,0x56453256ab50,32033999,0,0
AverageBackoffDelay,0x5645325af0e0,32033999,0,0
AverageBackoffDelay,0x564532526970,34002000,1,0
AverageBackoffDelay,0x56453256ab50,34008999,0,0
AverageBackoffDelay,0x5645325f36f0,34016000,1,0
AverageBackoffDelay,0x564532638070,34024999,0,0
AverageBackoffDelay,0x5645322e6bd0,34033999,0,0
AverageBackoffDelay,0x5645325af0e0,34051999,0,0
AverageBackoffDelay,0x5645325af0e0,36001999,0,0
AverageBackoffDelay,0x5645325f36f0,36001999,0,0
AverageBackoffDelay,0x564532638070,36018000,1,0
AverageBackoffDelay,0x564532526970,36025000,2,0
AverageBackoffDelay,0x56453256ab50,36025000,1,0
AverageBackoffDelay,0x5645322e6bd0,36044999,0,0
AverageBackoffDelay,0x5645322e6bd0,38007000,1,0
AverageBackoffDelay,0x56453256ab50,38009000,1,0
AverageBackoffDelay,0x564532638070,38033999,0,0
AverageBackoffDelay,0x5645325af0e0,38043000,1,0
