AverageBackoffDelay,0x55d1273621e0,25000,0,0
AverageBackoffDelay,0x55d1273a64a0,25000,0,0
AverageBackoffDelay,0x55d127057bd0,34000,0,0
AverageBackoffDelay,0x55d12731e290,34000,0,0
AverageBackoffDelay,0x55d1272968a0,52000,0,0
AverageBackoffDelay,0x55d1272da3c0,52000,0,0
AverageBackoffDelay,0x55d127057bd0,1009000,1,0
AverageBackoffDelay,0x55d1272968a0,1018000,0,0
AverageBackoffDelay,0x55d12731e290,1018000,0,0
AverageBackoffDelay,0x55d1273621e0,1018000,1,0
AverageBackoffDelay,0x55d1273a64a0,1018000,1,0
AverageBackoffDelay,0x55d1272da3c0,1027000,0,0
AverageBackoffDelay,0x55d1272da3c0,2025000,1,0
AverageBackoffDelay,0x55d127057bd0,2025000,0,0
AverageBackoffDelay,0x55d1273a64a0,2043000,0,0
AverageBackoffDelay,0x55d1272968a0,2052000,1,0
AverageBackoffDelay,0x55d12731e290,2052000,1,0
AverageBackoffDelay,0x55d1273621e0,2052000,0,0
AverageBackoffDelay,0x55d12731e290,3018000,0,0
AverageBackoffDelay,0x55d1272da3c0,3020000,0,0
AverageBackoffDelay,0x55d127057bd0,3025000,0,0
AverageBackoffDelay,0x55d1272968a0,3025000,0,0
AverageBackoffDelay,0x55d1273a64a0,3027000,0,0
AverageBackoffDelay,0x55d1273621e0,3034000,0,0
AverageBackoffDelay,0x55d1273621e0,4002000,0,0
AverageBackoffDelay,0x55d1272968a0,4011000,0,0
AverageBackoffDelay,0x55d1273a64a0,4025000,1,0
AverageBackoffDelay,0x55d1272da3c0,4025000,2,0
AverageBackoffDelay,0x55d127057bd0,4038000,0,0
AverageBackoffDelay,0x55d12731e290,4052000,1,0
AverageBackoffDelay,0x55d12731e290,5002000,0,0
AverageBackoffDelay,0x55d1272968a0,5011000,1,0
AverageBackoffDelay,0x55d127057bd0,5014000,1,0
AverageBackoffDelay,0x55d1272da3c0,5018000,0,0
AverageBackoffDelay,0x55d1273a64a0,5025000,0,0
AverageBackoffDelay,0x55d1273621e0,5052000,1,0
AverageBackoffDelay,0x55d1273621e0,6018000,0,0
AverageBackoffDelay,0x55d1272968a0,6025000,2,0
AverageBackoffDelay,0x55d1273a64a0,6025000,0,0
AverageBackoffDelay,0x55d12731e290,6034000,2,0
AverageBackoffDelay,0x55d1272da3c0,6043000,1,0
AverageBackoffDelay,0x55d127057bd0,6052000,0,0
AverageBackoffDelay,0x55d1273621e0,7002000,1,0
AverageBackoffDelay,0x55d1272968a0,7009000,0,0
AverageBackoffDelay,0x55d1272da3c0,7009000,1,0
AverageBackoffDelay,0x55d127057bd0,7018000,0,0
AverageBackoffDelay,0x55d12731e290,7018000,1,0
AverageBackoffDelay,0x55d1273a64a0,7020000,0,0
AverageBackoffDelay,0x55d1272da3c0,8018000,0,0
