AverageBackoffDelay,0x55649077e6e0,25000,0,0
AverageBackoffDelay,0x5564909af010,25000,0,0
AverageBackoffDelay,0x556490a4fea0,25000,0,0
AverageBackoffDelay,0x5564909e47a0,34000,0,0
AverageBackoffDelay,0x556490a85dd0,43000,0,0
AverageBackoffDelay,0x556490a1a2e0,52000,0,0
AverageBackoffDelay,0x5564909af010,1009000,1,0
AverageBackoffDelay,0x556490a1a2e0,1018000,0,0
AverageBackoffDelay,0x556490a85dd0,1018000,0,0
AverageBackoffDelay,0x55649077e6e0,1027000,1,0
AverageBackoffDelay,0x5564909e47a0,1034000,0,0
AverageBackoffDelay,0x556490a4fea0,1034000,0,0
AverageBackoffDelay,0x5564909e47a0,2009000,1,0
AverageBackoffDelay,0x556490a85dd0,2009000,2,0
AverageBackoffDelay,0x556490a4fea0,2020000,0,0
AverageBackoffDelay,0x55649077e6e0,2025000,0,0
AverageBackoffDelay,0x5564909af010,2034000,0,0
AverageBackoffDelay,0x556490a1a2e0,2043000,1,0
AverageBackoffDelay,0x556490a1a2e0,3009000,0,0
AverageBackoffDelay,0x5564909e47a0,3025000,0,0
AverageBackoffDelay,0x556490a4fea0,3025000,1,0
AverageBackoffDelay,0x55649077e6e0,3027000,1,0
AverageBackoffDelay,0x556490a85dd0,3034000,1,0
AverageBackoffDelay,0x5564909af010,3043000,0,0
AverageBackoffDelay,0x5564909af010,4002000,0,0
AverageBackoffDelay,0x556490a1a2e0,4002000,1,0
AverageBackoffDelay,0x55649077e6e0,4007000,0,0
AverageBackoffDelay,0x556490a4fea0,4009000,1,0
AverageBackoffDelay,0x556490a85dd0,4009000,0,0
AverageBackoffDelay,0x5564909e47a0,4052000,0,0
AverageBackoffDelay,0x5564909e47a0,5011000,0,0
AverageBackoffDelay,0x5564909af010,5025000,1,0
AverageBackoffDelay,0x556490a85dd0,5025000,1,0
AverageBackoffDelay,0x556490a4fea0,5034000,0,0
AverageBackoffDelay,0x556490a1a2e0,5043000,2,0
AverageBackoffDelay,0x55649077e6e0,5043000,1,0
AverageBackoffDelay,0x55649077e6e0,6009000,2,0
AverageBackoffDelay,0x556490a85dd0,6009000,0,0
AverageBackoffDelay,0x5564909af010,6027000,2,0
AverageBackoffDelay,0x556490a4fea0,6036000,0,0
AverageBackoffDelay,0x556490a1a2e0,6043000,0,0
AverageBackoffDelay,0x5564909e47a0,6052000,1,0
AverageBackoffDelay,0x556490a1a2e0,7002000,0,0
AverageBackoffDelay,0x556490a4fea0,7007000,1,0
AverageBackoffDelay,0x5564909af010,7016000,1,0
AverageBackoffDelay,0x5564909e47a0,7018000,0,0
AverageBackoffDelay,0x556490a85dd0,7025000,1,0
AverageBackoffDelay,0x55649077e6e0,7027000,0,0
AverageBackoffDelay,0x5564909e47a0,8009000,1,0
AverageBackoffDelay,0x55649077e6e0,8016000,1,0
AverageBackoffDelay,0x5564909af010,8025000,0,0
AverageBackoffDelay,0x556490a1a2e0,8034000,1,0
AverageBackoffDelay,0x556490a4fea0,8034000,0,0
AverageBackoffDelay,0x556490a85dd0,8034000,0,0
AverageBackoffDelay,0x5564909af010,9018000,1,0
AverageBackoffDelay,0x556490a1a2e0,9018000,0,0
