AverageBackoffDelay,0x5639bd42a2b0,25000,0,0
AverageBackoffDelay,0x5639bd48c450,34000,0,0
AverageBackoffDelay,0x5639bd45b890,52000,0,0
AverageBackoffDelay,0x5639bd42a2b0,1018000,0,0
AverageBackoffDelay,0x5639bd45b890,1027000,0,0
AverageBackoffDelay,0x5639bd48c450,1034000,0,0
AverageBackoffDelay,0x5639bd45b890,2025000,1,0
AverageBackoffDelay,0x5639bd42a2b0,2034000,1,0
AverageBackoffDelay,0x5639bd48c450,2036000,0,0
AverageBackoffDelay,0x5639bd48c450,3007000,1,0
AverageBackoffDelay,0x5639bd42a2b0,3009000,1,0
AverageBackoffDelay,0x5639bd45b890,3020000,0,0
AverageBackoffDelay,0x5639bd45b890,4025000,2,0
AverageBackoffDelay,0x5639bd42a2b0,4034000,0,0
AverageBackoffDelay,0x5639bd48c450,4034000,0,0
AverageBackoffDelay,0x5639bd42a2b0,5009000,0,0
AverageBackoffDelay,0x5639bd45b890,5018000,1,0
AverageBackoffDelay,0x5639bd48c450,5025000,0,0
AverageBackoffDelay,0x5639bd42a2b0,6025000,1,0
AverageBackoffDelay,0x5639bd45b890,6034000,0,0
AverageBackoffDelay,0x5639bd48c450,6034000,0,0
AverageBackoffDelay,0x5639bd48c450,7029000,0,0
AverageBackoffDelay,0x5639bd42a2b0,7034000,0,0
AverageBackoffDelay,0x5639bd45b890,7034000,0,0
AverageBackoffDelay,0x5639bd45b890,8011000,0,0
AverageBackoffDelay,0x5639bd48c450,8014000,1,0
AverageBackoffDelay,0x5639bd42a2b0,8020000,0,0
AverageBackoffDelay,0x5639bd42a2b0,9025000,1,0
AverageBackoffDelay,0x5639bd45b890,9025000,1,0
AverageBackoffDelay,0x5639bd48c450,9025000,0,0
AverageBackoffDelay,0x5639bd42a2b0,10009000,1,0
AverageBackoffDelay,0x5639bd48c450,10018000,1,0
AverageBackoffDelay,0x5639bd45b890,10034000,0,0
AverageBackoffDelay,0x5639bd45b890,11020000,0,0
AverageBackoffDelay,0x5639bd42a2b0,11025000,0,0
AverageBackoffDelay,0x5639bd48c450,11034000,0,0
AverageBackoffDelay,0x5639bd42a2b0,12018000,1,0
AverageBackoffDelay,0x5639bd48c450,12025000,0,0
AverageBackoffDelay,0x5639bd45b890,12034000,1,0
AverageBackoffDelay,0x5639bd48c450,13020000,0,0
AverageBackoffDelay,0x5639bd42a2b0,13043000,0,0
AverageBackoffDelay,0x5639bd45b890,13045000,0,0
AverageBackoffDelay,0x5639bd45b890,14007000,1,0
AverageBackoffDelay,0x5639bd42a2b0,14009000,0,0
AverageBackoffDelay,0x5639bd48c450,14043000,1,0
AverageBackoffDelay,0x5639bd48c450,15025000,0,0
AverageBackoffDelay,0x5639bd45b890,15034000,0,0
AverageBackoffDelay,0x5639bd42a2b0,15052000,1,0
AverageBackoffDelay,0x5639bd45b890,16011000,0,0
AverageBackoffDelay,0x5639bd48c450,16011000,0,0
AverageBackoffDelay,0x5639bd42a2b0,16036000,0,0
AverageBackoffDelay,0x5639bd42a2b0,17007000,1,0
AverageBackoffDelay,0x5639bd45b890,17007000,2,0
AverageBackoffDelay,0x5639bd48c450,17034000,1,0
AverageBackoffDelay,0x5639bd48c450,18020000,0,0
AverageBackoffDelay,0x5639bd42a2b0,18025000,0,0
AverageBackoffDelay,0x5639bd45b890,18034000,1,0
AverageBackoffDelay,0x5639bd42a2b0,19006000,1,0
AverageBackoffDelay,0x5639bd45b890,19018000,1,0
AverageBackoffDelay,0x5639bd48c450,19025000,2,0
AverageBackoffDelay,0x5639bd42a2b0,20012000,2,0
AverageBackoffDelay,0x5639bd48c450,20018000,1,0
AverageBackoffDelay,0x5639bd45b890,20025000,0,0
AverageBackoffDelay,0x5639bd42a2b0,21043000,0,0
AverageBackoffDelay,0x5639bd45b890,21043000,0,0
AverageBackoffDelay,0x5639bd48c450,21043000,0,0
AverageBackoffDelay,0x5639bd48c450,22009000,1,0
AverageBackoffDelay,0x5639bd45b890,22011000,0,0
AverageBackoffDelay,0x5639bd42a2b0,22034000,0,0
AverageBackoffDelay,0x5639bd42a2b0,23002000,0,0
AverageBackoffDelay,0x5639bd45b890,23025000,1,0
AverageBackoffDelay,0x5639bd48c450,23034000,0,0
AverageBackoffDelay,0x5639bd45b890,24009000,1,0
AverageBackoffDelay,0x5639bd48c450,24009000,1,0
AverageBackoffDelay,0x5639bd42a2b0,24025000,1,0
AverageBackoffDelay,0x5639bd42a2b0,25011000,0,0
AverageBackoffDelay,0x5639bd48c450,25020000,0,0
AverageBackoffDelay,0x5639bd45b890,25034000,0,0
AverageBackoffDelay,0x5639bd42a2b0,26025000,2,0
AverageBackoffDelay,0x5639bd45b890,26034000,0,0
AverageBackoffDelay,0x5639bd48c450,26034000,2,0
AverageBackoffDelay,0x5639bd42a2b0,27018000,1,0
AverageBackoffDelay,0x5639bd45b890,27022000,0,0
AverageBackoffDelay,0x5639bd48c450,27025000,0,0
AverageBackoffDelay,0x5639bd45b890,28023000,2,0
AverageBackoffDelay,0x5639bd42a2b0,28025000,0,0
AverageBackoffDelay,0x5639bd48c450,28025000,0,0
AverageBackoffDelay,0x5639bd48c450,29009000,1,0
AverageBackoffDelay,0x5639bd45b890,29025000,1,0
AverageBackoffDelay,0x5639bd42a2b0,29036000,0,0
AverageBackoffDelay,0x5639bd42a2b0,30007000,1,0
AverageBackoffDelay,0x5639bd45b890,30043000,0,0
AverageBackoffDelay,0x5639bd48c450,30043000,0,0
AverageBackoffDelay,0x5639bd45b890,31020000,0,0
AverageBackoffDelay,0x5639bd42a2b0,31025000,0,0
AverageBackoffDelay,0x5639bd48c450,31052000,0,0
AverageBackoffDelay,0x5639bd48c450,32009000,0,0
AverageBackoffDelay,0x5639bd45b890,32034000,1,0
AverageBackoffDelay,0x5639bd42a2b0,32043000,0,0
AverageBackoffDelay,0x5639bd48c450,33011000,1,0
AverageBackoffDelay,0x5639bd42a2b0,33018000,0,0
AverageBackoffDelay,0x5639bd45b890,33018000,2,0
AverageBackoffDelay,0x5639bd45b890,34018000,0,0
AverageBackoffDelay,0x5639bd48c450,34025000,2,0
AverageBackoffDelay,0x5639bd42a2b0,34043000,1,0
AverageBackoffDelay,0x5639bd42a2b0,35009000,0,0
AverageBackoffDelay,0x5639bd48c450,35018000,0,0
AverageBackoffDelay,0x5639bd45b890,35034000,1,0
AverageBackoffDelay,0x5639bd45b890,36034000,0,0
AverageBackoffDelay,0x5639bd48c450,36034000,1,0
AverageBackoffDelay,0x5639bd42a2b0,36043000,1,0
AverageBackoffDelay,0x5639bd45b890,37020000,0,0
AverageBackoffDelay,0x5639bd42a2b0,37022000,0,0
AverageBackoffDelay,0x5639bd48c450,37027000,0,0
AverageBackoffDelay,0x5639bd42a2b0,38023000,2,0
AverageBackoffDelay,0x5639bd48c450,38025000,1,0
AverageBackoffDelay,0x5639bd45b890,38043000,1,0
AverageBackoffDelay,0x5639bd42a2b0,39025000,1,0
AverageBackoffDelay,0x5639bd48c450,39025000,0,0
AverageBackoffDelay,0x5639bd45b890,39027000,0,0
AverageBackoffDelay,0x5639bd45b890,40007000,1,0
AverageBackoffDelay,0x5639bd42a2b0,40025000,0,0
AverageBackoffDelay,0x5639bd48c450,40027000,1,0
AverageBackoffDelay,0x5639bd48c450,41016000,0,0
AverageBackoffDelay,0x5639bd42a2b0,41025000,0,0
AverageBackoffDelay,0x5639bd45b890,41025000,0,0
AverageBackoffDelay,0x5639bd42a2b0,42004000,0,0
AverageBackoffDelay,0x5639bd45b890,42013000,0,0
AverageBackoffDelay,0x5639bd48c450,42052000,1,0
AverageBackoffDelay,0x5639bd45b890,43005000,2,0
AverageBackoffDelay,0x5639bd48c450,43018000,0,0
AverageBackoffDelay,0x5639bd42a2b0,43025000,1,0
AverageBackoffDelay,0x5639bd48c450,44009000,2,0
AverageBackoffDelay,0x5639bd42a2b0,44034000,0,0
AverageBackoffDelay,0x5639bd45b890,44034000,1,0
AverageBackoffDelay,0x5639bd45b890,45009000,1,0
AverageBackoffDelay,0x5639bd42a2b0,45018000,1,0
AverageBackoffDelay,0x5639bd48c450,45043000,1,0
AverageBackoffDelay,0x5639bd48c450,46027000,0,0
AverageBackoffDelay,0x5639bd42a2b0,46043000,0,0
AverageBackoffDelay,0x5639bd45b890,46043000,0,0
AverageBackoffDelay,0x5639bd48c450,47007000,1,0
AverageBackoffDelay,0x5639bd42a2b0,47009000,0,0
AverageBackoffDelay,0x5639bd45b890,47025000,0,0
AverageBackoffDelay,0x5639bd45b890,48011000,0,0
AverageBackoffDelay,0x5639bd42a2b0,48034000,1,0
AverageBackoffDelay,0x5639bd48c450,48043000,0,0
AverageBackoffDelay,0x5639bd42a2b0,49018000,0,0
AverageBackoffDelay,0x5639bd45b890,49025000,1,0
AverageBackoffDelay,0x5639bd48c450,49031000,0,0
AverageBackoffDelay,0x5639bd48c450,50005000,2,0
AverageBackoffDelay,0x5639bd45b890,50009000,1,0
AverageBackoffDelay,0x5639bd42a2b0,50025000,1,0
AverageBackoffDelay,0x5639bd42a2b0,51004000,1,0
AverageBackoffDelay,0x5639bd48c450,51007000,1,0
AverageBackoffDelay,0x5639bd45b890,51034000,0,0
AverageBackoffDelay,0x5639bd42a2b0,52014000,2,0
AverageBackoffDelay,0x5639bd48c450,52025000,0,0
AverageBackoffDelay,0x5639bd45b890,52027000,0,0
AverageBackoffDelay,0x5639bd48c450,53018000,1,0
AverageBackoffDelay,0x5639bd45b890,53025000,1,0
AverageBackoffDelay,0x5639bd42a2b0,53052000,0,0
AverageBackoffDelay,0x5639bd42a2b0,54034000,0,0
AverageBackoffDelay,0x5639bd48c450,54043000,0,0
AverageBackoffDelay,0x5639bd45b890,54052000,0,0
AverageBackoffDelay,0x5639bd42a2b0,55002000,0,0
AverageBackoffDelay,0x5639bd48c450,55009000,1,0
AverageBackoffDelay,0x5639bd45b890,55018000,0,0
AverageBackoffDelay,0x5639bd48c450,56009000,0,0
AverageBackoffDelay,0x5639bd42a2b0,56025000,1,0
AverageBackoffDelay,0x5639bd45b890,56025000,2,0
AverageBackoffDelay,0x5639bd42a2b0,57002000,0,0
AverageBackoffDelay,0x5639bd45b890,57034000,0,0
AverageBackoffDelay,0x5639bd48c450,57052000,2,0
AverageBackoffDelay,0x5639bd45b890,58002000,0,0
AverageBackoffDelay,0x5639bd42a2b0,58007000,2,0
AverageBackoffDelay,0x5639bd48c450,58009000,0,0
AverageBackoffDelay,0x5639bd42a2b0,59025000,1,0
AverageBackoffDelay,0x5639bd45b890,59025000,1,0
AverageBackoffDelay,0x5639bd48c450,59034000,1,0
AverageBackoffDelay,0x5639bd48c450,60027000,0,0
AverageBackoffDelay,0x5639bd42a2b0,60052000,0,0
AverageBackoffDelay,0x5639bd45b890,60052000,0,0
AverageBackoffDelay,0x5639bd45b890,61002000,0,0
AverageBackoffDelay,0x5639bd48c450,61002000,1,0
AverageBackoffDelay,0x5639bd42a2b0,61011000,0,0
AverageBackoffDelay,0x5639bd48c450,62005000,2,0
AverageBackoffDelay,0x5639bd42a2b0,62025000,1,0
AverageBackoffDelay,0x5639bd45b890,62025000,1,0
AverageBackoffDelay,0x5639bd42a2b0,63018000,0,0
AverageBackoffDelay,0x5639bd45b890,63018000,0,0
AverageBackoffDelay,0x5639bd48c450,63034000,0,0
AverageBackoffDelay,0x5639bd48c450,64009000,0,0
AverageBackoffDelay,0x5639bd42a2b0,64043000,1,0
AverageBackoffDelay,0x5639bd45b890,64043000,1,0
AverageBackoffDelay,0x5639bd45b890,65009000,0,0
AverageBackoffDelay,0x5639bd42a2b0,65034000,0,0
AverageBackoffDelay,0x5639bd48c450,65034000,1,0
AverageBackoffDelay,0x5639bd42a2b0,66002000,0,0
AverageBackoffDelay,0x5639bd45b890,66029000,1,0
AverageBackoffDelay,0x5639bd48c450,66034000,0,0
AverageBackoffDelay,0x5639bd48c450,67011000,0,0
AverageBackoffDelay,0x5639bd45b890,67023000,2,0
AverageBackoffDelay,0x5639bd42a2b0,67025000,1,0
AverageBackoffDelay,0x5639bd42a2b0,68011000,0,0
AverageBackoffDelay,0x5639bd45b890,68036000,0,0
AverageBackoffDelay,0x5639bd48c450,68052000,1,0
AverageBackoffDelay,0x5639bd42a2b0,69007000,2,0
