LbtCycle,0x56140fbc607001
LbtCycle,0x56140fbc607010
LbtCycle,0x56140fbc607020
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001
LbtCycle,0x56140fbf2a7010
LbtCycle,0x56140fbf2a7020
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001
LbtCycle,0x56140fc1ea5010
LbtCycle,0x56140fc1ea5020
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607001
LbtCycle,0x56140fbc607010
LbtCycle,0x56140fbc607020
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001
LbtCycle,0x56140fbf2a7012
LbtCycle,0x56140fbf2a7020
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001
LbtCycle,0x56140fc1ea5012
LbtCycle,0x56140fc1ea5020
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607001
LbtCycle,0x56140fbc607013
LbtCycle,0x56140fbc607020
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.5
LbtCycle,0x56140fbf2a7012
LbtCycle,0x56140fbf2a7020
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001.5
LbtCycle,0x56140fc1ea5012
LbtCycle,0x56140fc1ea5020
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607001.33333
LbtCycle,0x56140fbc607013
LbtCycle,0x56140fbc607020
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.33333
LbtCycle,0x56140fbf2a7012
LbtCycle,0x56140fbf2a7020
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001.33333
LbtCycle,0x56140fc1ea5012
LbtCycle,0x56140fc1ea5020
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607001.33333
LbtCycle,0x56140fbc607012.5
LbtCycle,0x56140fbc607020
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.33333
LbtCycle,0x56140fbf2a7012.5
LbtCycle,0x56140fbf2a7020
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001.33333
LbtCycle,0x56140fc1ea5012.5
LbtCycle,0x56140fc1ea5020
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607001.5
LbtCycle,0x56140fbc607012.5
LbtCycle,0x56140fbc607020
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.5
LbtCycle,0x56140fbf2a7012.5
LbtCycle,0x56140fbf2a7020
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001.33333
LbtCycle,0x56140fc1ea5012.5
LbtCycle,0x56140fc1ea5026
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607001.5
LbtCycle,0x56140fbc607012.5
LbtCycle,0x56140fbc607027
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.5
LbtCycle,0x56140fbf2a7012.33333
LbtCycle,0x56140fbf2a7020
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001.33333
LbtCycle,0x56140fc1ea5012.33333
LbtCycle,0x56140fc1ea5026
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607001.5
LbtCycle,0x56140fbc607012.66667
LbtCycle,0x56140fbc607027
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.6
LbtCycle,0x56140fbf2a7012.33333
LbtCycle,0x56140fbf2a7020
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5002
LbtCycle,0x56140fc1ea5012.33333
LbtCycle,0x56140fc1ea5026
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607001.5
LbtCycle,0x56140fbc607012.25
LbtCycle,0x56140fbc607027
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.6
LbtCycle,0x56140fbf2a7012.25
LbtCycle,0x56140fbf2a7020
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001.8
LbtCycle,0x56140fc1ea5012.33333
LbtCycle,0x56140fc1ea5026
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607002
LbtCycle,0x56140fbc607012.25
LbtCycle,0x56140fbc607027
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.66667
LbtCycle,0x56140fbf2a7012.25
LbtCycle,0x56140fbf2a7020
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001.8
LbtCycle,0x56140fc1ea5012.5
LbtCycle,0x56140fc1ea5026
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607001.83333
LbtCycle,0x56140fbc607012.25
LbtCycle,0x56140fbc607027
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.66667
LbtCycle,0x56140fbf2a7012.2
LbtCycle,0x56140fbf2a7020
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001.8
LbtCycle,0x56140fc1ea5012.2
LbtCycle,0x56140fc1ea5026
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607001.83333
LbtCycle,0x56140fbc607012.4
LbtCycle,0x56140fbc607027
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.71429
LbtCycle,0x56140fbf2a7012.2
LbtCycle,0x56140fbf2a7020
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5002
LbtCycle,0x56140fc1ea5012.2
LbtCycle,0x56140fc1ea5026
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607001.83333
LbtCycle,0x56140fbc607012.16667
LbtCycle,0x56140fbc607027
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.71429
LbtCycle,0x56140fbf2a7012.2
LbtCycle,0x56140fbf2a70213
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001.85714
LbtCycle,0x56140fc1ea5012.2
LbtCycle,0x56140fc1ea5026
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607002
LbtCycle,0x56140fbc607012.16667
LbtCycle,0x56140fbc607027
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.75
LbtCycle,0x56140fbf2a7012.2
LbtCycle,0x56140fbf2a70213
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001.85714
LbtCycle,0x56140fc1ea5012.33333
LbtCycle,0x56140fc1ea5026
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607002
LbtCycle,0x56140fbc607012.16667
LbtCycle,0x56140fbc607027.5
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.75
LbtCycle,0x56140fbf2a7012.5
LbtCycle,0x56140fbf2a70213
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001.875
LbtCycle,0x56140fc1ea5012.33333
LbtCycle,0x56140fc1ea5026
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607002
LbtCycle,0x56140fbc607012.28571
LbtCycle,0x56140fbc607027.5
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.77778
LbtCycle,0x56140fbf2a7012.5
LbtCycle,0x56140fbf2a70213
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001.875
LbtCycle,0x56140fc1ea5012.28571
LbtCycle,0x56140fc1ea5026
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607002.125
LbtCycle,0x56140fbc607012.28571
LbtCycle,0x56140fbc607027.5
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.77778
LbtCycle,0x56140fbf2a7012.42857
LbtCycle,0x56140fbf2a70213
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001.88889
LbtCycle,0x56140fc1ea5012.28571
LbtCycle,0x56140fc1ea5026
LbtCycle,0x56140fc1ea5030
LbtCycle,0x56140fbc607002
LbtCycle,0x56140fbc607012.28571
LbtCycle,0x56140fbc607027.5
LbtCycle,0x56140fbc607030
LbtCycle,0x56140fbf2a7001.8
LbtCycle,0x56140fbf2a7012.42857
LbtCycle,0x56140fbf2a70213
LbtCycle,0x56140fbf2a7030
LbtCycle,0x56140fc1ea5001.88889
LbtCycle,0x56140fc1ea5012.28571
