LbtCycle,0x55de63afe07001
LbtCycle,0x55de63afe07010
LbtCycle,0x55de63afe07020
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001
LbtCycle,0x55de63b2aa7010
LbtCycle,0x55de63b2aa7020
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001
LbtCycle,0x55de63b56a5010
LbtCycle,0x55de63b56a5020
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001
LbtCycle,0x55de63afe07012
LbtCycle,0x55de63afe07020
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001
LbtCycle,0x55de63b2aa7012
LbtCycle,0x55de63b2aa7020
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001
LbtCycle,0x55de63b56a5010
LbtCycle,0x55de63b56a5022
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.5
LbtCycle,0x55de63afe07012
LbtCycle,0x55de63afe07020
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.5
LbtCycle,0x55de63b2aa7012
LbtCycle,0x55de63b2aa7020
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.5
LbtCycle,0x55de63b56a5010
LbtCycle,0x55de63b56a5022
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.33333
LbtCycle,0x55de63afe07012
LbtCycle,0x55de63afe07020
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.33333
LbtCycle,0x55de63b2aa7012
LbtCycle,0x55de63b2aa7020
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.5
LbtCycle,0x55de63b56a5014
LbtCycle,0x55de63b56a5022
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.33333
LbtCycle,0x55de63afe07012.5
LbtCycle,0x55de63afe07020
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.33333
LbtCycle,0x55de63b2aa7012.5
LbtCycle,0x55de63b2aa7020
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.66667
LbtCycle,0x55de63b56a5014
LbtCycle,0x55de63b56a5022
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.33333
LbtCycle,0x55de63afe07012
LbtCycle,0x55de63afe07020
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.5
LbtCycle,0x55de63b2aa7012.5
LbtCycle,0x55de63b2aa7020
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.5
LbtCycle,0x55de63b56a5014
LbtCycle,0x55de63b56a5022
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.75
LbtCycle,0x55de63afe07012
LbtCycle,0x55de63afe07020
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.5
LbtCycle,0x55de63b2aa7012.5
LbtCycle,0x55de63b2aa7027
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.5
LbtCycle,0x55de63b56a5013.5
LbtCycle,0x55de63b56a5022
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.75
LbtCycle,0x55de63afe07012
LbtCycle,0x55de63afe07028
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.5
LbtCycle,0x55de63b2aa7012.66667
LbtCycle,0x55de63b2aa7027
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.6
LbtCycle,0x55de63b56a5013.5
LbtCycle,0x55de63b56a5022
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.8
LbtCycle,0x55de63afe07012
LbtCycle,0x55de63afe07028
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.8
LbtCycle,0x55de63b2aa7012.66667
LbtCycle,0x55de63b2aa7027
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.5
LbtCycle,0x55de63b56a5013.5
LbtCycle,0x55de63b56a5022
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.8
LbtCycle,0x55de63afe07012
LbtCycle,0x55de63afe07025
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.66667
LbtCycle,0x55de63b2aa7012.66667
LbtCycle,0x55de63b2aa7027
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.42857
LbtCycle,0x55de63b56a5013.5
LbtCycle,0x55de63b56a5022
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.8
LbtCycle,0x55de63afe07012.75
LbtCycle,0x55de63afe07025
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.57143
LbtCycle,0x55de63b2aa7012.66667
LbtCycle,0x55de63b2aa7027
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.42857
LbtCycle,0x55de63b56a5013.5
LbtCycle,0x55de63b56a5025.5
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07002
LbtCycle,0x55de63afe07012.75
LbtCycle,0x55de63afe07025
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.57143
LbtCycle,0x55de63b2aa7013
LbtCycle,0x55de63b2aa7027
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.42857
LbtCycle,0x55de63b56a5014
LbtCycle,0x55de63b56a5025.5
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.85714
LbtCycle,0x55de63afe07012.75
LbtCycle,0x55de63afe07025
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.625
LbtCycle,0x55de63b2aa7013
LbtCycle,0x55de63b2aa7027
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.42857
LbtCycle,0x55de63b56a5013.25
LbtCycle,0x55de63b56a5025.5
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.85714
LbtCycle,0x55de63afe07012.8
LbtCycle,0x55de63afe07025
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.55556
LbtCycle,0x55de63b2aa7013
LbtCycle,0x55de63b2aa7027
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.75
LbtCycle,0x55de63b56a5013.25
LbtCycle,0x55de63b56a5025.5
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.875
LbtCycle,0x55de63afe07012.8
LbtCycle,0x55de63afe07025
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.55556
LbtCycle,0x55de63b2aa7013
LbtCycle,0x55de63b2aa7027
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.75
LbtCycle,0x55de63b56a5013
LbtCycle,0x55de63b56a5025.5
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.77778
LbtCycle,0x55de63afe07012.8
LbtCycle,0x55de63afe07025
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.6
LbtCycle,0x55de63b2aa7013
LbtCycle,0x55de63b2aa7027
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.77778
LbtCycle,0x55de63b56a5013
LbtCycle,0x55de63b56a5025.5
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.77778
LbtCycle,0x55de63afe07012.83333
LbtCycle,0x55de63afe07025
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.54545
LbtCycle,0x55de63b2aa7013
LbtCycle,0x55de63b2aa7027
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.77778
LbtCycle,0x55de63b56a5012.83333
LbtCycle,0x55de63b56a5025.5
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.77778
LbtCycle,0x55de63afe07012.83333
LbtCycle,0x55de63afe07026
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.5
LbtCycle,0x55de63b2aa7013
LbtCycle,0x55de63b2aa7027
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.8
LbtCycle,0x55de63b56a5012.83333
LbtCycle,0x55de63b56a5025.5
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.9
LbtCycle,0x55de63afe07012.83333
LbtCycle,0x55de63afe07026
LbtCycle,0x55de63afe07030
LbtCycle,0x55de63b2aa7001.5
LbtCycle,0x55de63b2aa7013.16667
LbtCycle,0x55de63b2aa7027
LbtCycle,0x55de63b2aa7030
LbtCycle,0x55de63b56a5001.72727
LbtCycle,0x55de63b56a5012.83333
LbtCycle,0x55de63b56a5025.5
LbtCycle,0x55de63b56a5030
LbtCycle,0x55de63afe07001.9
LbtCycle,0x55de63afe07012.85714
LbtCycle,0x55de63afe07026
