LbtCycle,0x55696d16139001
LbtCycle,0x55696d16139010
LbtCycle,0x55696d16139020
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001
LbtCycle,0x55696d19b71010
LbtCycle,0x55696d19b71020
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660001
LbtCycle,0x55696d12660010
LbtCycle,0x55696d12660020
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001
LbtCycle,0x55696d16139010
LbtCycle,0x55696d16139020
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001
LbtCycle,0x55696d19b71012
LbtCycle,0x55696d19b71020
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660001
LbtCycle,0x55696d12660010
LbtCycle,0x55696d12660022
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001
LbtCycle,0x55696d16139013
LbtCycle,0x55696d16139020
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001.5
LbtCycle,0x55696d19b71012
LbtCycle,0x55696d19b71020
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660001
LbtCycle,0x55696d12660013
LbtCycle,0x55696d12660022
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001.33333
LbtCycle,0x55696d16139013
LbtCycle,0x55696d16139020
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001.33333
LbtCycle,0x55696d19b71012
LbtCycle,0x55696d19b71020
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660002
LbtCycle,0x55696d12660013
LbtCycle,0x55696d12660022
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001.33333
LbtCycle,0x55696d16139013
LbtCycle,0x55696d16139025
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001.33333
LbtCycle,0x55696d19b71012.5
LbtCycle,0x55696d19b71020
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660001.66667
LbtCycle,0x55696d12660013
LbtCycle,0x55696d12660022
LbtCycle,0x55696d12660030
LbtCycle,0x55696d12660001.66667
LbtCycle,0x55696d12660013
LbtCycle,0x55696d12660022
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001.33333
LbtCycle,0x55696d16139013
LbtCycle,0x55696d16139025
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001.5
LbtCycle,0x55696d19b71012.5
LbtCycle,0x55696d19b71020
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660001.75
LbtCycle,0x55696d12660013
LbtCycle,0x55696d12660022
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001.75
LbtCycle,0x55696d16139013
LbtCycle,0x55696d16139025
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001.5
LbtCycle,0x55696d19b71012.5
LbtCycle,0x55696d19b71027
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660001.6
LbtCycle,0x55696d12660013
LbtCycle,0x55696d12660022
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001.6
LbtCycle,0x55696d16139013
LbtCycle,0x55696d16139025
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001.5
LbtCycle,0x55696d19b71012.66667
LbtCycle,0x55696d19b71027
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660001.6
LbtCycle,0x55696d12660013
LbtCycle,0x55696d12660024.5
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001.6
LbtCycle,0x55696d16139013
LbtCycle,0x55696d16139025
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001.8
LbtCycle,0x55696d19b71012.66667
LbtCycle,0x55696d19b71027
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660001.6
LbtCycle,0x55696d12660013.33333
LbtCycle,0x55696d12660024.5
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001.66667
LbtCycle,0x55696d16139013
LbtCycle,0x55696d16139025
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001.66667
LbtCycle,0x55696d19b71012.66667
LbtCycle,0x55696d19b71027
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660001.83333
LbtCycle,0x55696d12660013.33333
LbtCycle,0x55696d12660024.5
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001.66667
LbtCycle,0x55696d16139012.75
LbtCycle,0x55696d16139025
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001.57143
LbtCycle,0x55696d19b71012.66667
LbtCycle,0x55696d19b71027
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660001.83333
LbtCycle,0x55696d12660013
LbtCycle,0x55696d12660024.5
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001.71429
LbtCycle,0x55696d16139012.75
LbtCycle,0x55696d16139025
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001.57143
LbtCycle,0x55696d19b71013
LbtCycle,0x55696d19b71027
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660001.85714
LbtCycle,0x55696d12660013
LbtCycle,0x55696d12660024.5
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001.71429
LbtCycle,0x55696d16139012.6
LbtCycle,0x55696d16139025
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001.57143
LbtCycle,0x55696d19b71013
LbtCycle,0x55696d19b71026.5
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660001.75
LbtCycle,0x55696d12660013
LbtCycle,0x55696d12660024.5
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001.75
LbtCycle,0x55696d16139012.6
LbtCycle,0x55696d16139025
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001.75
LbtCycle,0x55696d19b71013
LbtCycle,0x55696d19b71026.5
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660001.75
LbtCycle,0x55696d12660013
LbtCycle,0x55696d12660024.5
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001.75
LbtCycle,0x55696d16139012.6
LbtCycle,0x55696d16139027.5
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001.75
LbtCycle,0x55696d19b71013
LbtCycle,0x55696d19b71026.5
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660001.77778
LbtCycle,0x55696d12660013
LbtCycle,0x55696d12660024.5
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001.77778
LbtCycle,0x55696d16139012.6
LbtCycle,0x55696d16139027.5
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001.75
LbtCycle,0x55696d19b71012.66667
LbtCycle,0x55696d19b71026.5
LbtCycle,0x55696d19b71030
LbtCycle,0x55696d12660001.77778
LbtCycle,0x55696d12660012.83333
LbtCycle,0x55696d12660024.5
LbtCycle,0x55696d12660030
LbtCycle,0x55696d16139001.77778
LbtCycle,0x55696d16139012.83333
LbtCycle,0x55696d16139027.5
LbtCycle,0x55696d16139030
LbtCycle,0x55696d19b71001.88889
