LbtCycle,0x555f6d2dc3e000
LbtCycle,0x555f6d2dc3e011
LbtCycle,0x555f6d2dc3e020
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356001
LbtCycle,0x555f6d50356010
LbtCycle,0x555f6d50356020
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001
LbtCycle,0x555f6d52f54010
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d001
LbtCycle,0x555f6d55b8d010
LbtCycle,0x555f6d55b8d020
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001
LbtCycle,0x555f6d587ce010
LbtCycle,0x555f6d587ce020
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001
LbtCycle,0x555f6d5b446010
LbtCycle,0x555f6d5b446020
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e002
LbtCycle,0x555f6d2dc3e011
LbtCycle,0x555f6d2dc3e020
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356001
LbtCycle,0x555f6d50356010
LbtCycle,0x555f6d50356020
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001
LbtCycle,0x555f6d52f54012
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d001
LbtCycle,0x555f6d55b8d012
LbtCycle,0x555f6d55b8d020
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001
LbtCycle,0x555f6d587ce010
LbtCycle,0x555f6d587ce020
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001
LbtCycle,0x555f6d5b446012
LbtCycle,0x555f6d5b446020
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.5
LbtCycle,0x555f6d2dc3e011
LbtCycle,0x555f6d2dc3e020
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356001
LbtCycle,0x555f6d50356013
LbtCycle,0x555f6d50356020
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.5
LbtCycle,0x555f6d52f54012
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d001.5
LbtCycle,0x555f6d55b8d012
LbtCycle,0x555f6d55b8d020
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001
LbtCycle,0x555f6d587ce013
LbtCycle,0x555f6d587ce020
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.5
LbtCycle,0x555f6d5b446012
LbtCycle,0x555f6d5b446020
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.33333
LbtCycle,0x555f6d2dc3e011
LbtCycle,0x555f6d2dc3e020
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356001
LbtCycle,0x555f6d50356012
LbtCycle,0x555f6d50356020
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.33333
LbtCycle,0x555f6d52f54012
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d001.5
LbtCycle,0x555f6d55b8d012
LbtCycle,0x555f6d55b8d024
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.33333
LbtCycle,0x555f6d587ce013
LbtCycle,0x555f6d587ce020
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.5
LbtCycle,0x555f6d5b446012
LbtCycle,0x555f6d5b446020
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.33333
LbtCycle,0x555f6d2dc3e012.5
LbtCycle,0x555f6d2dc3e020
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356001.66667
LbtCycle,0x555f6d50356012
LbtCycle,0x555f6d50356020
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.33333
LbtCycle,0x555f6d52f54012.5
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d001.66667
LbtCycle,0x555f6d55b8d012
LbtCycle,0x555f6d55b8d024
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.25
LbtCycle,0x555f6d587ce013
LbtCycle,0x555f6d587ce020
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.66667
LbtCycle,0x555f6d5b446012
LbtCycle,0x555f6d5b446020
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.5
LbtCycle,0x555f6d2dc3e012.5
LbtCycle,0x555f6d2dc3e020
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356001.66667
LbtCycle,0x555f6d50356012
LbtCycle,0x555f6d50356026
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.5
LbtCycle,0x555f6d52f54012.5
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d001.66667
LbtCycle,0x555f6d55b8d013
LbtCycle,0x555f6d55b8d024
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.25
LbtCycle,0x555f6d587ce013
LbtCycle,0x555f6d587ce026
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.5
LbtCycle,0x555f6d5b446012
LbtCycle,0x555f6d5b446020
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.4
LbtCycle,0x555f6d2dc3e012.5
LbtCycle,0x555f6d2dc3e020
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356001.66667
LbtCycle,0x555f6d50356012.33333
LbtCycle,0x555f6d50356026
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.5
LbtCycle,0x555f6d52f54012.33333
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d001.66667
LbtCycle,0x555f6d55b8d012.33333
LbtCycle,0x555f6d55b8d024
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.4
LbtCycle,0x555f6d587ce013
LbtCycle,0x555f6d587ce026
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.4
LbtCycle,0x555f6d5b446012
LbtCycle,0x555f6d5b446020
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.4
LbtCycle,0x555f6d2dc3e012.66667
LbtCycle,0x555f6d2dc3e020
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356002
LbtCycle,0x555f6d50356012.33333
LbtCycle,0x555f6d50356026
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.6
LbtCycle,0x555f6d52f54012.33333
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d002
LbtCycle,0x555f6d55b8d012.33333
LbtCycle,0x555f6d55b8d024
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.4
LbtCycle,0x555f6d587ce014
LbtCycle,0x555f6d587ce026
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.4
LbtCycle,0x555f6d5b446012
LbtCycle,0x555f6d5b446028
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.5
LbtCycle,0x555f6d2dc3e012.66667
LbtCycle,0x555f6d2dc3e020
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356002
LbtCycle,0x555f6d50356012.25
LbtCycle,0x555f6d50356026
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.5
LbtCycle,0x555f6d52f54012.33333
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d002
LbtCycle,0x555f6d55b8d012.33333
LbtCycle,0x555f6d55b8d024.5
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.4
LbtCycle,0x555f6d587ce013
LbtCycle,0x555f6d587ce026
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.4
LbtCycle,0x555f6d5b446013
LbtCycle,0x555f6d5b446028
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.5
LbtCycle,0x555f6d2dc3e012.66667
LbtCycle,0x555f6d2dc3e0210
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356002
LbtCycle,0x555f6d50356012.25
LbtCycle,0x555f6d50356026
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.5
LbtCycle,0x555f6d52f54012.5
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d002
LbtCycle,0x555f6d55b8d012.5
LbtCycle,0x555f6d55b8d024.5
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.66667
LbtCycle,0x555f6d587ce013
LbtCycle,0x555f6d587ce026
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.66667
LbtCycle,0x555f6d5b446013
LbtCycle,0x555f6d5b446028
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.5
LbtCycle,0x555f6d2dc3e012.75
LbtCycle,0x555f6d2dc3e0210
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356002
LbtCycle,0x555f6d50356012.2
LbtCycle,0x555f6d50356026
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.57143
LbtCycle,0x555f6d52f54012.5
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d002.2
LbtCycle,0x555f6d55b8d012.5
LbtCycle,0x555f6d55b8d024.5
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.57143
LbtCycle,0x555f6d587ce013
LbtCycle,0x555f6d587ce026
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.57143
LbtCycle,0x555f6d5b446013
LbtCycle,0x555f6d5b446028
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.71429
LbtCycle,0x555f6d2dc3e012.75
LbtCycle,0x555f6d2dc3e0210
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356002
LbtCycle,0x555f6d50356012.2
LbtCycle,0x555f6d50356026
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.5
LbtCycle,0x555f6d52f54012.5
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d002
LbtCycle,0x555f6d55b8d012.5
LbtCycle,0x555f6d55b8d024.5
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.57143
LbtCycle,0x555f6d587ce013
LbtCycle,0x555f6d587ce026
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.57143
LbtCycle,0x555f6d5b446013
LbtCycle,0x555f6d5b446028
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.71429
LbtCycle,0x555f6d2dc3e012.6
LbtCycle,0x555f6d2dc3e0210
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356001.85714
LbtCycle,0x555f6d50356012.2
LbtCycle,0x555f6d50356026
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.44444
LbtCycle,0x555f6d52f54012.5
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d002
LbtCycle,0x555f6d55b8d012.6
LbtCycle,0x555f6d55b8d024.5
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.57143
LbtCycle,0x555f6d587ce012.6
LbtCycle,0x555f6d587ce026
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.625
LbtCycle,0x555f6d5b446013
LbtCycle,0x555f6d5b446028
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.75
LbtCycle,0x555f6d2dc3e012.6
LbtCycle,0x555f6d2dc3e0210
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356001.75
LbtCycle,0x555f6d50356012.2
LbtCycle,0x555f6d50356026
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.4
LbtCycle,0x555f6d52f54012.5
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d002
LbtCycle,0x555f6d55b8d012.6
LbtCycle,0x555f6d55b8d024.5
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.75
LbtCycle,0x555f6d587ce012.6
LbtCycle,0x555f6d587ce026
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.55556
LbtCycle,0x555f6d5b446013
LbtCycle,0x555f6d5b446028
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.75
LbtCycle,0x555f6d2dc3e012.6
LbtCycle,0x555f6d2dc3e027.5
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356001.75
LbtCycle,0x555f6d50356012.5
LbtCycle,0x555f6d50356026
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.4
LbtCycle,0x555f6d52f54013
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d001.875
LbtCycle,0x555f6d55b8d012.6
LbtCycle,0x555f6d55b8d024.5
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.66667
LbtCycle,0x555f6d587ce012.6
LbtCycle,0x555f6d587ce026
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.55556
LbtCycle,0x555f6d5b446013
LbtCycle,0x555f6d5b446028
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.75
LbtCycle,0x555f6d2dc3e012.66667
LbtCycle,0x555f6d2dc3e027.5
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356001.75
LbtCycle,0x555f6d50356012.5
LbtCycle,0x555f6d50356028
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.45455
LbtCycle,0x555f6d52f54013
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d001.875
LbtCycle,0x555f6d55b8d012.66667
LbtCycle,0x555f6d55b8d024.5
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.66667
LbtCycle,0x555f6d587ce012.6
LbtCycle,0x555f6d587ce028
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.6
LbtCycle,0x555f6d5b446013
LbtCycle,0x555f6d5b446028
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.88889
LbtCycle,0x555f6d2dc3e012.66667
LbtCycle,0x555f6d2dc3e027.5
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356001.75
LbtCycle,0x555f6d50356012.42857
LbtCycle,0x555f6d50356028
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.45455
LbtCycle,0x555f6d52f54012.83333
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d001.88889
LbtCycle,0x555f6d55b8d012.66667
LbtCycle,0x555f6d55b8d024.5
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.7
LbtCycle,0x555f6d587ce012.6
LbtCycle,0x555f6d587ce028
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.6
LbtCycle,0x555f6d5b446012.83333
LbtCycle,0x555f6d5b446028
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.88889
LbtCycle,0x555f6d2dc3e012.57143
LbtCycle,0x555f6d2dc3e027.5
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356002
LbtCycle,0x555f6d50356012.42857
LbtCycle,0x555f6d50356028
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.5
LbtCycle,0x555f6d52f54012.83333
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d001.8
LbtCycle,0x555f6d55b8d012.66667
LbtCycle,0x555f6d55b8d024.5
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.7
LbtCycle,0x555f6d587ce013
LbtCycle,0x555f6d587ce028
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.63636
LbtCycle,0x555f6d5b446012.83333
LbtCycle,0x555f6d5b446028
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.9
LbtCycle,0x555f6d2dc3e012.57143
LbtCycle,0x555f6d2dc3e027.5
LbtCycle,0x555f6d2dc3e030
LbtCycle,0x555f6d50356001.9
LbtCycle,0x555f6d50356012.42857
LbtCycle,0x555f6d50356028
LbtCycle,0x555f6d50356030
LbtCycle,0x555f6d52f54001.46154
LbtCycle,0x555f6d52f54012.83333
LbtCycle,0x555f6d52f54020
LbtCycle,0x555f6d52f54030
LbtCycle,0x555f6d55b8d001.8
LbtCycle,0x555f6d55b8d012.71429
LbtCycle,0x555f6d55b8d024.5
LbtCycle,0x555f6d55b8d030
LbtCycle,0x555f6d587ce001.7
LbtCycle,0x555f6d587ce013
LbtCycle,0x555f6d587ce026.33333
LbtCycle,0x555f6d587ce030
LbtCycle,0x555f6d5b446001.58333
LbtCycle,0x555f6d5b446012.83333
LbtCycle,0x555f6d5b446028
LbtCycle,0x555f6d5b446030
LbtCycle,0x555f6d2dc3e001.81818
LbtCycle,0x555f6d2dc3e012.57143
LbtCycle,0x555f6d2dc3e027.5
LbtCycle,0x555f6d2dc3e030
