LbtCycle,0x55779f89272001
LbtCycle,0x55779f89272010
LbtCycle,0x55779f89272020
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001
LbtCycle,0x55779f8d208010
LbtCycle,0x55779f8d208020
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001
LbtCycle,0x55779f910fc010
LbtCycle,0x55779f910fc020
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001
LbtCycle,0x55779f89272010
LbtCycle,0x55779f89272020
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001
LbtCycle,0x55779f8d208012
LbtCycle,0x55779f8d208020
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001
LbtCycle,0x55779f910fc012
LbtCycle,0x55779f910fc020
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001
LbtCycle,0x55779f89272013
LbtCycle,0x55779f89272020
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.5
LbtCycle,0x55779f8d208012
LbtCycle,0x55779f8d208020
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.5
LbtCycle,0x55779f910fc012
LbtCycle,0x55779f910fc020
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001
LbtCycle,0x55779f89272013
LbtCycle,0x55779f89272024
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.33333
LbtCycle,0x55779f8d208012
LbtCycle,0x55779f8d208020
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.33333
LbtCycle,0x55779f910fc012
LbtCycle,0x55779f910fc020
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001.66667
LbtCycle,0x55779f89272013
LbtCycle,0x55779f89272024
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.33333
LbtCycle,0x55779f8d208012
LbtCycle,0x55779f8d208025
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.33333
LbtCycle,0x55779f910fc012.5
LbtCycle,0x55779f910fc020
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001.66667
LbtCycle,0x55779f89272013
LbtCycle,0x55779f89272024
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.33333
LbtCycle,0x55779f8d208013
LbtCycle,0x55779f8d208025
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.5
LbtCycle,0x55779f910fc012.5
LbtCycle,0x55779f910fc020
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001.75
LbtCycle,0x55779f89272013
LbtCycle,0x55779f89272024
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.75
LbtCycle,0x55779f8d208013
LbtCycle,0x55779f8d208025
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.4
LbtCycle,0x55779f910fc012.5
LbtCycle,0x55779f910fc020
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001.6
LbtCycle,0x55779f89272013
LbtCycle,0x55779f89272024
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.6
LbtCycle,0x55779f8d208013
LbtCycle,0x55779f8d208025
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.33333
LbtCycle,0x55779f910fc012.5
LbtCycle,0x55779f910fc020
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001.6
LbtCycle,0x55779f89272013
LbtCycle,0x55779f89272024
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.5
LbtCycle,0x55779f8d208013
LbtCycle,0x55779f8d208025
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.28571
LbtCycle,0x55779f910fc012.5
LbtCycle,0x55779f910fc020
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001.6
LbtCycle,0x55779f89272012.5
LbtCycle,0x55779f89272024
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.5
LbtCycle,0x55779f8d208013.33333
LbtCycle,0x55779f8d208025
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.28571
LbtCycle,0x55779f910fc013.33333
LbtCycle,0x55779f910fc020
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001.83333
LbtCycle,0x55779f89272012.5
LbtCycle,0x55779f89272024
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.57143
LbtCycle,0x55779f8d208013.33333
LbtCycle,0x55779f8d208025
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.375
LbtCycle,0x55779f910fc013.33333
LbtCycle,0x55779f910fc020
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001.83333
LbtCycle,0x55779f89272012.4
LbtCycle,0x55779f89272024
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.57143
LbtCycle,0x55779f8d208013
LbtCycle,0x55779f8d208025
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.33333
LbtCycle,0x55779f910fc013.33333
LbtCycle,0x55779f910fc020
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001.83333
LbtCycle,0x55779f89272012.4
LbtCycle,0x55779f89272026.5
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.625
LbtCycle,0x55779f8d208013
LbtCycle,0x55779f8d208025
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.33333
LbtCycle,0x55779f910fc013.33333
LbtCycle,0x55779f910fc0213
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272002
LbtCycle,0x55779f89272012.4
LbtCycle,0x55779f89272026.5
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.55556
LbtCycle,0x55779f8d208013
LbtCycle,0x55779f8d208025
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.33333
LbtCycle,0x55779f910fc013.5
LbtCycle,0x55779f910fc0213
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001.875
LbtCycle,0x55779f89272012.4
LbtCycle,0x55779f89272026.5
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.55556
LbtCycle,0x55779f8d208013
LbtCycle,0x55779f8d208025
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.33333
LbtCycle,0x55779f910fc013
LbtCycle,0x55779f910fc0213
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001.77778
LbtCycle,0x55779f89272012.4
LbtCycle,0x55779f89272026.5
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.6
LbtCycle,0x55779f8d208013
LbtCycle,0x55779f8d208025
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.6
LbtCycle,0x55779f910fc013
LbtCycle,0x55779f910fc0213
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001.77778
LbtCycle,0x55779f89272012.83333
LbtCycle,0x55779f89272026.5
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.54545
LbtCycle,0x55779f8d208013
LbtCycle,0x55779f8d208025
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.6
LbtCycle,0x55779f910fc013
LbtCycle,0x55779f910fc028.5
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001.8
LbtCycle,0x55779f89272012.83333
LbtCycle,0x55779f89272026.5
LbtCycle,0x55779f89272030
LbtCycle,0x55779f8d208001.54545
LbtCycle,0x55779f8d208013
LbtCycle,0x55779f8d208025
LbtCycle,0x55779f8d208030
LbtCycle,0x55779f910fc001.63636
LbtCycle,0x55779f910fc013
LbtCycle,0x55779f910fc028.5
LbtCycle,0x55779f910fc030
LbtCycle,0x55779f89272001.72727
LbtCycle,0x55779f89272012.83333
LbtCycle,0x55779f89272026.5
LbtCycle,0x55779f89272030
