LbtCycle,0x556d04f242e001
LbtCycle,0x556d04f242e010
LbtCycle,0x556d04f242e020
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001
LbtCycle,0x556d0517aad010
LbtCycle,0x556d0517aad020
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612001
LbtCycle,0x556d051d612010
LbtCycle,0x556d051d612020
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001
LbtCycle,0x556d05231b2010
LbtCycle,0x556d05231b2020
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a000
LbtCycle,0x556d0528d5a010
LbtCycle,0x556d0528d5a021
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001
LbtCycle,0x556d052e939010
LbtCycle,0x556d052e939020
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001
LbtCycle,0x556d04f242e012
LbtCycle,0x556d04f242e020
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001
LbtCycle,0x556d0517aad010
LbtCycle,0x556d0517aad020
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612001
LbtCycle,0x556d051d612012
LbtCycle,0x556d051d612020
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001
LbtCycle,0x556d05231b2012
LbtCycle,0x556d05231b2020
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a002
LbtCycle,0x556d0528d5a010
LbtCycle,0x556d0528d5a021
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001
LbtCycle,0x556d052e939010
LbtCycle,0x556d052e939020
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.5
LbtCycle,0x556d04f242e012
LbtCycle,0x556d04f242e020
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001
LbtCycle,0x556d0517aad010
LbtCycle,0x556d0517aad023
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612001
LbtCycle,0x556d051d612012
LbtCycle,0x556d051d612023
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001
LbtCycle,0x556d05231b2011.5
LbtCycle,0x556d05231b2020
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a002
LbtCycle,0x556d0528d5a013
LbtCycle,0x556d0528d5a021
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001
LbtCycle,0x556d052e939013
LbtCycle,0x556d052e939020
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.5
LbtCycle,0x556d04f242e012
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001
LbtCycle,0x556d0517aad014
LbtCycle,0x556d0517aad023
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612002
LbtCycle,0x556d051d612012
LbtCycle,0x556d051d612023
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2002
LbtCycle,0x556d05231b2011.5
LbtCycle,0x556d05231b2020
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a002
LbtCycle,0x556d0528d5a012
LbtCycle,0x556d0528d5a021
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001
LbtCycle,0x556d052e939012
LbtCycle,0x556d052e939020
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.5
LbtCycle,0x556d04f242e012.5
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.66667
LbtCycle,0x556d0517aad014
LbtCycle,0x556d0517aad023
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612002
LbtCycle,0x556d051d612012.5
LbtCycle,0x556d051d612023
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.66667
LbtCycle,0x556d05231b2011.5
LbtCycle,0x556d05231b2020
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a002.5
LbtCycle,0x556d0528d5a012
LbtCycle,0x556d0528d5a021
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001.66667
LbtCycle,0x556d052e939012
LbtCycle,0x556d052e939020
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e002
LbtCycle,0x556d04f242e012.5
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.66667
LbtCycle,0x556d0517aad013
LbtCycle,0x556d0517aad023
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612002
LbtCycle,0x556d051d612012.5
LbtCycle,0x556d051d612023
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.5
LbtCycle,0x556d05231b2011.5
LbtCycle,0x556d05231b2020
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a002
LbtCycle,0x556d0528d5a012
LbtCycle,0x556d0528d5a021
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001.5
LbtCycle,0x556d052e939012
LbtCycle,0x556d052e939020
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.75
LbtCycle,0x556d04f242e012.5
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.75
LbtCycle,0x556d0517aad013
LbtCycle,0x556d0517aad023
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612002.33333
LbtCycle,0x556d051d612012.5
LbtCycle,0x556d051d612023
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.5
LbtCycle,0x556d05231b2012.33333
LbtCycle,0x556d05231b2020
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a002
LbtCycle,0x556d0528d5a012.33333
LbtCycle,0x556d0528d5a021
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001.4
LbtCycle,0x556d052e939012
LbtCycle,0x556d052e939020
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.6
LbtCycle,0x556d04f242e012.5
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.75
LbtCycle,0x556d0517aad012.66667
LbtCycle,0x556d0517aad023
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612002.33333
LbtCycle,0x556d051d612012.66667
LbtCycle,0x556d051d612023
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.6
LbtCycle,0x556d05231b2012.33333
LbtCycle,0x556d05231b2020
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a002
LbtCycle,0x556d0528d5a012.33333
LbtCycle,0x556d0528d5a021
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001.4
LbtCycle,0x556d052e939012.66667
LbtCycle,0x556d052e939020
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.6
LbtCycle,0x556d04f242e013
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.8
LbtCycle,0x556d0517aad012.66667
LbtCycle,0x556d0517aad023
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612002.25
LbtCycle,0x556d051d612012.66667
LbtCycle,0x556d051d612023
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.5
LbtCycle,0x556d05231b2012.33333
LbtCycle,0x556d05231b2020
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a001.8
LbtCycle,0x556d0528d5a012.33333
LbtCycle,0x556d0528d5a021
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001.5
LbtCycle,0x556d052e939012.66667
LbtCycle,0x556d052e939020
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.66667
LbtCycle,0x556d04f242e013
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.66667
LbtCycle,0x556d0517aad012.66667
LbtCycle,0x556d0517aad023
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612002
LbtCycle,0x556d051d612012.66667
LbtCycle,0x556d051d612023
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.5
LbtCycle,0x556d05231b2012.5
LbtCycle,0x556d05231b2020
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a001.8
LbtCycle,0x556d0528d5a012.5
LbtCycle,0x556d0528d5a021
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001.5
LbtCycle,0x556d052e939012.5
LbtCycle,0x556d052e939020
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.57143
LbtCycle,0x556d04f242e013
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.66667
LbtCycle,0x556d0517aad012.66667
LbtCycle,0x556d0517aad025.5
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612002
LbtCycle,0x556d051d612012.75
LbtCycle,0x556d051d612023
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.57143
LbtCycle,0x556d05231b2012.5
LbtCycle,0x556d05231b2020
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a001.83333
LbtCycle,0x556d0528d5a012.5
LbtCycle,0x556d0528d5a021
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001.57143
LbtCycle,0x556d052e939012.5
LbtCycle,0x556d052e939020
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.5
LbtCycle,0x556d04f242e013
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.66667
LbtCycle,0x556d0517aad013
LbtCycle,0x556d0517aad025.5
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612002
LbtCycle,0x556d051d612012.75
LbtCycle,0x556d051d612024
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.57143
LbtCycle,0x556d05231b2012.4
LbtCycle,0x556d05231b2020
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a001.83333
LbtCycle,0x556d0528d5a012.4
LbtCycle,0x556d0528d5a021
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001.57143
LbtCycle,0x556d052e939012.4
LbtCycle,0x556d052e939020
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.5
LbtCycle,0x556d04f242e013.25
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.85714
LbtCycle,0x556d0517aad013
LbtCycle,0x556d0517aad025.5
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612002.16667
LbtCycle,0x556d051d612012.75
LbtCycle,0x556d051d612024
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.625
LbtCycle,0x556d05231b2012.4
LbtCycle,0x556d05231b2020
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a001.85714
LbtCycle,0x556d0528d5a012.4
LbtCycle,0x556d0528d5a021
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001.57143
LbtCycle,0x556d052e939012.16667
LbtCycle,0x556d052e939020
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.55556
LbtCycle,0x556d04f242e013.25
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.75
LbtCycle,0x556d0517aad013
LbtCycle,0x556d0517aad025.5
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612002.16667
LbtCycle,0x556d051d612012.8
LbtCycle,0x556d051d612024
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.625
LbtCycle,0x556d05231b2012.4
LbtCycle,0x556d05231b20214
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a001.85714
LbtCycle,0x556d0528d5a012.4
LbtCycle,0x556d0528d5a027
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001.75
LbtCycle,0x556d052e939012.16667
LbtCycle,0x556d052e939020
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.5
LbtCycle,0x556d04f242e013.25
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.66667
LbtCycle,0x556d0517aad013
LbtCycle,0x556d0517aad025.5
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612002.14286
LbtCycle,0x556d051d612012.8
LbtCycle,0x556d051d612024
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.625
LbtCycle,0x556d05231b2012.5
LbtCycle,0x556d05231b20214
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a001.875
LbtCycle,0x556d0528d5a012.4
LbtCycle,0x556d0528d5a027
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001.75
LbtCycle,0x556d052e939012.16667
LbtCycle,0x556d052e9390215
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.5
LbtCycle,0x556d04f242e013.2
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.66667
LbtCycle,0x556d0517aad013.2
LbtCycle,0x556d0517aad025.5
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612002
LbtCycle,0x556d051d612012.8
LbtCycle,0x556d051d612024
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.77778
LbtCycle,0x556d05231b2012.5
LbtCycle,0x556d05231b20214
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a001.77778
LbtCycle,0x556d0528d5a012.4
LbtCycle,0x556d0528d5a027
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001.77778
LbtCycle,0x556d052e939012.16667
LbtCycle,0x556d052e9390215
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.54545
LbtCycle,0x556d04f242e013.2
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.7
LbtCycle,0x556d0517aad013.2
LbtCycle,0x556d0517aad025.5
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612001.88889
LbtCycle,0x556d051d612012.8
LbtCycle,0x556d051d612024
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.77778
LbtCycle,0x556d05231b2012.42857
LbtCycle,0x556d05231b20214
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a001.77778
LbtCycle,0x556d0528d5a012.83333
LbtCycle,0x556d0528d5a027
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001.77778
LbtCycle,0x556d052e939012.42857
LbtCycle,0x556d052e9390215
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.5
LbtCycle,0x556d04f242e013.2
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.7
LbtCycle,0x556d0517aad013
LbtCycle,0x556d0517aad025.5
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612001.88889
LbtCycle,0x556d051d612013
LbtCycle,0x556d051d612024
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.8
LbtCycle,0x556d05231b2012.42857
LbtCycle,0x556d05231b20214
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a001.77778
LbtCycle,0x556d0528d5a012.57143
LbtCycle,0x556d0528d5a027
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001.8
LbtCycle,0x556d052e939012.42857
LbtCycle,0x556d052e9390215
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.5
LbtCycle,0x556d04f242e013.16667
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.72727
LbtCycle,0x556d0517aad013
LbtCycle,0x556d0517aad025.5
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612001.9
LbtCycle,0x556d051d612013
LbtCycle,0x556d051d612024
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.8
LbtCycle,0x556d05231b2012.42857
LbtCycle,0x556d05231b2029.5
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a001.9
LbtCycle,0x556d0528d5a012.57143
LbtCycle,0x556d0528d5a027
LbtCycle,0x556d0528d5a030
LbtCycle,0x556d052e939001.8
LbtCycle,0x556d052e939012.375
LbtCycle,0x556d052e9390215
LbtCycle,0x556d052e939030
LbtCycle,0x556d04f242e001.53846
LbtCycle,0x556d04f242e013.16667
LbtCycle,0x556d04f242e024
LbtCycle,0x556d04f242e030
LbtCycle,0x556d0517aad001.66667
LbtCycle,0x556d0517aad013
LbtCycle,0x556d0517aad025.5
LbtCycle,0x556d0517aad030
LbtCycle,0x556d051d612001.9
LbtCycle,0x556d051d612012.85714
LbtCycle,0x556d051d612024
LbtCycle,0x556d051d612030
LbtCycle,0x556d05231b2001.81818
LbtCycle,0x556d05231b2012.42857
LbtCycle,0x556d05231b2029.5
LbtCycle,0x556d05231b2030
LbtCycle,0x556d0528d5a001.81818
LbtCycle,0x556d0528d5a012.57143
LbtCycle,0x556d0528d5a027
