LbtCycle,0x55ef527452e001
LbtCycle,0x55ef527452e010
LbtCycle,0x55ef527452e020
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001
LbtCycle,0x55ef527a135010
LbtCycle,0x55ef527a135020
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001
LbtCycle,0x55ef527fc9a010
LbtCycle,0x55ef527fc9a020
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001
LbtCycle,0x55ef527452e010
LbtCycle,0x55ef527452e020
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001
LbtCycle,0x55ef527a135010
LbtCycle,0x55ef527a135022
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001
LbtCycle,0x55ef527fc9a010
LbtCycle,0x55ef527fc9a020
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001
LbtCycle,0x55ef527452e010
LbtCycle,0x55ef527452e020
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001
LbtCycle,0x55ef527a135013
LbtCycle,0x55ef527a135022
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001
LbtCycle,0x55ef527fc9a013
LbtCycle,0x55ef527fc9a020
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001
LbtCycle,0x55ef527452e014
LbtCycle,0x55ef527452e020
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135002
LbtCycle,0x55ef527a135013
LbtCycle,0x55ef527a135022
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.33333
LbtCycle,0x55ef527fc9a013
LbtCycle,0x55ef527fc9a020
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001
LbtCycle,0x55ef527452e014
LbtCycle,0x55ef527452e025
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001.66667
LbtCycle,0x55ef527a135013
LbtCycle,0x55ef527a135022
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.33333
LbtCycle,0x55ef527fc9a013
LbtCycle,0x55ef527fc9a025
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.5
LbtCycle,0x55ef527452e014
LbtCycle,0x55ef527452e025
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001.66667
LbtCycle,0x55ef527a135013
LbtCycle,0x55ef527a135022
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.5
LbtCycle,0x55ef527fc9a013
LbtCycle,0x55ef527fc9a025
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.5
LbtCycle,0x55ef527452e013.5
LbtCycle,0x55ef527452e025
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001.75
LbtCycle,0x55ef527a135013
LbtCycle,0x55ef527a135022
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.5
LbtCycle,0x55ef527fc9a013.5
LbtCycle,0x55ef527fc9a025
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.6
LbtCycle,0x55ef527452e013.5
LbtCycle,0x55ef527452e025
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001.75
LbtCycle,0x55ef527a135013
LbtCycle,0x55ef527a135024
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.6
LbtCycle,0x55ef527fc9a013.5
LbtCycle,0x55ef527fc9a025
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.5
LbtCycle,0x55ef527452e013.5
LbtCycle,0x55ef527452e025
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001.75
LbtCycle,0x55ef527a135013
LbtCycle,0x55ef527a135024
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.5
LbtCycle,0x55ef527fc9a013.5
LbtCycle,0x55ef527fc9a025
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.5
LbtCycle,0x55ef527452e013.33333
LbtCycle,0x55ef527452e025
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135002
LbtCycle,0x55ef527a135013
LbtCycle,0x55ef527a135024
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.42857
LbtCycle,0x55ef527fc9a013.5
LbtCycle,0x55ef527fc9a025
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.57143
LbtCycle,0x55ef527452e013.33333
LbtCycle,0x55ef527452e025
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001.83333
LbtCycle,0x55ef527a135013
LbtCycle,0x55ef527a135024
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.375
LbtCycle,0x55ef527fc9a013.5
LbtCycle,0x55ef527fc9a025
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.57143
LbtCycle,0x55ef527452e013.33333
LbtCycle,0x55ef527452e026
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001.83333
LbtCycle,0x55ef527a135013
LbtCycle,0x55ef527a135024
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.375
LbtCycle,0x55ef527fc9a014
LbtCycle,0x55ef527fc9a025
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.57143
LbtCycle,0x55ef527452e013.25
LbtCycle,0x55ef527452e026
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001.85714
LbtCycle,0x55ef527a135013
LbtCycle,0x55ef527a135024
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.44444
LbtCycle,0x55ef527fc9a014
LbtCycle,0x55ef527fc9a025
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.75
LbtCycle,0x55ef527452e013.25
LbtCycle,0x55ef527452e026
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001.85714
LbtCycle,0x55ef527a135013
LbtCycle,0x55ef527a135024.66667
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.4
LbtCycle,0x55ef527fc9a014
LbtCycle,0x55ef527fc9a025
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.75
LbtCycle,0x55ef527452e013
LbtCycle,0x55ef527452e026
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001.875
LbtCycle,0x55ef527a135013
LbtCycle,0x55ef527a135024.66667
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.4
LbtCycle,0x55ef527fc9a013.75
LbtCycle,0x55ef527fc9a025
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.77778
LbtCycle,0x55ef527452e013
LbtCycle,0x55ef527452e026
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001.875
LbtCycle,0x55ef527a135013.2
LbtCycle,0x55ef527a135024.66667
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.4
LbtCycle,0x55ef527fc9a013.75
LbtCycle,0x55ef527fc9a028
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.77778
LbtCycle,0x55ef527452e012.83333
LbtCycle,0x55ef527452e026
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001.88889
LbtCycle,0x55ef527a135013.2
LbtCycle,0x55ef527a135024.66667
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.54545
LbtCycle,0x55ef527fc9a013.75
LbtCycle,0x55ef527fc9a028
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.8
LbtCycle,0x55ef527452e012.83333
LbtCycle,0x55ef527452e026
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001.88889
LbtCycle,0x55ef527a135013.2
LbtCycle,0x55ef527a135024.5
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.5
LbtCycle,0x55ef527fc9a013.75
LbtCycle,0x55ef527fc9a028
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.72727
LbtCycle,0x55ef527452e012.83333
LbtCycle,0x55ef527452e026
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001.9
LbtCycle,0x55ef527a135013.2
LbtCycle,0x55ef527a135024.5
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.5
LbtCycle,0x55ef527fc9a013.8
LbtCycle,0x55ef527fc9a028
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.72727
LbtCycle,0x55ef527452e012.85714
LbtCycle,0x55ef527452e026
LbtCycle,0x55ef527452e030
LbtCycle,0x55ef527a135001.9
LbtCycle,0x55ef527a135013.33333
LbtCycle,0x55ef527a135024.5
LbtCycle,0x55ef527a135030
LbtCycle,0x55ef527fc9a001.53846
LbtCycle,0x55ef527fc9a013.8
LbtCycle,0x55ef527fc9a028
LbtCycle,0x55ef527fc9a030
LbtCycle,0x55ef527452e001.72727
LbtCycle,0x55ef527452e012.625
LbtCycle,0x55ef527452e026
LbtCycle,0x55ef527452e030
