LbtCycle,0x56340269abd001
LbtCycle,0x56340269abd010
LbtCycle,0x56340269abd020
LbtCycle,0x56340269abd030
LbtCycle,0x5634028da97001
LbtCycle,0x5634028da97010
LbtCycle,0x5634028da97020
LbtCycle,0x5634028da97030
LbtCycle,0x5634029630e001
LbtCycle,0x5634029630e010
LbtCycle,0x5634029630e020
LbtCycle,0x5634029630e030
LbtCycle,0x5634029a76f001
LbtCycle,0x5634029a76f010
LbtCycle,0x5634029a76f020
LbtCycle,0x5634029a76f030
LbtCycle,0x5634029ec07001
LbtCycle,0x5634029ec07010
LbtCycle,0x5634029ec07020
LbtCycle,0x5634029ec07030
LbtCycle,0x56340291eb5000
LbtCycle,0x56340291eb5012
LbtCycle,0x56340291eb5020
LbtCycle,0x56340291eb5030
LbtCycle,0x56340269abd001.5
LbtCycle,0x56340269abd010
LbtCycle,0x56340269abd020
LbtCycle,0x56340269abd030
LbtCycle,0x5634028da97001.5
LbtCycle,0x5634028da97010
LbtCycle,0x5634028da97020
LbtCycle,0x5634028da97030
LbtCycle,0x56340291eb5003
LbtCycle,0x56340291eb5012
LbtCycle,0x56340291eb5020
LbtCycle,0x56340291eb5030
LbtCycle,0x5634029630e001.5
LbtCycle,0x5634029630e010
LbtCycle,0x5634029630e020
LbtCycle,0x5634029630e030
LbtCycle,0x5634029a76f001
LbtCycle,0x5634029a76f014
LbtCycle,0x5634029a76f020
LbtCycle,0x5634029a76f030
LbtCycle,0x5634029ec07001
LbtCycle,0x5634029ec07014
LbtCycle,0x5634029ec07020
LbtCycle,0x5634029ec07030
LbtCycle,0x5634029a76f002.5
LbtCycle,0x5634029a76f014
LbtCycle,0x5634029a76f020
LbtCycle,0x5634029a76f030
LbtCycle,0x5634029ec07002.5
LbtCycle,0x5634029ec07014
LbtCycle,0x5634029ec07020
LbtCycle,0x5634029ec07030
LbtCycle,0x56340269abd001.5
LbtCycle,0x56340269abd016
LbtCycle,0x56340269abd020
LbtCycle,0x56340269abd030
LbtCycle,0x5634028da97001.5
LbtCycle,0x5634028da97016
LbtCycle,0x5634028da97020
LbtCycle,0x5634028da97030
LbtCycle,0x56340291eb5003
LbtCycle,0x56340291eb5012
LbtCycle,0x56340291eb5026
LbtCycle,0x56340291eb5030
LbtCycle,0x5634029630e001.5
LbtCycle,0x5634029630e016
LbtCycle,0x5634029630e020
LbtCycle,0x5634029630e030
LbtCycle,0x5634028da97002.33333
LbtCycle,0x5634028da97016
LbtCycle,0x5634028da97020
LbtCycle,0x5634028da97030
LbtCycle,0x56340291eb5003.5
LbtCycle,0x56340291eb5012
LbtCycle,0x56340291eb5026
LbtCycle,0x56340291eb5030
LbtCycle,0x5634029630e002.33333
LbtCycle,0x5634029630e016
LbtCycle,0x5634029630e020
LbtCycle,0x5634029630e030
LbtCycle,0x5634029a76f002.33333
LbtCycle,0x5634029a76f014
LbtCycle,0x5634029a76f020
LbtCycle,0x5634029a76f030
LbtCycle,0x56340269abd001.5
LbtCycle,0x56340269abd016
LbtCycle,0x56340269abd028
LbtCycle,0x56340269abd030
LbtCycle,0x5634029ec07002.5
LbtCycle,0x5634029ec07014
LbtCycle,0x5634029ec07020
LbtCycle,0x5634029ec07030
LbtCycle,0x5634028da97002.25
LbtCycle,0x5634028da97016
LbtCycle,0x5634028da97020
LbtCycle,0x5634028da97030
LbtCycle,0x5634029ec07003
LbtCycle,0x5634029ec07014
LbtCycle,0x5634029ec07020
LbtCycle,0x5634029ec07030
LbtCycle,0x56340269abd001.5
LbtCycle,0x56340269abd015
LbtCycle,0x56340269abd028
LbtCycle,0x56340269abd030
LbtCycle,0x56340291eb5003.5
LbtCycle,0x56340291eb5015
LbtCycle,0x56340291eb5026
LbtCycle,0x56340291eb5030
LbtCycle,0x5634029630e002.33333
LbtCycle,0x5634029630e016
LbtCycle,0x5634029630e0210
LbtCycle,0x5634029630e030
LbtCycle,0x5634029a76f002.33333
LbtCycle,0x5634029a76f014
LbtCycle,0x5634029a76f0210
LbtCycle,0x5634029a76f030
LbtCycle,0x56340269abd003.66667
LbtCycle,0x56340269abd015
LbtCycle,0x56340269abd028
LbtCycle,0x56340269abd030
LbtCycle,0x5634028da97002.2
LbtCycle,0x5634028da97016
LbtCycle,0x5634028da97020
LbtCycle,0x5634028da97030
LbtCycle,0x5634029630e002.75
LbtCycle,0x5634029630e016
LbtCycle,0x5634029630e0210
LbtCycle,0x5634029630e030
LbtCycle,0x56340291eb5003.5
LbtCycle,0x56340291eb5014
LbtCycle,0x56340291eb5026
LbtCycle,0x56340291eb5030
LbtCycle,0x5634029a76f002.33333
LbtCycle,0x5634029a76f016
LbtCycle,0x5634029a76f0210
LbtCycle,0x5634029a76f030
LbtCycle,0x5634029ec07003
LbtCycle,0x5634029ec07014
LbtCycle,0x5634029ec07020
LbtCycle,0x5634029ec07030
LbtCycle,0x56340269abd003.25
LbtCycle,0x56340269abd015
LbtCycle,0x56340269abd028
LbtCycle,0x56340269abd030
LbtCycle,0x56340291eb5004.33333
LbtCycle,0x56340291eb5014
LbtCycle,0x56340291eb5026
LbtCycle,0x56340291eb5030
LbtCycle,0x5634029630e002.6
LbtCycle,0x5634029630e016
LbtCycle,0x5634029630e0210
LbtCycle,0x5634029630e030
LbtCycle,0x5634029ec07003.25
LbtCycle,0x5634029ec07014
LbtCycle,0x5634029ec07020
LbtCycle,0x5634029ec07030
LbtCycle,0x5634028da97002.2
LbtCycle,0x5634028da97017
LbtCycle,0x5634028da97020
LbtCycle,0x5634028da97030
LbtCycle,0x5634029a76f002.33333
LbtCycle,0x5634029a76f014.66667
LbtCycle,0x5634029a76f0210
LbtCycle,0x5634029a76f030
LbtCycle,0x5634028da97002.5
LbtCycle,0x5634028da97017
LbtCycle,0x5634028da97020
LbtCycle,0x5634028da97030
LbtCycle,0x5634029630e002.5
LbtCycle,0x5634029630e016
LbtCycle,0x5634029630e0210
LbtCycle,0x5634029630e030
LbtCycle,0x5634029a76f003.75
LbtCycle,0x5634029a76f014.66667
LbtCycle,0x5634029a76f0210
LbtCycle,0x5634029a76f030
LbtCycle,0x5634029ec07003
LbtCycle,0x5634029ec07014
LbtCycle,0x5634029ec07020
LbtCycle,0x5634029ec07030
LbtCycle,0x56340269abd003.25
LbtCycle,0x56340269abd015.33333
LbtCycle,0x56340269abd028
LbtCycle,0x56340269abd030
LbtCycle,0x56340291eb5004.33333
LbtCycle,0x56340291eb5014
LbtCycle,0x56340291eb5026
LbtCycle,0x56340291eb5030
LbtCycle,0x56340269abd003.4
LbtCycle,0x56340269abd015.33333
LbtCycle,0x56340269abd028
LbtCycle,0x56340269abd030
LbtCycle,0x5634028da97002.42857
LbtCycle,0x5634028da97017
LbtCycle,0x5634028da97020
LbtCycle,0x5634028da97030
LbtCycle,0x56340291eb5004.25
LbtCycle,0x56340291eb5014
LbtCycle,0x56340291eb5026
LbtCycle,0x56340291eb5030
LbtCycle,0x5634029a76f003.4
LbtCycle,0x5634029a76f014.66667
LbtCycle,0x5634029a76f0210
LbtCycle,0x5634029a76f030
LbtCycle,0x5634029630e002.5
LbtCycle,0x5634029630e019
LbtCycle,0x5634029630e0210
LbtCycle,0x5634029630e030
LbtCycle,0x5634029ec07003
LbtCycle,0x5634029ec07014.5
LbtCycle,0x5634029ec07020
LbtCycle,0x5634029ec07030
LbtCycle,0x56340269abd003.16667
LbtCycle,0x56340269abd015.33333
LbtCycle,0x56340269abd028
LbtCycle,0x56340269abd030
LbtCycle,0x5634028da97002.375
LbtCycle,0x5634028da97017
LbtCycle,0x5634028da97020
LbtCycle,0x5634028da97030
LbtCycle,0x56340291eb5003.8
LbtCycle,0x56340291eb5014
LbtCycle,0x56340291eb5026
LbtCycle,0x56340291eb5030
LbtCycle,0x5634029630e002.71429
LbtCycle,0x5634029630e019
LbtCycle,0x5634029630e0210
LbtCycle,0x5634029630e030
LbtCycle,0x5634029ec07003.16667
