LbtCycle,0x55b918e9060001
LbtCycle,0x55b918e9060010
LbtCycle,0x55b918e9060020
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001
LbtCycle,0x55b918ecb39010
LbtCycle,0x55b918ecb39020
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571000
LbtCycle,0x55b918f0571011
LbtCycle,0x55b918f0571020
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001
LbtCycle,0x55b918e9060012
LbtCycle,0x55b918e9060020
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001
LbtCycle,0x55b918ecb39012
LbtCycle,0x55b918ecb39020
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571002
LbtCycle,0x55b918f0571011
LbtCycle,0x55b918f0571020
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001
LbtCycle,0x55b918e9060012
LbtCycle,0x55b918e9060023
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001
LbtCycle,0x55b918ecb39012
LbtCycle,0x55b918ecb39023
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.5
LbtCycle,0x55b918f0571011
LbtCycle,0x55b918f0571020
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060002
LbtCycle,0x55b918e9060012
LbtCycle,0x55b918e9060023
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39002
LbtCycle,0x55b918ecb39012
LbtCycle,0x55b918ecb39023
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.5
LbtCycle,0x55b918f0571012
LbtCycle,0x55b918f0571020
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060002
LbtCycle,0x55b918e9060012.5
LbtCycle,0x55b918e9060023
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.66667
LbtCycle,0x55b918ecb39012
LbtCycle,0x55b918ecb39023
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.66667
LbtCycle,0x55b918f0571012
LbtCycle,0x55b918f0571020
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060002
LbtCycle,0x55b918e9060012.5
LbtCycle,0x55b918e9060023
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.66667
LbtCycle,0x55b918ecb39013
LbtCycle,0x55b918ecb39023
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.5
LbtCycle,0x55b918f0571012
LbtCycle,0x55b918f0571020
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001.75
LbtCycle,0x55b918e9060012.5
LbtCycle,0x55b918e9060023
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.75
LbtCycle,0x55b918ecb39013
LbtCycle,0x55b918ecb39023
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.5
LbtCycle,0x55b918f0571012
LbtCycle,0x55b918f0571027
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001.75
LbtCycle,0x55b918e9060012.5
LbtCycle,0x55b918e9060024
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.6
LbtCycle,0x55b918ecb39013
LbtCycle,0x55b918ecb39023
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.5
LbtCycle,0x55b918f0571012.66667
LbtCycle,0x55b918f0571027
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001.75
LbtCycle,0x55b918e9060013
LbtCycle,0x55b918e9060024
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.6
LbtCycle,0x55b918ecb39013
LbtCycle,0x55b918ecb39023
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.8
LbtCycle,0x55b918f0571012.66667
LbtCycle,0x55b918f0571027
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060002
LbtCycle,0x55b918e9060013
LbtCycle,0x55b918e9060024
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.66667
LbtCycle,0x55b918ecb39013
LbtCycle,0x55b918ecb39023
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.66667
LbtCycle,0x55b918f0571012.66667
LbtCycle,0x55b918f0571027
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001.83333
LbtCycle,0x55b918e9060013
LbtCycle,0x55b918e9060024
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.66667
LbtCycle,0x55b918ecb39012.75
LbtCycle,0x55b918ecb39023
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.66667
LbtCycle,0x55b918f0571012.75
LbtCycle,0x55b918f0571027
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001.71429
LbtCycle,0x55b918e9060013
LbtCycle,0x55b918e9060024
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.71429
LbtCycle,0x55b918ecb39012.75
LbtCycle,0x55b918ecb39023
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.71429
LbtCycle,0x55b918f0571012.75
LbtCycle,0x55b918f0571027
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001.71429
LbtCycle,0x55b918e9060013.25
LbtCycle,0x55b918e9060024
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.71429
LbtCycle,0x55b918ecb39012.75
LbtCycle,0x55b918ecb39026.5
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.625
LbtCycle,0x55b918f0571012.75
LbtCycle,0x55b918f0571027
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001.71429
LbtCycle,0x55b918e9060013.25
LbtCycle,0x55b918e9060024.66667
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.75
LbtCycle,0x55b918ecb39012.75
LbtCycle,0x55b918ecb39026.5
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.625
LbtCycle,0x55b918f0571012.8
LbtCycle,0x55b918f0571027
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001.71429
LbtCycle,0x55b918e9060013
LbtCycle,0x55b918e9060024.66667
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.66667
LbtCycle,0x55b918ecb39012.75
LbtCycle,0x55b918ecb39026.5
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.66667
LbtCycle,0x55b918f0571012.8
LbtCycle,0x55b918f0571027
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060002
LbtCycle,0x55b918e9060013
LbtCycle,0x55b918e9060024.66667
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.66667
LbtCycle,0x55b918ecb39013.2
LbtCycle,0x55b918ecb39026.5
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.6
LbtCycle,0x55b918f0571012.8
LbtCycle,0x55b918f0571027
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001.88889
LbtCycle,0x55b918e9060013
LbtCycle,0x55b918e9060024.66667
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.7
LbtCycle,0x55b918ecb39013.2
LbtCycle,0x55b918ecb39026.5
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.6
LbtCycle,0x55b918f0571012.83333
LbtCycle,0x55b918f0571027
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001.8
LbtCycle,0x55b918e9060013
LbtCycle,0x55b918e9060024.66667
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.63636
LbtCycle,0x55b918ecb39013.2
LbtCycle,0x55b918ecb39026.5
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.63636
LbtCycle,0x55b918f0571012.83333
LbtCycle,0x55b918f0571027
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001.8
LbtCycle,0x55b918e9060013.16667
LbtCycle,0x55b918e9060024.66667
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.63636
LbtCycle,0x55b918ecb39013.16667
LbtCycle,0x55b918ecb39026.5
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.58333
LbtCycle,0x55b918f0571012.83333
LbtCycle,0x55b918f0571027
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001.81818
LbtCycle,0x55b918e9060013.16667
LbtCycle,0x55b918e9060024.66667
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.66667
LbtCycle,0x55b918ecb39013.16667
LbtCycle,0x55b918ecb39026.5
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.53846
LbtCycle,0x55b918f0571012.83333
LbtCycle,0x55b918f0571027
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001.81818
LbtCycle,0x55b918e9060013
LbtCycle,0x55b918e9060024.66667
LbtCycle,0x55b918e9060030
LbtCycle,0x55b918ecb39001.66667
LbtCycle,0x55b918ecb39013
LbtCycle,0x55b918ecb39026.5
LbtCycle,0x55b918ecb39030
LbtCycle,0x55b918f0571001.53846
LbtCycle,0x55b918f0571013
LbtCycle,0x55b918f0571027
LbtCycle,0x55b918f0571030
LbtCycle,0x55b918e9060001.83333
LbtCycle,0x55b918e9060013
LbtCycle,0x55b918e9060024.66667
