LbtCycle,0x5601673f65c001
LbtCycle,0x5601673f65c010
LbtCycle,0x5601673f65c020
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232001
LbtCycle,0x56016762232010
LbtCycle,0x56016762232020
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001
LbtCycle,0x560167652ee010
LbtCycle,0x560167652ee020
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5001
LbtCycle,0x560167683e5010
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001
LbtCycle,0x5601676b4e4010
LbtCycle,0x5601676b4e4020
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001
LbtCycle,0x5601676e61a010
LbtCycle,0x5601676e61a020
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c001
LbtCycle,0x5601673f65c012
LbtCycle,0x5601673f65c020
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232001
LbtCycle,0x56016762232012
LbtCycle,0x56016762232020
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001
LbtCycle,0x560167652ee012
LbtCycle,0x560167652ee020
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5001
LbtCycle,0x560167683e5012
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001
LbtCycle,0x5601676b4e4010
LbtCycle,0x5601676b4e4020
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001
LbtCycle,0x5601676e61a010
LbtCycle,0x5601676e61a020
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c001.5
LbtCycle,0x5601673f65c012
LbtCycle,0x5601673f65c020
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232001.5
LbtCycle,0x56016762232012
LbtCycle,0x56016762232020
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001.5
LbtCycle,0x560167652ee012
LbtCycle,0x560167652ee020
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5001
LbtCycle,0x560167683e5011.5
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001
LbtCycle,0x5601676b4e4013
LbtCycle,0x5601676b4e4020
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001
LbtCycle,0x5601676e61a013
LbtCycle,0x5601676e61a020
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c001.5
LbtCycle,0x5601673f65c012
LbtCycle,0x5601673f65c024
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232001.5
LbtCycle,0x56016762232012
LbtCycle,0x56016762232024
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001.33333
LbtCycle,0x560167652ee012
LbtCycle,0x560167652ee020
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5002
LbtCycle,0x560167683e5011.5
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001.33333
LbtCycle,0x5601676b4e4013
LbtCycle,0x5601676b4e4020
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001.33333
LbtCycle,0x5601676e61a013
LbtCycle,0x5601676e61a020
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c001.5
LbtCycle,0x5601673f65c012.5
LbtCycle,0x5601673f65c024
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232001.5
LbtCycle,0x56016762232012.5
LbtCycle,0x56016762232024
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001.33333
LbtCycle,0x560167652ee012.5
LbtCycle,0x560167652ee020
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5001.66667
LbtCycle,0x560167683e5011.5
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001.33333
LbtCycle,0x5601676b4e4013
LbtCycle,0x5601676b4e4025
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001.33333
LbtCycle,0x5601676e61a012.5
LbtCycle,0x5601676e61a020
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c002
LbtCycle,0x5601673f65c012.5
LbtCycle,0x5601673f65c024
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232002
LbtCycle,0x56016762232012.5
LbtCycle,0x56016762232024
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001.33333
LbtCycle,0x560167652ee012
LbtCycle,0x560167652ee020
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5001.5
LbtCycle,0x560167683e5011.5
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001.33333
LbtCycle,0x5601676b4e4013
LbtCycle,0x5601676b4e4025
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001.33333
LbtCycle,0x5601676e61a012.5
LbtCycle,0x5601676e61a026
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c001.75
LbtCycle,0x5601673f65c012.5
LbtCycle,0x5601673f65c024
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232002
LbtCycle,0x56016762232012.33333
LbtCycle,0x56016762232024
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001.75
LbtCycle,0x560167652ee012
LbtCycle,0x560167652ee020
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5001.5
LbtCycle,0x560167683e5012.33333
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001.75
LbtCycle,0x5601676b4e4013
LbtCycle,0x5601676b4e4025
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001.75
LbtCycle,0x5601676e61a012.5
LbtCycle,0x5601676e61a026
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c001.6
LbtCycle,0x5601673f65c012.5
LbtCycle,0x5601673f65c024
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232002
LbtCycle,0x56016762232012.33333
LbtCycle,0x56016762232024
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001.6
LbtCycle,0x560167652ee012
LbtCycle,0x560167652ee020
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5001.6
LbtCycle,0x560167683e5012.33333
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001.6
LbtCycle,0x5601676b4e4013
LbtCycle,0x5601676b4e4025
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001.6
LbtCycle,0x5601676e61a012.5
LbtCycle,0x5601676e61a026
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c001.6
LbtCycle,0x5601673f65c013
LbtCycle,0x5601673f65c024
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232002
LbtCycle,0x56016762232012.25
LbtCycle,0x56016762232024
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001.6
LbtCycle,0x560167652ee012.25
LbtCycle,0x560167652ee020
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5001.6
LbtCycle,0x560167683e5012.25
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001.5
LbtCycle,0x5601676b4e4013
LbtCycle,0x5601676b4e4025
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001.5
LbtCycle,0x5601676e61a012.5
LbtCycle,0x5601676e61a026
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c001.66667
LbtCycle,0x5601673f65c013
LbtCycle,0x5601673f65c024
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232002
LbtCycle,0x56016762232012.25
LbtCycle,0x56016762232024
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001.66667
LbtCycle,0x560167652ee012.25
LbtCycle,0x560167652ee020
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5001.66667
LbtCycle,0x560167683e5012.25
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001.5
LbtCycle,0x5601676b4e4013.33333
LbtCycle,0x5601676b4e4025
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001.5
LbtCycle,0x5601676e61a013.33333
LbtCycle,0x5601676e61a026
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c001.57143
LbtCycle,0x5601673f65c013
LbtCycle,0x5601673f65c024
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232002
LbtCycle,0x56016762232012.25
LbtCycle,0x56016762232025.5
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001.66667
LbtCycle,0x560167652ee012.2
LbtCycle,0x560167652ee020
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5001.66667
LbtCycle,0x560167683e5012.2
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001.57143
LbtCycle,0x5601676b4e4013.33333
LbtCycle,0x5601676b4e4025
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001.57143
LbtCycle,0x5601676e61a013.33333
LbtCycle,0x5601676e61a026
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c001.5
LbtCycle,0x5601673f65c013
LbtCycle,0x5601673f65c024
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232002
LbtCycle,0x56016762232012.25
LbtCycle,0x56016762232025.5
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001.66667
LbtCycle,0x560167652ee012.2
LbtCycle,0x560167652ee0212
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5001.71429
LbtCycle,0x560167683e5012.2
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001.5
LbtCycle,0x5601676b4e4013.33333
LbtCycle,0x5601676b4e4025
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001.5
LbtCycle,0x5601676e61a013.33333
LbtCycle,0x5601676e61a026
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c001.5
LbtCycle,0x5601673f65c013.25
LbtCycle,0x5601673f65c024
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232002
LbtCycle,0x56016762232012.6
LbtCycle,0x56016762232025.5
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001.85714
LbtCycle,0x560167652ee012.2
LbtCycle,0x560167652ee0212
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5001.625
LbtCycle,0x560167683e5012.2
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001.5
LbtCycle,0x5601676b4e4013.25
LbtCycle,0x5601676b4e4025
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001.44444
LbtCycle,0x5601676e61a013.33333
LbtCycle,0x5601676e61a026
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c001.55556
LbtCycle,0x5601673f65c013.25
LbtCycle,0x5601673f65c024
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232002
LbtCycle,0x56016762232012.6
LbtCycle,0x56016762232025.5
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001.75
LbtCycle,0x560167652ee012.2
LbtCycle,0x560167652ee0212
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5001.625
LbtCycle,0x560167683e5012.33333
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001.55556
LbtCycle,0x5601676b4e4013.25
LbtCycle,0x5601676b4e4025
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001.44444
LbtCycle,0x5601676e61a013.5
LbtCycle,0x5601676e61a026
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c001.5
LbtCycle,0x5601673f65c013.25
LbtCycle,0x5601673f65c024
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232001.875
LbtCycle,0x56016762232012.6
LbtCycle,0x56016762232025.5
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001.75
LbtCycle,0x560167652ee012.5
LbtCycle,0x560167652ee0212
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5001.66667
LbtCycle,0x560167683e5012.33333
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001.55556
LbtCycle,0x5601676b4e4013.25
LbtCycle,0x5601676b4e4027.5
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001.44444
LbtCycle,0x5601676e61a013.5
LbtCycle,0x5601676e61a027.5
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c001.5
LbtCycle,0x5601673f65c013.2
LbtCycle,0x5601673f65c024
LbtCycle,0x5601673f65c030
LbtCycle,0x56016762232001.875
LbtCycle,0x56016762232012.66667
LbtCycle,0x56016762232025.5
LbtCycle,0x56016762232030
LbtCycle,0x560167652ee001.77778
LbtCycle,0x560167652ee012.5
LbtCycle,0x560167652ee0212
LbtCycle,0x560167652ee030
LbtCycle,0x560167683e5001.6
LbtCycle,0x560167683e5012.33333
LbtCycle,0x560167683e5020
LbtCycle,0x560167683e5030
LbtCycle,0x5601676b4e4001.6
LbtCycle,0x5601676b4e4013.25
LbtCycle,0x5601676b4e4027.5
LbtCycle,0x5601676b4e4030
LbtCycle,0x5601676e61a001.6
LbtCycle,0x5601676e61a013.5
LbtCycle,0x5601676e61a027.5
LbtCycle,0x5601676e61a030
LbtCycle,0x5601673f65c001.54545
