LbtCycle,0x5639bd42a2b001
LbtCycle,0x5639bd42a2b010
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001
LbtCycle,0x5639bd45b89010
LbtCycle,0x5639bd45b89020
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001
LbtCycle,0x5639bd48c45010
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001
LbtCycle,0x5639bd42a2b012
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001
LbtCycle,0x5639bd45b89012
LbtCycle,0x5639bd45b89020
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001
LbtCycle,0x5639bd48c45010
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001
LbtCycle,0x5639bd42a2b011.5
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.5
LbtCycle,0x5639bd45b89012
LbtCycle,0x5639bd45b89020
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001
LbtCycle,0x5639bd48c45013
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b002
LbtCycle,0x5639bd42a2b011.5
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.5
LbtCycle,0x5639bd45b89012
LbtCycle,0x5639bd45b89024
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.33333
LbtCycle,0x5639bd48c45013
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.66667
LbtCycle,0x5639bd42a2b011.5
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.5
LbtCycle,0x5639bd45b89012.5
LbtCycle,0x5639bd45b89024
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.25
LbtCycle,0x5639bd48c45013
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.66667
LbtCycle,0x5639bd42a2b012
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89002
LbtCycle,0x5639bd45b89012.5
LbtCycle,0x5639bd45b89024
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.2
LbtCycle,0x5639bd48c45013
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.75
LbtCycle,0x5639bd42a2b012
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.75
LbtCycle,0x5639bd45b89012.5
LbtCycle,0x5639bd45b89024
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.16667
LbtCycle,0x5639bd48c45013
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.6
LbtCycle,0x5639bd42a2b012
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.6
LbtCycle,0x5639bd45b89012.5
LbtCycle,0x5639bd45b89024
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.16667
LbtCycle,0x5639bd48c45014
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.6
LbtCycle,0x5639bd42a2b012.25
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.6
LbtCycle,0x5639bd45b89013
LbtCycle,0x5639bd45b89024
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.28571
LbtCycle,0x5639bd48c45014
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.6
LbtCycle,0x5639bd42a2b012
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.66667
LbtCycle,0x5639bd45b89013
LbtCycle,0x5639bd45b89024
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.28571
LbtCycle,0x5639bd48c45013.33333
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.83333
LbtCycle,0x5639bd42a2b012
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.57143
LbtCycle,0x5639bd45b89013
LbtCycle,0x5639bd45b89024
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.375
LbtCycle,0x5639bd48c45013.33333
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.83333
LbtCycle,0x5639bd42a2b012
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.57143
LbtCycle,0x5639bd45b89013
LbtCycle,0x5639bd45b89024
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.33333
LbtCycle,0x5639bd48c45013.33333
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.85714
LbtCycle,0x5639bd42a2b012
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.625
LbtCycle,0x5639bd45b89013
LbtCycle,0x5639bd45b89024
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.3
LbtCycle,0x5639bd48c45013.33333
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.75
LbtCycle,0x5639bd42a2b012
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.625
LbtCycle,0x5639bd45b89012.8
LbtCycle,0x5639bd45b89024
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.3
LbtCycle,0x5639bd48c45013.5
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.75
LbtCycle,0x5639bd42a2b012.14286
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.66667
LbtCycle,0x5639bd45b89012.8
LbtCycle,0x5639bd45b89024
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.36364
LbtCycle,0x5639bd48c45013.5
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.77778
LbtCycle,0x5639bd42a2b012.14286
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.6
LbtCycle,0x5639bd45b89012.8
LbtCycle,0x5639bd45b89024
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.33333
LbtCycle,0x5639bd48c45013.5
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.77778
LbtCycle,0x5639bd42a2b012.125
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.6
LbtCycle,0x5639bd45b89012.8
LbtCycle,0x5639bd45b89028.5
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.33333
LbtCycle,0x5639bd48c45013.4
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.8
LbtCycle,0x5639bd42a2b012.125
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.6
LbtCycle,0x5639bd45b89013
LbtCycle,0x5639bd45b89028.5
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.38462
LbtCycle,0x5639bd48c45013.4
LbtCycle,0x5639bd48c45020
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.8
LbtCycle,0x5639bd42a2b012.11111
LbtCycle,0x5639bd42a2b020
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.6
LbtCycle,0x5639bd45b89012.71429
LbtCycle,0x5639bd45b89028.5
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.38462
LbtCycle,0x5639bd48c45013.4
LbtCycle,0x5639bd48c450219
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.8
LbtCycle,0x5639bd42a2b012.11111
LbtCycle,0x5639bd42a2b0220
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.81818
LbtCycle,0x5639bd45b89012.71429
LbtCycle,0x5639bd45b89028.5
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.38462
LbtCycle,0x5639bd48c45013.33333
LbtCycle,0x5639bd48c450219
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.90909
LbtCycle,0x5639bd42a2b012.11111
LbtCycle,0x5639bd42a2b0220
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.75
LbtCycle,0x5639bd45b89012.71429
LbtCycle,0x5639bd45b89028.5
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.5
LbtCycle,0x5639bd48c45013.33333
LbtCycle,0x5639bd48c450219
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.83333
LbtCycle,0x5639bd42a2b012.11111
LbtCycle,0x5639bd42a2b0220
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.69231
LbtCycle,0x5639bd45b89012.71429
LbtCycle,0x5639bd45b89028.5
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.5
LbtCycle,0x5639bd48c45013.14286
LbtCycle,0x5639bd48c450219
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.76923
LbtCycle,0x5639bd42a2b012.11111
LbtCycle,0x5639bd42a2b0220
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.69231
LbtCycle,0x5639bd45b89012.875
LbtCycle,0x5639bd45b89028.5
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.53333
LbtCycle,0x5639bd48c45013.14286
LbtCycle,0x5639bd48c450219
LbtCycle,0x5639bd48c45030
LbtCycle,0x5639bd42a2b001.76923
LbtCycle,0x5639bd42a2b012.4
LbtCycle,0x5639bd42a2b0220
LbtCycle,0x5639bd42a2b030
LbtCycle,0x5639bd45b89001.69231
LbtCycle,0x5639bd45b89012.66667
LbtCycle,0x5639bd45b89028.5
LbtCycle,0x5639bd45b89030
LbtCycle,0x5639bd48c45001.53333
