LbtCycle,0x55f938df22b001
LbtCycle,0x55f938df22b010
LbtCycle,0x55f938df22b020
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001
LbtCycle,0x55f938e2389010
LbtCycle,0x55f938e2389020
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001
LbtCycle,0x55f938e5445010
LbtCycle,0x55f938e5445020
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001
LbtCycle,0x55f938df22b012
LbtCycle,0x55f938df22b020
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001
LbtCycle,0x55f938e2389012
LbtCycle,0x55f938e2389020
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001
LbtCycle,0x55f938e5445010
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001
LbtCycle,0x55f938df22b011.5
LbtCycle,0x55f938df22b020
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.5
LbtCycle,0x55f938e2389012
LbtCycle,0x55f938e2389020
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001
LbtCycle,0x55f938e5445013
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b002
LbtCycle,0x55f938df22b011.5
LbtCycle,0x55f938df22b020
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.5
LbtCycle,0x55f938e2389012
LbtCycle,0x55f938e2389020
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445002
LbtCycle,0x55f938e5445013
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b002
LbtCycle,0x55f938df22b011.66667
LbtCycle,0x55f938df22b020
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.66667
LbtCycle,0x55f938e2389012
LbtCycle,0x55f938e2389020
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445002
LbtCycle,0x55f938e5445012.5
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b002
LbtCycle,0x55f938df22b011.66667
LbtCycle,0x55f938df22b020
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.66667
LbtCycle,0x55f938e2389012
LbtCycle,0x55f938e2389026
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445002
LbtCycle,0x55f938e5445012.5
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.75
LbtCycle,0x55f938df22b011.66667
LbtCycle,0x55f938df22b020
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.75
LbtCycle,0x55f938e2389012
LbtCycle,0x55f938e2389026
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445002
LbtCycle,0x55f938e5445012.33333
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.6
LbtCycle,0x55f938df22b011.66667
LbtCycle,0x55f938df22b020
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.6
LbtCycle,0x55f938e2389012
LbtCycle,0x55f938e2389026
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445002
LbtCycle,0x55f938e5445012.33333
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.6
LbtCycle,0x55f938df22b012.25
LbtCycle,0x55f938df22b020
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.6
LbtCycle,0x55f938e2389013
LbtCycle,0x55f938e2389026
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.8
LbtCycle,0x55f938e5445012.33333
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.66667
LbtCycle,0x55f938df22b012.25
LbtCycle,0x55f938df22b020
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.66667
LbtCycle,0x55f938e2389013
LbtCycle,0x55f938e2389026
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.66667
LbtCycle,0x55f938e5445012.33333
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.66667
LbtCycle,0x55f938df22b012.2
LbtCycle,0x55f938df22b020
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.57143
LbtCycle,0x55f938e2389013
LbtCycle,0x55f938e2389026
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.66667
LbtCycle,0x55f938e5445012.75
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.71429
LbtCycle,0x55f938df22b012.2
LbtCycle,0x55f938df22b020
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.57143
LbtCycle,0x55f938e2389013
LbtCycle,0x55f938e2389026
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.71429
LbtCycle,0x55f938e5445012.75
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.71429
LbtCycle,0x55f938df22b012.2
LbtCycle,0x55f938df22b0213
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.625
LbtCycle,0x55f938e2389013
LbtCycle,0x55f938e2389026
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.71429
LbtCycle,0x55f938e5445012.6
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.75
LbtCycle,0x55f938df22b012.2
LbtCycle,0x55f938df22b0213
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.625
LbtCycle,0x55f938e2389013
LbtCycle,0x55f938e2389027
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.71429
LbtCycle,0x55f938e5445012.33333
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.75
LbtCycle,0x55f938df22b012.5
LbtCycle,0x55f938df22b0213
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.625
LbtCycle,0x55f938e2389013
LbtCycle,0x55f938e2389027
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.875
LbtCycle,0x55f938e5445012.33333
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.77778
LbtCycle,0x55f938df22b012.5
LbtCycle,0x55f938df22b0213
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.77778
LbtCycle,0x55f938e2389013
LbtCycle,0x55f938e2389027
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.77778
LbtCycle,0x55f938e5445012.33333
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.77778
LbtCycle,0x55f938df22b012.5
LbtCycle,0x55f938df22b028.5
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.77778
LbtCycle,0x55f938e2389012.83333
LbtCycle,0x55f938e2389027
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.77778
LbtCycle,0x55f938e5445012.42857
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.77778
LbtCycle,0x55f938df22b012.57143
LbtCycle,0x55f938df22b028.5
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.8
LbtCycle,0x55f938e2389012.83333
LbtCycle,0x55f938e2389027
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.8
LbtCycle,0x55f938e5445012.42857
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.9
LbtCycle,0x55f938df22b012.57143
LbtCycle,0x55f938df22b028.5
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.72727
LbtCycle,0x55f938e2389012.83333
LbtCycle,0x55f938e2389027
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.8
LbtCycle,0x55f938e5445012.375
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.81818
LbtCycle,0x55f938df22b012.57143
LbtCycle,0x55f938df22b028.5
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.72727
LbtCycle,0x55f938e2389012.85714
LbtCycle,0x55f938e2389027
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.8
LbtCycle,0x55f938e5445012.22222
LbtCycle,0x55f938e5445022
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.81818
LbtCycle,0x55f938df22b012.625
LbtCycle,0x55f938df22b028.5
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.75
LbtCycle,0x55f938e2389012.85714
LbtCycle,0x55f938e2389027
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.8
LbtCycle,0x55f938e5445012.22222
LbtCycle,0x55f938e54450210.5
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.81818
LbtCycle,0x55f938df22b012.44444
LbtCycle,0x55f938df22b028.5
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.75
LbtCycle,0x55f938e2389012.75
LbtCycle,0x55f938e2389027
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445002
LbtCycle,0x55f938e5445012.22222
LbtCycle,0x55f938e54450210.5
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.91667
LbtCycle,0x55f938df22b012.44444
LbtCycle,0x55f938df22b028.5
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.76923
LbtCycle,0x55f938e2389012.75
LbtCycle,0x55f938e2389027
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.91667
LbtCycle,0x55f938e5445012.22222
LbtCycle,0x55f938e54450210.5
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.91667
LbtCycle,0x55f938df22b012.44444
LbtCycle,0x55f938df22b028
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.71429
LbtCycle,0x55f938e2389012.75
LbtCycle,0x55f938e2389027
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.91667
LbtCycle,0x55f938e5445012.4
LbtCycle,0x55f938e54450210.5
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b001.91667
LbtCycle,0x55f938df22b012.5
LbtCycle,0x55f938df22b028
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.66667
LbtCycle,0x55f938e2389012.75
LbtCycle,0x55f938e2389027
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.92308
LbtCycle,0x55f938e5445012.4
LbtCycle,0x55f938e54450210.5
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b002
LbtCycle,0x55f938df22b012.5
LbtCycle,0x55f938df22b028
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.66667
LbtCycle,0x55f938e2389012.88889
LbtCycle,0x55f938e2389027
LbtCycle,0x55f938e2389030
LbtCycle,0x55f938e5445001.92308
LbtCycle,0x55f938e5445012.36364
LbtCycle,0x55f938e54450210.5
LbtCycle,0x55f938e5445030
LbtCycle,0x55f938df22b002
LbtCycle,0x55f938df22b012.45455
LbtCycle,0x55f938df22b028
LbtCycle,0x55f938df22b030
LbtCycle,0x55f938e2389001.6875
LbtCycle,0x55f938e2389012.88889
LbtCycle,0x55f938e2389027
